<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-03-31,2.9817,2.9817,2.9817,2.9817
1999-04-01,2.9596,2.9596,2.9596,2.9596
1999-04-06,3.0259,3.0259,3.0259,3.0259
1999-04-07,3.0949,3.0949,3.0949,3.0949
1999-04-08,3.1635,3.1635,3.1635,3.1635
1999-04-09,3.1168,3.1168,3.1168,3.1168
1999-04-12,3.0949,3.0949,3.0949,3.0949
1999-04-13,3.1168,3.1168,3.1168,3.1168
1999-04-14,3.1168,3.1168,3.1168,3.1168
1999-04-15,3.0949,3.0949,3.0949,3.0949
1999-04-16,3.0039,3.0039,3.0039,3.0039
1999-04-19,3.0039,3.0039,3.0039,3.0039
1999-04-20,3.0039,3.0039,3.0039,3.0039
1999-04-21,3.0039,3.0039,3.0039,3.0039
1999-04-22,3.0039,3.0039,3.0039,3.0039
1999-04-23,3.0259,3.0259,3.0259,3.0259
1999-04-26,3.0259,3.0259,3.0259,3.0259
1999-04-27,3.0949,3.0949,3.0949,3.0949
1999-04-28,3.0505,3.0505,3.0505,3.0505
1999-04-29,3.0505,3.0505,3.0505,3.0505
1999-04-30,3.0949,3.0949,3.0949,3.0949
1999-05-04,3.0727,3.0727,3.0727,3.0727
1999-05-05,3.0727,3.0727,3.0727,3.0727
1999-05-06,3.0949,3.0949,3.0949,3.0949
1999-05-07,3.0727,3.0727,3.0727,3.0727
1999-05-10,3.0727,3.0727,3.0727,3.0727
1999-05-11,3.0505,3.0505,3.0505,3.0505
1999-05-12,3.0727,3.0727,3.0727,3.0727
1999-05-13,3.0727,3.0727,3.0727,3.0727
1999-05-14,3.0727,3.0727,3.0727,3.0727
1999-05-17,3.0727,3.0727,3.0727,3.0727
1999-05-18,3.1416,3.1416,3.1416,3.1416
1999-05-19,3.0949,3.0949,3.0949,3.0949
1999-05-20,3.1168,3.1168,3.1168,3.1168
1999-05-21,3.1168,3.1168,3.1168,3.1168
1999-05-24,3.1858,3.1858,3.1858,3.1858
1999-05-25,3.1416,3.1416,3.1416,3.1416
1999-05-26,3.1416,3.1416,3.1416,3.1416
1999-05-27,3.1635,3.1635,3.1635,3.1635
1999-05-28,3.1635,3.1635,3.1635,3.1635
1999-05-31,3.208,3.208,3.208,3.208
1999-06-01,3.2546,3.2546,3.2546,3.2546
1999-06-02,3.2546,3.2546,3.2546,3.2546
1999-06-07,3.2326,3.2326,3.2326,3.2326
1999-06-08,3.2326,3.2326,3.2326,3.2326
1999-06-09,3.0949,3.0949,3.0949,3.0949
1999-06-10,3.0949,3.0949,3.0949,3.0949
1999-06-11,3.0727,3.0727,3.0727,3.0727
1999-06-14,3.1416,3.1416,3.1416,3.1416
1999-06-15,3.1635,3.1635,3.1635,3.1635
1999-06-16,3.1858,3.1858,3.1858,3.1858
1999-06-17,3.2326,3.2326,3.2326,3.2326
1999-06-18,3.2326,3.2326,3.2326,3.2326
1999-06-21,3.2326,3.2326,3.2326,3.2326
1999-06-22,3.2546,3.2546,3.2546,3.2546
1999-06-23,3.2326,3.2326,3.2326,3.2326
1999-06-24,3.2326,3.2326,3.2326,3.2326
1999-06-25,3.2326,3.2326,3.2326,3.2326
1999-06-28,3.2546,3.2546,3.2546,3.2546
1999-06-29,3.2546,3.2546,3.2546,3.2546
1999-06-30,3.2326,3.2326,3.2326,3.2326
1999-07-01,3.2326,3.2326,3.2326,3.2326
1999-07-02,3.2326,3.2326,3.2326,3.2326
1999-07-05,3.2326,3.2326,3.2326,3.2326
1999-07-06,3.2326,3.2326,3.2326,3.2326
1999-07-07,3.2546,3.2546,3.2546,3.2546
1999-07-08,3.2546,3.2546,3.2546,3.2546
1999-07-09,3.2766,3.2766,3.2766,3.2766
1999-07-12,3.299,3.299,3.299,3.299
1999-07-13,3.2546,3.2546,3.2546,3.2546
1999-07-14,3.2326,3.2326,3.2326,3.2326
1999-07-15,3.2766,3.2766,3.2766,3.2766
1999-07-16,3.299,3.299,3.299,3.299
1999-07-19,3.299,3.299,3.299,3.299
1999-07-20,3.1635,3.1635,3.1635,3.1635
1999-07-21,3.1416,3.1416,3.1416,3.1416
1999-07-22,3.1168,3.1168,3.1168,3.1168
1999-07-23,3.0949,3.0949,3.0949,3.0949
1999-07-26,3.0949,3.0949,3.0949,3.0949
1999-07-27,3.1168,3.1168,3.1168,3.1168
1999-07-28,3.1168,3.1168,3.1168,3.1168
1999-07-29,3.1635,3.1635,3.1635,3.1635
1999-07-30,3.0727,3.0727,3.0727,3.0727
1999-08-02,3.1416,3.1416,3.1416,3.1416
1999-08-03,3.0949,3.0949,3.0949,3.0949
1999-08-04,3.1168,3.1168,3.1168,3.1168
1999-08-05,2.9596,2.9596,2.9596,2.9596
1999-08-06,3.1168,3.1168,3.1168,3.1168
1999-08-09,3.1168,3.1168,3.1168,3.1168
1999-08-10,3.0505,3.0505,3.0505,3.0505
1999-08-11,3.0259,3.0259,3.0259,3.0259
1999-08-12,3.0259,3.0259,3.0259,3.0259
1999-08-13,3.0259,3.0259,3.0259,3.0259
1999-08-16,3.0259,3.0259,3.0259,3.0259
1999-08-17,3.0259,3.0259,3.0259,3.0259
1999-08-18,3.0259,3.0259,3.0259,3.0259
1999-08-19,3.0259,3.0259,3.0259,3.0259
1999-08-20,3.0039,3.0039,3.0039,3.0039
1999-08-23,3.0259,3.0259,3.0259,3.0259
1999-08-24,3.0505,3.0505,3.0505,3.0505
1999-08-25,3.0949,3.0949,3.0949,3.0949
1999-08-26,3.0949,3.0949,3.0949,3.0949
1999-08-27,3.0949,3.0949,3.0949,3.0949
1999-08-30,3.0949,3.0949,3.0949,3.0949
1999-08-31,3.0949,3.0949,3.0949,3.0949
1999-09-01,3.1416,3.1416,3.1416,3.1416
1999-09-02,3.1635,3.1635,3.1635,3.1635
1999-09-03,3.1858,3.1858,3.1858,3.1858
1999-09-06,3.2546,3.2546,3.2546,3.2546
1999-09-07,3.208,3.208,3.208,3.208
1999-09-08,3.2546,3.2546,3.2546,3.2546
1999-09-09,3.1858,3.1858,3.1858,3.1858
1999-09-10,3.2326,3.2326,3.2326,3.2326
1999-09-13,3.2326,3.2326,3.2326,3.2326
1999-09-14,3.3901,3.3901,3.3901,3.3901
1999-09-15,3.4145,3.4145,3.4145,3.4145
1999-09-16,3.299,3.299,3.299,3.299
1999-09-17,3.5275,3.5275,3.5275,3.5275
1999-09-20,3.8697,3.8697,3.8697,3.8697
1999-09-21,3.5055,3.5055,3.5055,3.5055
1999-09-22,3.5498,3.5498,3.5498,3.5498
1999-09-23,3.4145,3.4145,3.4145,3.4145
1999-09-24,3.299,3.299,3.299,3.299
1999-09-27,3.299,3.299,3.299,3.299
1999-09-28,3.2766,3.2766,3.2766,3.2766
1999-09-29,3.3901,3.3901,3.3901,3.3901
1999-09-30,3.4584,3.4584,3.4584,3.4584
1999-10-01,3.3901,3.3901,3.3901,3.3901
1999-10-04,3.3901,3.3901,3.3901,3.3901
1999-10-05,3.3901,3.3901,3.3901,3.3901
1999-10-06,3.3901,3.3901,3.3901,3.3901
1999-10-07,3.5275,3.5275,3.5275,3.5275
1999-10-08,3.5275,3.5275,3.5275,3.5275
1999-10-11,3.5275,3.5275,3.5275,3.5275
1999-10-12,3.3901,3.3901,3.3901,3.3901
1999-10-13,3.5055,3.5055,3.5055,3.5055
1999-10-14,3.3901,3.3901,3.3901,3.3901
1999-10-15,3.5055,3.5055,3.5055,3.5055
1999-10-18,3.1635,3.1635,3.1635,3.1635
1999-10-19,3.4708,3.4708,3.4708,3.4708
1999-10-20,3.5055,3.5055,3.5055,3.5055
1999-10-21,3.5275,3.5275,3.5275,3.5275
1999-10-22,3.515,3.515,3.515,3.515
1999-10-25,3.5055,3.5055,3.5055,3.5055
1999-10-26,3.4584,3.4584,3.4584,3.4584
1999-10-27,3.4145,3.4145,3.4145,3.4145
1999-10-28,3.3901,3.3901,3.3901,3.3901
1999-10-29,3.4145,3.4145,3.4145,3.4145
1999-11-02,3.4145,3.4145,3.4145,3.4145
1999-11-03,3.4145,3.4145,3.4145,3.4145
1999-11-04,3.4145,3.4145,3.4145,3.4145
1999-11-05,3.4145,3.4145,3.4145,3.4145
1999-11-08,3.4145,3.4145,3.4145,3.4145
1999-11-09,3.3901,3.3901,3.3901,3.3901
1999-11-10,3.3577,3.3577,3.3577,3.3577
1999-11-15,3.3798,3.3798,3.3798,3.3798
1999-11-16,3.3674,3.3674,3.3674,3.3674
1999-11-17,3.4145,3.4145,3.4145,3.4145
1999-11-18,3.3901,3.3901,3.3901,3.3901
1999-11-19,3.3901,3.3901,3.3901,3.3901
1999-11-22,3.4584,3.4584,3.4584,3.4584
1999-11-23,3.3901,3.3901,3.3901,3.3901
1999-11-24,3.3901,3.3901,3.3901,3.3901
1999-11-25,3.4145,3.4145,3.4145,3.4145
1999-11-26,3.3901,3.3901,3.3901,3.3901
1999-11-29,3.3901,3.3901,3.3901,3.3901
1999-11-30,3.3901,3.3901,3.3901,3.3901
1999-12-01,3.4145,3.4145,3.4145,3.4145
1999-12-02,3.3901,3.3901,3.3901,3.3901
1999-12-03,3.3901,3.3901,3.3901,3.3901
1999-12-06,3.4145,3.4145,3.4145,3.4145
1999-12-07,3.4021,3.4021,3.4021,3.4021
1999-12-08,3.4145,3.4145,3.4145,3.4145
1999-12-09,3.4708,3.4708,3.4708,3.4708
1999-12-10,3.4364,3.4364,3.4364,3.4364
1999-12-13,3.4489,3.4489,3.4489,3.4489
1999-12-14,3.4833,3.4833,3.4833,3.4833
1999-12-15,3.4489,3.4489,3.4489,3.4489
1999-12-16,3.4833,3.4833,3.4833,3.4833
1999-12-17,3.5275,3.5275,3.5275,3.5275
1999-12-20,3.6651,3.6651,3.6651,3.6651
1999-12-21,3.7559,3.7559,3.7559,3.7559
1999-12-22,3.7094,3.7094,3.7094,3.7094
1999-12-23,3.6405,3.6405,3.6405,3.6405
1999-12-27,3.6405,3.6405,3.6405,3.6405
1999-12-28,3.6303,3.6303,3.6303,3.6303
1999-12-29,3.6186,3.6186,3.6186,3.6186
2000-01-03,3.6186,3.6186,3.6186,3.6186
2000-01-04,3.6186,3.6186,3.6186,3.6186
2000-01-05,3.5966,3.5966,3.5966,3.5966
2000-01-06,3.5743,3.5743,3.5743,3.5743
2000-01-07,3.6186,3.6186,3.6186,3.6186
2000-01-10,3.6405,3.6405,3.6405,3.6405
2000-01-11,3.6405,3.6405,3.6405,3.6405
2000-01-12,3.6405,3.6405,3.6405,3.6405
2000-01-13,3.6405,3.6405,3.6405,3.6405
2000-01-14,3.6303,3.6303,3.6303,3.6303
2000-01-17,3.6303,3.6303,3.6303,3.6303
2000-01-18,3.6405,3.6405,3.6405,3.6405
2000-01-19,3.6303,3.6303,3.6303,3.6303
2000-01-20,3.6303,3.6303,3.6303,3.6303
2000-01-21,3.6303,3.6303,3.6303,3.6303
2000-01-24,3.6303,3.6303,3.6303,3.6303
2000-01-25,3.5743,3.5743,3.5743,3.5743
2000-01-26,3.5498,3.5498,3.5498,3.5498
2000-01-27,3.5275,3.5275,3.5275,3.5275
2000-01-28,3.5622,3.5622,3.5622,3.5622
2000-01-31,3.5622,3.5622,3.5622,3.5622
2000-02-01,3.4489,3.4489,3.4489,3.4489
2000-02-02,3.6303,3.6303,3.6303,3.6303
2000-02-03,3.6303,3.6303,3.6303,3.6303
2000-02-04,3.653,3.653,3.653,3.653
2000-02-07,3.6405,3.6405,3.6405,3.6405
2000-02-08,3.6746,3.6746,3.6746,3.6746
2000-02-09,3.6969,3.6969,3.6969,3.6969
2000-02-10,3.6969,3.6969,3.6969,3.6969
2000-02-11,3.6969,3.6969,3.6969,3.6969
2000-02-14,3.7094,3.7094,3.7094,3.7094
2000-02-15,3.7559,3.7559,3.7559,3.7559
2000-02-16,3.8219,3.8219,3.8219,3.8219
2000-02-17,3.9035,3.9035,3.9035,3.9035
2000-02-18,4.0954,4.0954,4.0954,4.0954
2000-02-21,4.1762,4.1762,4.1762,4.1762
2000-02-22,4.3116,4.3116,4.3116,4.3116
2000-02-23,4.5401,4.5401,4.5401,4.5401
2000-02-24,4.7566,4.7566,4.7566,4.7566
2000-02-25,4.8936,4.8936,4.8936,4.8936
2000-02-28,4.4023,4.4023,4.4023,4.4023
2000-02-29,3.9724,3.9724,3.9724,3.9724
2000-03-01,4.1197,4.1197,4.1197,4.1197
2000-03-02,4.3585,4.3585,4.3585,4.3585
2000-03-03,4.3796,4.3796,4.3796,4.3796
2000-03-06,4.5186,4.5186,4.5186,4.5186
2000-03-07,4.5054,4.5054,4.5054,4.5054
2000-03-08,4.4712,4.4712,4.4712,4.4712
2000-03-09,4.462,4.462,4.462,4.462
2000-03-10,4.4835,4.4835,4.4835,4.4835
2000-03-13,4.4835,4.4835,4.4835,4.4835
2000-03-14,4.4374,4.4374,4.4374,4.4374
2000-03-15,4.462,4.462,4.462,4.462
2000-03-16,4.4959,4.4959,4.4959,4.4959
2000-03-17,4.5277,4.5277,4.5277,4.5277
2000-03-20,4.3235,4.3235,4.3235,4.3235
2000-03-21,4.3585,4.3585,4.3585,4.3585
2000-03-22,4.3235,4.3235,4.3235,4.3235
2000-03-23,4.3359,4.3359,4.3359,4.3359
2000-03-24,4.3585,4.3585,4.3585,4.3585
2000-03-27,4.3796,4.3796,4.3796,4.3796
2000-03-28,4.4274,4.4274,4.4274,4.4274
2000-03-29,4.4959,4.4959,4.4959,4.4959
2000-03-30,4.4959,4.4959,4.4959,4.4959
2000-03-31,4.4959,4.4959,4.4959,4.4959
2000-04-03,4.5401,4.5401,4.5401,4.5401
2000-04-04,4.6185,4.6185,4.6185,4.6185
2000-04-05,4.6185,4.6185,4.6185,4.6185
2000-04-06,4.5966,4.5966,4.5966,4.5966
2000-04-07,4.6432,4.6432,4.6432,4.6432
2000-04-10,4.3462,4.3462,4.3462,4.3462
2000-04-11,4.4274,4.4274,4.4274,4.4274
2000-04-12,4.4493,4.4493,4.4493,4.4493
2000-04-13,4.4712,4.4712,4.4712,4.4712
2000-04-14,4.4959,4.4959,4.4959,4.4959
2000-04-17,4.2674,4.2674,4.2674,4.2674
2000-04-18,4.4023,4.4023,4.4023,4.4023
2000-04-19,4.5401,4.5401,4.5401,4.5401
2000-04-20,4.5966,4.5966,4.5966,4.5966
2000-04-25,4.5528,4.5528,4.5528,4.5528
2000-04-26,4.5277,4.5277,4.5277,4.5277
2000-04-27,4.5401,4.5401,4.5401,4.5401
2000-04-28,4.5966,4.5966,4.5966,4.5966
2000-05-04,4.6655,4.6655,4.6655,4.6655
2000-05-05,4.6878,4.6878,4.6878,4.6878
2000-05-08,4.5966,4.5966,4.5966,4.5966
2000-05-09,4.6185,4.6185,4.6185,4.6185
2000-05-10,4.6185,4.6185,4.6185,4.6185
2000-05-11,4.6185,4.6185,4.6185,4.6185
2000-05-12,4.6185,4.6185,4.6185,4.6185
2000-05-15,4.6185,4.6185,4.6185,4.6185
2000-05-16,4.1643,4.1643,4.1643,4.1643
2000-05-17,4.5747,4.5747,4.5747,4.5747
2000-05-18,4.71,4.71,4.71,4.71
2000-05-19,4.7566,4.7566,4.7566,4.7566
2000-05-22,4.7566,4.7566,4.7566,4.7566
2000-05-23,4.7347,4.7347,4.7347,4.7347
2000-05-24,4.71,4.71,4.71,4.71
2000-05-25,4.7566,4.7566,4.7566,4.7566
2000-05-26,4.7789,4.7789,4.7789,4.7789
2000-05-29,4.3016,4.3016,4.3016,4.3016
2000-05-30,4.71,4.71,4.71,4.71
2000-05-31,4.7789,4.7789,4.7789,4.7789
2000-06-01,4.7789,4.7789,4.7789,4.7789
2000-06-02,4.7347,4.7347,4.7347,4.7347
2000-06-05,4.7347,4.7347,4.7347,4.7347
2000-06-06,4.7347,4.7347,4.7347,4.7347
2000-06-07,4.7347,4.7347,4.7347,4.7347
2000-06-08,4.7347,4.7347,4.7347,4.7347
2000-06-09,4.7347,4.7347,4.7347,4.7347
2000-06-12,4.7347,4.7347,4.7347,4.7347
2000-06-13,4.7347,4.7347,4.7347,4.7347
2000-06-14,4.7347,4.7347,4.7347,4.7347
2000-06-15,4.7347,4.7347,4.7347,4.7347
2000-06-16,4.7347,4.7347,4.7347,4.7347
2000-06-19,4.71,4.71,4.71,4.71
2000-06-20,4.71,4.71,4.71,4.71
2000-06-21,4.6878,4.6878,4.6878,4.6878
2000-06-23,4.6878,4.6878,4.6878,4.6878
2000-06-26,4.6878,4.6878,4.6878,4.6878
2000-06-27,4.6878,4.6878,4.6878,4.6878
2000-06-28,4.7789,4.7789,4.7789,4.7789
2000-06-29,4.71,4.71,4.71,4.71
2000-06-30,4.6878,4.6878,4.6878,4.6878
2000-07-03,4.7566,4.7566,4.7566,4.7566
2000-07-04,4.8478,4.8478,4.8478,4.8478
2000-07-05,4.7789,4.7789,4.7789,4.7789
2000-07-06,4.8478,4.8478,4.8478,4.8478
2000-07-07,4.8693,4.8693,4.8693,4.8693
2000-07-10,4.8693,4.8693,4.8693,4.8693
2000-07-11,4.8936,4.8936,4.8936,4.8936
2000-07-12,4.8936,4.8936,4.8936,4.8936
2000-07-13,4.9162,4.9162,4.9162,4.9162
2000-07-14,4.8251,4.8251,4.8251,4.8251
2000-07-17,4.8693,4.8693,4.8693,4.8693
2000-07-18,4.8693,4.8693,4.8693,4.8693
2000-07-19,4.3924,4.3924,4.3924,4.3924
2000-07-20,4.7566,4.7566,4.7566,4.7566
2000-07-21,4.5401,4.5401,4.5401,4.5401
2000-07-24,4.5528,4.5528,4.5528,4.5528
2000-07-25,4.5528,4.5528,4.5528,4.5528
2000-07-26,4.5528,4.5528,4.5528,4.5528
2000-07-27,4.5747,4.5747,4.5747,4.5747
2000-07-28,4.5747,4.5747,4.5747,4.5747
2000-07-31,4.5747,4.5747,4.5747,4.5747
2000-08-01,4.5747,4.5747,4.5747,4.5747
2000-08-02,4.5747,4.5747,4.5747,4.5747
2000-08-03,4.5747,4.5747,4.5747,4.5747
2000-08-04,4.1293,4.1293,4.1293,4.1293
2000-08-07,4.5401,4.5401,4.5401,4.5401
2000-08-08,4.5528,4.5528,4.5528,4.5528
2000-08-09,4.7566,4.7566,4.7566,4.7566
2000-08-10,4.7789,4.7789,4.7789,4.7789
2000-08-11,4.7789,4.7789,4.7789,4.7789
2000-08-14,4.7789,4.7789,4.7789,4.7789
2000-08-16,4.7789,4.7789,4.7789,4.7789
2000-08-17,4.3709,4.3709,4.3709,4.3709
2000-08-18,4.5747,4.5747,4.5747,4.5747
2000-08-21,4.5747,4.5747,4.5747,4.5747
2000-08-22,4.5747,4.5747,4.5747,4.5747
2000-08-23,4.5747,4.5747,4.5747,4.5747
2000-08-24,4.5747,4.5747,4.5747,4.5747
2000-08-25,4.5747,4.5747,4.5747,4.5747
2000-08-28,4.5747,4.5747,4.5747,4.5747
2000-08-29,4.5528,4.5528,4.5528,4.5528
2000-08-30,4.71,4.71,4.71,4.71
2000-08-31,4.5747,4.5747,4.5747,4.5747
2000-09-01,4.5747,4.5747,4.5747,4.5747
2000-09-04,4.6432,4.6432,4.6432,4.6432
2000-09-05,4.7566,4.7566,4.7566,4.7566
2000-09-06,4.8693,4.8693,4.8693,4.8693
2000-09-07,4.9851,4.9851,4.9851,4.9851
2000-09-08,4.7789,4.7789,4.7789,4.7789
2000-09-11,4.7789,4.7789,4.7789,4.7789
2000-09-12,4.7566,4.7566,4.7566,4.7566
2000-09-13,4.7566,4.7566,4.7566,4.7566
2000-09-14,4.6185,4.6185,4.6185,4.6185
2000-09-15,4.5747,4.5747,4.5747,4.5747
2000-09-18,4.5747,4.5747,4.5747,4.5747
2000-09-19,4.5747,4.5747,4.5747,4.5747
2000-09-20,4.6185,4.6185,4.6185,4.6185
2000-09-21,4.6185,4.6185,4.6185,4.6185
2000-09-22,4.5747,4.5747,4.5747,4.5747
2000-09-25,4.6185,4.6185,4.6185,4.6185
2000-09-26,4.6655,4.6655,4.6655,4.6655
2000-09-27,4.7566,4.7566,4.7566,4.7566
2000-09-28,4.7789,4.7789,4.7789,4.7789
2000-09-29,4.8251,4.8251,4.8251,4.8251
2000-10-02,4.8693,4.8693,4.8693,4.8693
2000-10-03,4.8936,4.8936,4.8936,4.8936
2000-10-04,4.9851,4.9851,4.9851,4.9851
2000-10-05,5.0074,5.0074,5.0074,5.0074
2000-10-06,5.0074,5.0074,5.0074,5.0074
2000-10-09,4.7347,4.7347,4.7347,4.7347
2000-10-10,4.8693,4.8693,4.8693,4.8693
2000-10-11,4.9389,4.9389,4.9389,4.9389
2000-10-12,5.0074,5.0074,5.0074,5.0074
2000-10-13,4.8693,4.8693,4.8693,4.8693
2000-10-16,4.8936,4.8936,4.8936,4.8936
2000-10-17,4.8936,4.8936,4.8936,4.8936
2000-10-18,4.8936,4.8936,4.8936,4.8936
2000-10-19,4.6878,4.6878,4.6878,4.6878
2000-10-20,4.7566,4.7566,4.7566,4.7566
2000-10-23,4.7566,4.7566,4.7566,4.7566
2000-10-24,4.7789,4.7789,4.7789,4.7789
2000-10-25,4.8032,4.8032,4.8032,4.8032
2000-10-26,4.3235,4.3235,4.3235,4.3235
2000-10-27,4.4147,4.4147,4.4147,4.4147
2000-10-30,4.8478,4.8478,4.8478,4.8478
2000-10-31,5.3247,5.3247,5.3247,5.3247
2000-11-02,5.4843,5.4843,5.4843,5.4843
2000-11-03,5.5751,5.5751,5.5751,5.5751
2000-11-06,5.6658,5.6658,5.6658,5.6658
2000-11-07,5.8951,5.8951,5.8951,5.8951
2000-11-08,6.1455,6.1455,6.1455,6.1455
2000-11-09,6.3716,6.3716,6.3716,6.3716
2000-11-10,6.3716,6.3716,6.3716,6.3716
2000-11-13,6.1236,6.1236,6.1236,6.1236
2000-11-14,6.0544,6.0544,6.0544,6.0544
2000-11-15,6.0766,6.0766,6.0766,6.0766
2000-11-16,5.917,5.917,5.917,5.917
2000-11-17,5.8036,5.8036,5.8036,5.8036
2000-11-20,6.1455,6.1455,6.1455,6.1455
2000-11-21,5.349,5.349,5.349,5.349
2000-11-22,5.6439,5.6439,5.6439,5.6439
2000-11-23,5.4843,5.4843,5.4843,5.4843
2000-11-24,5.2335,5.2335,5.2335,5.2335
2000-11-28,5.1666,5.1666,5.1666,5.1666
2000-11-29,5.0074,5.0074,5.0074,5.0074
2000-11-30,4.8478,4.8478,4.8478,4.8478
2000-12-01,4.8251,4.8251,4.8251,4.8251
2000-12-04,4.4147,4.4147,4.4147,4.4147
2000-12-05,4.5528,4.5528,4.5528,4.5528
2000-12-06,4.5528,4.5528,4.5528,4.5528
2000-12-07,4.5528,4.5528,4.5528,4.5528
2000-12-08,4.5186,4.5186,4.5186,4.5186
2000-12-11,4.4374,4.4374,4.4374,4.4374
2000-12-12,4.3924,4.3924,4.3924,4.3924
2000-12-13,4.3235,4.3235,4.3235,4.3235
2000-12-14,4.3235,4.3235,4.3235,4.3235
2000-12-15,4.3235,4.3235,4.3235,4.3235
2000-12-18,4.3235,4.3235,4.3235,4.3235
2000-12-19,4.255,4.255,4.255,4.255
2000-12-20,4.2797,4.2797,4.2797,4.2797
2000-12-21,4.2797,4.2797,4.2797,4.2797
2000-12-22,4.2797,4.2797,4.2797,4.2797
2000-12-27,4.3462,4.3462,4.3462,4.3462
2000-12-28,4.5528,4.5528,4.5528,4.5528
2000-12-29,4.5528,4.5528,4.5528,4.5528
2001-01-03,4.7566,4.7566,4.7566,4.7566
2001-01-04,4.9851,4.9851,4.9851,4.9851
2001-01-05,5.0978,5.0978,5.0978,5.0978
2001-01-08,5.2112,5.2112,5.2112,5.2112
2001-01-09,5.2335,5.2335,5.2335,5.2335
2001-01-10,5.2335,5.2335,5.2335,5.2335
2001-01-11,5.1889,5.1889,5.1889,5.1889
2001-01-12,5.1889,5.1889,5.1889,5.1889
2001-01-15,5.1666,5.1666,5.1666,5.1666
2001-01-16,5.0763,5.0763,5.0763,5.0763
2001-01-17,5.1205,5.1205,5.1205,5.1205
2001-01-18,5.1205,5.1205,5.1205,5.1205
2001-01-19,5.1205,5.1205,5.1205,5.1205
2001-01-22,5.1666,5.1666,5.1666,5.1666
2001-01-23,5.1205,5.1205,5.1205,5.1205
2001-01-24,5.1205,5.1205,5.1205,5.1205
2001-01-25,5.0978,5.0978,5.0978,5.0978
2001-01-26,5.0978,5.0978,5.0978,5.0978
2001-01-29,5.0978,5.0978,5.0978,5.0978
2001-01-30,5.0978,5.0978,5.0978,5.0978
2001-01-31,5.1205,5.1205,5.1205,5.1205
2001-02-01,5.0763,5.0763,5.0763,5.0763
2001-02-02,4.9851,4.9851,4.9851,4.9851
2001-02-05,4.9604,4.9604,4.9604,4.9604
2001-02-06,4.9162,4.9162,4.9162,4.9162
2001-02-07,4.8478,4.8478,4.8478,4.8478
2001-02-08,4.8478,4.8478,4.8478,4.8478
2001-02-09,4.8478,4.8478,4.8478,4.8478
2001-02-12,4.8478,4.8478,4.8478,4.8478
2001-02-13,4.8478,4.8478,4.8478,4.8478
2001-02-14,4.8251,4.8251,4.8251,4.8251
2001-02-15,4.8936,4.8936,4.8936,4.8936
2001-02-16,4.7789,4.7789,4.7789,4.7789
2001-02-19,4.7566,4.7566,4.7566,4.7566
2001-02-20,4.6655,4.6655,4.6655,4.6655
2001-02-21,4.5277,4.5277,4.5277,4.5277
2001-02-22,4.5277,4.5277,4.5277,4.5277
2001-02-23,4.5277,4.5277,4.5277,4.5277
2001-02-26,4.5528,4.5528,4.5528,4.5528
2001-02-27,4.5054,4.5054,4.5054,4.5054
2001-02-28,4.4835,4.4835,4.4835,4.4835
2001-03-01,4.5966,4.5966,4.5966,4.5966
2001-03-02,4.6185,4.6185,4.6185,4.6185
2001-03-05,4.6432,4.6432,4.6432,4.6432
2001-03-06,4.7347,4.7347,4.7347,4.7347
2001-03-07,4.7347,4.7347,4.7347,4.7347
2001-03-08,4.7347,4.7347,4.7347,4.7347
2001-03-09,4.71,4.71,4.71,4.71
2001-03-12,4.6432,4.6432,4.6432,4.6432
2001-03-13,4.6185,4.6185,4.6185,4.6185
2001-03-14,4.6185,4.6185,4.6185,4.6185
2001-03-15,4.5747,4.5747,4.5747,4.5747
2001-03-16,4.5277,4.5277,4.5277,4.5277
2001-03-19,4.5528,4.5528,4.5528,4.5528
2001-03-20,4.5054,4.5054,4.5054,4.5054
2001-03-21,4.4835,4.4835,4.4835,4.4835
2001-03-22,4.4147,4.4147,4.4147,4.4147
2001-03-23,4.3924,4.3924,4.3924,4.3924
2001-03-26,4.4147,4.4147,4.4147,4.4147
2001-03-27,4.3235,4.3235,4.3235,4.3235
2001-03-28,4.3116,4.3116,4.3116,4.3116
2001-03-29,4.3235,4.3235,4.3235,4.3235
2001-03-30,3.6874,3.6874,3.6874,3.6874
2001-04-02,3.6874,3.6874,3.6874,3.6874
2001-04-03,3.5966,3.5966,3.5966,3.5966
2001-04-04,3.0604,3.0604,3.0604,3.0604
2001-04-05,3.4927,3.4927,3.4927,3.4927
2001-04-06,3.3674,3.3674,3.3674,3.3674
2001-04-09,3.3577,3.3577,3.3577,3.3577
2001-04-10,3.299,3.299,3.299,3.299
2001-04-11,2.935,2.935,2.935,2.935
2001-04-12,3.0259,3.0259,3.0259,3.0259
2001-04-17,3.0259,3.0259,3.0259,3.0259
2001-04-18,3.0259,3.0259,3.0259,3.0259
2001-04-19,3.0259,3.1635,3.0259,3.1635
2001-04-20,3.2766,3.6186,3.2766,3.6186
2001-04-23,3.7559,4.142,3.7559,4.142
2001-04-24,4.0954,4.2109,4.0954,4.2109
2001-04-25,4.3016,4.462,4.3016,4.462
2001-04-26,4.5528,4.5528,4.5528,4.5528
2001-04-27,4.5528,4.5528,4.5528,4.5528
2001-04-30,4.5528,4.5528,4.5528,4.5528
2001-05-02,4.5528,4.5528,4.5528,4.5528
2001-05-04,4.5401,4.5401,4.5277,4.5277
2001-05-07,4.5401,4.5401,4.5401,4.5401
