<DATE>,<CLOSE>
2011-10-24,45.077
2011-10-25,44.755
2011-10-26,44.464
2011-10-27,44.464
2011-10-28,45.077
2011-10-31,45.077
2011-11-02,43.79
2011-11-03,43.21
2011-11-04,43.08
2011-11-07,42.502
2011-11-08,42.502
2011-11-09,42.179
2011-11-10,41.857
2011-11-15,41.214
2011-11-16,40.569
2011-11-17,39.862
2011-11-18,38.638
2011-11-21,37.994
2011-11-22,41.792
2011-11-23,38.638
2011-11-24,37.413
2011-11-25,37.961
2011-11-28,38.122
2011-11-29,38.573
2011-11-30,37.994
2011-12-01,37.994
2011-12-02,37.994
2011-12-06,37.381
2011-12-07,37.381
2011-12-08,40.698
2011-12-09,37.994
2011-12-12,37.285
2011-12-13,36.062
2011-12-14,36.706
2011-12-15,36.062
2011-12-16,34.773
2011-12-19,34.128
2011-12-20,34.097
2011-12-22,32.938
2011-12-23,33.905
2011-12-27,32.263
2011-12-28,33.259
2011-12-29,33.357
2011-12-30,33.39
2012-01-03,33.421
2012-01-04,33.712
2012-01-05,33.485
2012-01-09,31.586
2012-01-10,32.842
2012-01-12,32.52
2012-01-13,32.747
2012-01-16,32.778
2012-01-17,32.842
2012-01-18,32.198
2012-01-19,32.198
2012-01-23,31.554
2012-01-24,30.91
2012-01-25,30.382
2012-01-27,32.198
2012-01-30,32.39
2012-01-31,32.201
2012-02-01,32.198
2012-02-02,32.971
2012-02-03,34.773
2012-02-06,35.934
2012-02-07,34.773
2012-02-08,35.096
2012-02-09,34.677
2012-02-10,34.773
2012-02-13,34.999
2012-02-14,33.807
2012-02-15,33.162
2012-02-16,34.128
2012-02-17,34.773
2012-02-20,35.966
2012-02-21,36.351
2012-02-22,37.252
2012-02-23,38.443
2012-02-24,39.925
2012-02-27,40.989
2012-02-28,42.47
2012-02-29,41.536
2012-03-01,42.502
2012-03-02,40.569
2012-03-05,40.892
2012-03-06,38.187
2012-03-07,38.638
2012-03-08,38.315
2012-03-13,38.347
2012-03-14,37.994
2012-03-16,37.348
2012-03-19,37.316
2012-03-20,33.807
2012-03-21,35.354
2012-03-22,35.096
2012-03-23,34.999
2012-03-26,34.452
2012-03-27,33.485
2012-03-28,32.52
2012-03-29,30.91
2012-03-30,30.783
2012-04-02,32.552
2012-04-03,32.358
2012-04-04,32.358
2012-04-05,32.681
2012-04-10,32.649
2012-04-12,32.198
2012-04-13,31.522
2012-04-16,31.335
2012-04-17,31.232
2012-04-18,30.279
2012-04-19,30.588
2012-04-20,28.335
2012-04-23,27.273
2012-04-24,28.27
2012-04-25,28.721
2012-04-26,29.751
2012-04-27,28.721
2012-04-30,30.651
2012-05-02,30.685
2012-05-04,28.657
2012-05-07,28.34
2012-05-08,28.083
2012-05-09,28.335
2012-05-10,27.69
2012-05-11,27.69
2012-05-14,25.436
2012-05-15,26.339
2012-05-16,26.339
2012-05-17,25.468
2012-05-18,25.436
2012-05-21,25.436
2012-05-22,24.033
2012-05-23,23.633
2012-05-24,22.539
2012-05-25,22.378
2012-05-28,23.82
2012-05-29,26.047
2012-05-30,24.47
2012-05-31,23.502
2012-06-01,25.726
2012-06-04,23.57
2012-06-05,23.342
2012-06-06,23.183
2012-06-08,23.504
2012-06-11,22.52
2012-06-12,22.796
2012-06-13,22.784
2012-06-14,22.731
2012-06-15,22.347
2012-06-18,23.473
2012-06-19,22.853
2012-06-20,22.796
2012-06-21,22.796
2012-06-22,23.376
2012-06-25,21.572
2012-06-26,21.798
2012-06-27,22.52
2012-06-28,22.808
2012-07-04,22.539
2012-07-05,21.763
2012-07-06,21.563
2012-07-10,20.6
2012-07-11,19.318
2012-07-12,18.676
2012-07-13,16.341
2012-07-16,16.744
2012-07-17,16.749
2012-07-18,17.385
2012-07-19,19.317
2012-07-20,19.317
2012-07-23,19.317
2012-07-24,18.741
2012-07-25,18.032
2012-07-26,17.104
2012-07-27,17.484
2012-07-30,17.986
2012-07-31,18.255
2012-08-01,18.02
2012-08-02,17.986
2012-08-03,19.102
2012-08-06,18.923
2012-08-07,18.187
2012-08-08,18.053
2012-08-09,18.053
2012-08-10,17.84
2012-08-13,18.053
2012-08-14,18.053
2012-08-16,17.986
2012-08-17,17.286
2012-08-20,17.618
2012-08-21,18.62
2012-08-22,19.524
2012-08-23,22.393
2012-08-24,21.798
2012-08-27,23.402
2012-08-28,23.402
2012-08-29,22.539
2012-08-30,22.572
2012-08-31,22.057
2012-09-03,20.06
2012-09-04,20.06
2012-09-05,20.06
2012-09-06,20.06
2012-09-07,19.858
2012-09-10,19.892
2012-09-11,19.19
2012-09-12,18.788
2012-09-13,18.615
2012-09-14,18.387
2012-09-17,18.387
2012-09-18,18.655
2012-09-19,18.655
2012-09-20,18.655
2012-09-21,18.722
2012-09-24,18.856
2012-09-25,18.989
2012-09-26,18.715
2012-09-27,18.421
2012-09-28,18.154
2012-10-01,18.053
2012-10-02,18.013
2012-10-03,18.02
2012-10-04,18.053
2012-10-05,18.179
2012-10-08,18.581
2012-10-09,19.39
2012-10-10,19.39
2012-10-11,19.255
2012-10-12,18.722
2012-10-15,18.52
2012-10-16,18.649
2012-10-17,18.053
2012-10-18,18.053
2012-10-19,18.387
2012-10-22,18.053
2012-10-23,17.385
2012-10-24,17.385
2012-10-25,17.785
2012-10-26,17.35
2012-10-29,17.651
2012-10-30,17.385
2012-10-31,17.385
2012-11-02,16.582
2012-11-05,16.716
2012-11-06,16.716
2012-11-07,16.247
2012-11-08,15.947
2012-11-09,15.78
2012-11-12,15.714
2012-11-13,15.613
2012-11-14,15.914
2012-11-15,16.314
2012-11-16,16.716
2012-11-19,16.314
2012-11-20,16.916
2012-11-21,16.716
2012-11-22,16.555
2012-11-23,16.848
2012-11-26,17.719
2012-11-27,18.053
2012-11-28,17.458
2012-11-29,18.507
2012-11-30,18.923
2012-12-03,18.601
2012-12-04,18.655
2012-12-05,18.608
2012-12-06,18.053
2012-12-07,17.919
2012-12-10,17.651
2012-12-11,17.852
2012-12-12,18.053
2012-12-13,17.986
2012-12-14,18.053
2012-12-17,17.919
2012-12-18,18.588
2012-12-19,18.923
2012-12-20,18.722
2012-12-21,19.055
2012-12-27,19.324
2012-12-28,18.989
2013-01-02,19.324
2013-01-03,19.324
2013-01-04,19.99
2013-01-07,20.587
2013-01-08,20.707
2013-01-09,20.393
2013-01-10,20.661
2013-01-11,20.399
2013-01-14,20.46
2013-01-15,20.661
2013-01-16,20.393
2013-01-17,20.427
2013-01-18,20.36
2013-01-21,20.312
2013-01-22,19.99
2013-01-23,19.791
2013-01-24,19.725
2013-01-25,19.71
2013-01-28,19.706
2013-01-29,19.677
2013-01-30,19.59
2013-01-31,19.725
2013-02-01,20.053
2013-02-04,19.725
2013-02-05,19.471
2013-02-06,19.725
2013-02-07,19.725
2013-02-08,19.658
2013-02-11,19.524
2013-02-12,19.565
2013-02-13,19.33
2013-02-14,19.055
2013-02-15,18.655
2013-02-18,18.255
2013-02-19,18.255
2013-02-20,18.255
2013-02-21,17.852
2013-02-22,18.121
2013-02-25,18.455
2013-02-26,18.861
2013-02-27,18.889
2013-02-28,19.377
2013-03-01,19.35
2013-03-04,18.856
2013-03-05,18.923
2013-03-06,19.926
2013-03-07,20.381
2013-03-08,22.065
2013-03-11,22.065
2013-03-12,22.065
2013-03-13,21.396
2013-03-14,20.895
2013-03-15,21.663
2013-03-18,21.13
2013-03-19,20.908
2013-03-20,20.895
2013-03-21,20.861
2013-03-22,20.06
2013-03-25,20.393
2013-03-26,19.725
2013-03-27,19.824
2013-03-28,19.824
2013-04-02,20.527
2013-04-03,20.527
2013-04-04,20.328
2013-04-05,20.334
2013-04-08,19.99
2013-04-09,20.226
2013-04-10,20.192
2013-04-11,21.163
2013-04-12,21.229
2013-04-15,20.726
2013-04-17,20.293
2013-04-18,19.424
2013-04-19,19.758
2013-04-22,20.32
2013-04-23,20.233
2013-04-24,20.393
2013-04-25,20.661
2013-04-26,20.726
2013-04-29,20.593
2013-04-30,21.335
2013-05-02,22.065
2013-05-06,21.931
2013-05-07,23.402
2013-05-08,22.199
2013-05-09,22.806
2013-05-10,22.801
2013-05-13,23.068
2013-05-14,23.268
2013-05-15,23.202
2013-05-16,22.734
2013-05-17,22.641
2013-05-20,22.632
2013-05-21,22.466
2013-05-22,21.898
2013-05-23,21.691
2013-05-24,21.57
2013-05-27,21.817
2013-05-28,22.266
2013-05-29,21.596
2013-05-31,21.73
2013-06-03,22.734
2013-06-04,22.398
2013-06-05,22.7
2013-06-06,22.398
2013-06-07,22.527
2013-06-10,22.232
2013-06-11,22.132
2013-06-12,21.798
2013-06-13,21.73
2013-06-14,21.798
2013-06-17,22.266
2013-06-18,22.099
2013-06-19,22.065
2013-06-20,20.869
2013-06-21,20.06
2013-06-24,19.39
2013-06-25,20.125
2013-06-26,20.393
2013-06-27,20.26
2013-06-28,20.06
2013-07-01,19.99
2013-07-02,20.272
2013-07-03,20.063
2013-07-04,19.725
2013-07-05,19.658
2013-07-08,19.324
2013-07-09,19.691
2013-07-10,19.719
2013-07-11,19.725
2013-07-12,19.725
2013-07-15,19.725
2013-07-16,19.624
2013-07-17,19.592
2013-07-18,19.791
2013-07-19,20.393
2013-07-22,21.055
2013-07-23,21.898
2013-07-24,22.734
2013-07-25,22.398
2013-07-26,24.205
2013-07-29,24.732
2013-07-30,25.41
2013-07-31,26.725
2013-08-01,26.669
2013-08-02,26.537
2013-08-05,27.548
2013-08-06,29.216
2013-08-07,29.915
2013-08-08,28.818
2013-08-09,28.353
2013-08-12,30.623
2013-08-13,30.746
2013-08-14,30.035
2013-08-16,28.828
2013-08-19,29.894
2013-08-20,29.157
2013-08-21,29.157
2013-08-22,29.76
2013-08-23,29.425
2013-08-26,29.425
2013-08-27,28.855
2013-08-28,28.828
2013-08-29,29.157
2013-08-30,29.492
2013-09-02,29.157
2013-09-03,29.76
2013-09-04,29.358
2013-09-05,28.452
2013-09-06,29.056
2013-09-09,29.62
2013-09-10,31.369
2013-09-11,32.69
2013-09-12,32.642
2013-09-13,32.341
2013-09-16,32.239
2013-09-17,32.139
2013-09-18,31.623
2013-09-19,31.771
2013-09-20,32.039
2013-09-23,32.407
2013-09-24,32.173
2013-09-25,32.005
2013-09-26,31.503
2013-09-27,31.033
2013-09-30,31.369
2013-10-01,32.542
2013-10-02,32.576
2013-10-03,32.743
2013-10-04,33.352
2013-10-07,33.352
2013-10-08,34.15
2013-10-09,35.223
2013-10-10,36.824
2013-10-11,37.366
2013-10-14,37.282
2013-10-15,38.198
2013-10-16,38.225
2013-10-17,38.507
2013-10-18,39.379
2013-10-21,41.49
2013-10-22,42.221
2013-10-23,42.327
2013-10-24,43.165
2013-10-25,43.835
2013-10-28,43.064
2013-10-29,41.551
2013-10-30,41.254
2013-10-31,41.154
2013-11-04,41.087
2013-11-05,41.825
2013-11-06,40.464
2013-11-07,40.551
2013-11-08,40.551
2013-11-12,41.557
2013-11-13,43.434
2013-11-14,43.299
2013-11-15,44.907
2013-11-18,46.035
2013-11-19,45.98
2013-11-20,45.712
2013-11-21,46.248
2013-11-22,46.114
2013-11-25,46.248
2013-11-26,45.913
2013-11-27,46.229
2013-11-28,45.129
2013-11-29,45.699
2013-12-02,44.573
2013-12-03,43.795
2013-12-04,42.891
2013-12-05,42.897
2013-12-06,42.563
2013-12-09,42.79
2013-12-10,42.763
2013-12-11,42.26
2013-12-12,42.093
2013-12-13,42.193
2013-12-16,42.554
2013-12-17,42.563
2013-12-18,41.959
2013-12-19,41.222
2013-12-20,40.35
2013-12-23,40.216
2013-12-27,40.833
2013-12-30,41.222
2014-01-02,41.891
2014-01-03,41.724
2014-01-07,41.288
2014-01-08,40.618
2014-01-09,39.245
2014-01-10,40.189
2014-01-13,40.954
2014-01-14,40.685
2014-01-15,40.551
2014-01-16,40.866
2014-01-17,41.201
2014-01-20,41.274
2014-01-21,41.69
2014-01-22,43.112
2014-01-23,43.233
2014-01-24,43.233
2014-01-27,43.568
2014-01-28,44.103
2014-01-29,43.889
2014-01-30,43.568
2014-01-31,43.868
2014-02-03,44.097
2014-02-04,42.984
2014-02-05,42.897
2014-02-06,43.835
2014-02-07,43.902
2014-02-10,43.366
2014-02-11,43.902
2014-02-12,44.666
2014-02-13,43.971
2014-02-14,44.238
2014-02-17,44.218
2014-02-18,43.635
2014-02-19,44.03
2014-02-20,43.929
2014-02-21,43.929
2014-02-24,44.238
2014-02-25,44.238
2014-02-26,44.639
2014-02-27,45.505
2014-02-28,45.873
2014-03-03,43.098
2014-03-04,44.841
2014-03-05,44.238
2014-03-06,44.238
2014-03-07,43.616
2014-03-10,43.151
2014-03-11,43.233
2014-03-12,42.294
2014-03-13,41.891
2014-03-14,41.927
2014-03-17,42.911
2014-03-18,43.701
2014-03-19,43.77
2014-03-20,44.037
2014-03-21,44.238
2014-03-24,45.579
2014-03-25,44.976
2014-03-26,45.712
2014-03-27,45.544
2014-03-28,46.248
2014-03-31,47.053
2014-04-01,46.906
2014-04-02,46.482
2014-04-03,46.242
2014-04-04,45.98
2014-04-07,45.31
2014-04-08,44.895
2014-04-09,45.579
2014-04-10,45.412
2014-04-11,45.412
2014-04-14,43.822
2014-04-15,43.902
2014-04-16,42.563
2014-04-17,42.897
2014-04-22,43.842
2014-04-23,44.091
2014-04-24,43.568
2014-04-25,44.103
2014-04-28,43.441
2014-04-29,42.903
2014-04-30,43.568
2014-05-02,43.548
2014-05-05,44.304
2014-05-06,43.936
2014-05-07,43.568
2014-05-08,43.165
2014-05-09,43.326
2014-05-12,43.16
2014-05-13,43.092
2014-05-14,42.891
2014-05-15,42.95
2014-05-16,41.557
2014-05-19,40.988
2014-05-20,41.215
2014-05-21,41.054
2014-05-22,41.871
2014-05-23,42.087
2014-05-26,43.165
2014-05-27,42.865
2014-05-28,42.802
2014-05-29,42.73
2014-05-30,42.717
2014-06-02,42.093
2014-06-03,41.335
2014-06-04,40.886
2014-06-05,41.536
2014-06-06,41.517
2014-06-09,41.49
2014-06-10,41.19
2014-06-11,40.754
2014-06-12,40.705
2014-06-13,40.779
2014-06-16,40.779
2014-06-17,40.277
2014-06-18,40.25
2014-06-20,40.016
2014-06-23,40.545
2014-06-24,40.216
2014-06-25,39.613
2014-06-26,39.613
2014-06-27,39.815
2014-06-30,40.879
2014-07-01,40.879
2014-07-02,41.087
2014-07-03,40.626
2014-07-04,41.282
2014-07-07,41.356
2014-07-08,41.222
2014-07-09,41.557
2014-07-10,41.288
2014-07-11,40.886
2014-07-14,41.959
2014-07-15,43.233
2014-07-16,43.701
2014-07-17,44.103
2014-07-18,44.137
2014-07-21,44.132
2014-07-22,44.103
2014-07-23,43.937
2014-07-24,44.112
2014-07-25,43.985
2014-07-28,44.201
2014-07-29,44.062
2014-07-30,44.812
2014-07-31,44.868
2014-08-01,45.418
2014-08-04,45.175
2014-08-05,44.618
2014-08-06,44.341
2014-08-07,44.479
2014-08-08,44.757
2014-08-11,44.479
2014-08-12,44.653
2014-08-13,44.938
2014-08-14,44.229
2014-08-18,43.777
2014-08-19,41.7
2014-08-20,42.047
2014-08-21,43.577
2014-08-22,43.646
2014-08-25,43.646
2014-08-26,43.596
2014-08-27,43.603
2014-08-28,43.02
2014-08-29,43.402
2014-09-01,43.089
2014-09-02,41.909
2014-09-03,43.082
2014-09-04,42.949
2014-09-05,42.84
2014-09-08,42.728
2014-09-09,42.949
2014-09-10,42.151
2014-09-11,42.212
2014-09-12,42.742
2014-09-15,42.812
2014-09-16,42.428
2014-09-17,42.221
2014-09-18,41.707
2014-09-19,41.387
2014-09-22,41.7
2014-09-23,41.193
2014-09-24,41.7
2014-09-25,42.165
2014-09-26,42.165
2014-09-29,42.04
2014-09-30,41.505
2014-10-01,41.963
2014-10-02,41.7
2014-10-03,41.213
2014-10-06,41.7
2014-10-07,41.838
2014-10-08,41.109
2014-10-09,41.109
2014-10-10,41.7
2014-10-13,41.685
2014-10-14,41.678
2014-10-15,41.678
2014-10-16,41.678
2014-10-17,41.678
2014-10-20,41.352
2014-10-21,41.352
2014-10-22,41.282
2014-10-23,41.269
2014-10-24,41.004
2014-10-27,41.004
2014-10-28,41.094
2014-10-29,40.865
2014-10-30,40.927
2014-10-31,40.824
2014-11-03,40.587
2014-11-04,40.553
2014-11-05,40.344
2014-11-06,39.719
2014-11-07,39.268
2014-11-10,38.085
2014-11-12,37.659
2014-11-13,36.139
2014-11-14,35.716
2014-11-17,34.867
2014-11-18,34.568
2014-11-19,35.028
2014-11-20,35.445
2014-11-21,37.529
2014-11-24,38.919
2014-11-25,39.893
2014-11-26,39.753
2014-11-27,39.961
2014-11-28,41.22
2014-12-01,41.004
2014-12-02,40.927
2014-12-03,39.683
2014-12-04,40.858
2014-12-05,40.797
2014-12-08,40.92
2014-12-09,40.718
2014-12-10,39.961
2014-12-11,41.004
2014-12-12,40.983
2014-12-15,41.004
2014-12-16,40.018
2014-12-17,38.919
2014-12-18,39.162
2014-12-19,38.919
2014-12-22,38.363
2014-12-23,39.613
2014-12-29,39.273
2014-12-30,40.31
2015-01-02,40.17
2015-01-05,39.613
2015-01-07,39.268
2015-01-08,39.613
2015-01-09,39.205
2015-01-12,39.613
2015-01-13,39.719
2015-01-14,39.788
2015-01-15,38.781
2015-01-16,38.641
2015-01-19,37.878
2015-01-20,36.834
2015-01-21,36.139
2015-01-22,37.445
2015-01-23,38.781
2015-01-26,40.239
2015-01-27,40.935
2015-01-28,41.471
2015-01-29,40.975
2015-01-30,41.387
2015-02-02,41.358
2015-02-03,41.345
2015-02-04,40.643
2015-02-05,41.122
2015-02-06,41.122
2015-02-09,40.587
2015-02-10,40.587
2015-02-11,40.587
2015-02-12,40.587
2015-02-13,41.269
2015-02-16,41.352
2015-02-17,42.047
2015-02-18,41.7
2015-02-19,41.692
2015-02-20,41.081
2015-02-23,40.657
2015-02-24,40.657
2015-02-25,41.261
2015-02-26,40.643
2015-02-27,40.607
2015-03-02,40.066
2015-03-03,40.101
2015-03-04,40.824
2015-03-05,40.31
2015-03-06,40.518
2015-03-09,40.31
2015-03-10,40.664
2015-03-11,40.344
2015-03-12,40.162
2015-03-13,40.162
2015-03-16,40.622
2015-03-17,40.622
2015-03-18,40.657
2015-03-19,40.31
2015-03-20,40.101
2015-03-23,40.83
2015-03-24,39.697
2015-03-25,40.101
2015-03-26,40.31
2015-03-27,40.239
2015-03-30,40.31
2015-03-31,40.962
2015-04-01,40.268
2015-04-02,40.094
2015-04-07,39.628
2015-04-08,39.613
2015-04-09,39.961
2015-04-10,39.753
2015-04-13,39.773
2015-04-15,39.613
2015-04-16,39.622
2015-04-17,39.546
2015-04-20,38.989
2015-04-21,39.329
2015-04-22,39.302
2015-04-23,39.273
2015-04-24,39.336
2015-04-27,39.546
2015-04-28,39.613
2015-04-29,39.336
2015-04-30,39.503
2015-05-04,40.31
2015-05-05,39.823
2015-05-06,39.823
2015-05-08,40.997
2015-05-11,40.997
2015-05-12,40.997
2015-05-13,43.298
2015-05-14,42.471
2015-05-15,42.471
2015-05-18,45.099
2015-05-19,45.034
2015-05-20,44.986
2015-05-21,44.973
2015-05-22,44.826
2015-05-25,44.82
2015-05-26,44.82
2015-05-27,44.812
2015-05-28,46.551
2015-05-29,46.426
2015-06-01,45.342
2015-06-02,44.271
2015-06-03,44.826
2015-06-05,44.826
2015-06-08,45.07
2015-06-09,44.966
2015-06-10,43.596
2015-06-11,42.949
2015-06-12,43.784
2015-06-15,44.479
2015-06-16,43.429
2015-06-17,42.54
2015-06-18,43.422
2015-06-19,42.36
2015-06-22,41.909
2015-06-23,43.646
2015-06-24,43.437
2015-06-25,43.437
2015-06-26,43.638
2015-06-29,43.422
2015-06-30,43.527
2015-07-01,43.848
2015-07-02,43.437
2015-07-03,43.367
2015-07-06,43.777
2015-07-07,43.61
2015-07-08,43.409
2015-07-09,43.326
2015-07-10,43.298
2015-07-13,43.298
2015-07-14,43.298
2015-07-15,43.437
2015-07-16,43.437
2015-07-17,43.305
2015-07-20,42.776
2015-07-21,43.715
2015-07-22,43.367
2015-07-23,44.267
2015-07-24,44.883
2015-07-27,44.883
2015-07-28,44.63
2015-07-29,44.63
2015-07-30,44.194
2015-07-31,42.808
2015-08-03,42.089
2015-08-04,41.183
2015-08-05,40.638
2015-08-06,40.638
2015-08-07,39.913
2015-08-10,39.441
2015-08-11,38.787
2015-08-12,38.222
2015-08-13,37.954
2015-08-14,38.44
2015-08-17,38.28
2015-08-18,38.098
2015-08-19,38.105
2015-08-20,36.799
2015-08-21,36.575
2015-08-24,34.913
2015-08-25,34.608
2015-08-26,36.284
2015-08-27,39.108
2015-08-28,39.927
2015-08-31,40.711
2015-09-01,37.011
2015-09-02,37.156
2015-09-03,36.648
2015-09-04,36.197
2015-09-07,36.241
2015-09-08,34.615
2015-09-09,34.941
2015-09-10,34.978
2015-09-11,34.978
2015-09-14,35.269
2015-09-15,35.197
2015-09-16,35.197
2015-09-17,34.615
2015-09-18,34.79
2015-09-21,34.484
2015-09-22,37.191
2015-09-23,38.026
2015-09-24,39.07
2015-09-25,39.746
2015-09-28,41.27
2015-09-29,41.212
2015-09-30,40.928
2015-10-01,41.001
2015-10-02,38.897
2015-10-05,38.316
2015-10-06,38.172
2015-10-07,36.721
2015-10-08,37.438
2015-10-09,37.374
2015-10-12,37.736
2015-10-13,37.083
2015-10-14,36.284
2015-10-15,35.776
2015-10-16,34.978
2015-10-19,34.833
2015-10-20,35.922
2015-10-21,36.393
2015-10-22,36.321
2015-10-23,36.284
2015-10-26,38.098
2015-10-27,38.425
2015-10-28,38.462
2015-10-29,38.462
2015-10-30,39.986
2015-11-02,40.276
2015-11-03,39.913
2015-11-04,39.913
2015-11-05,39.535
2015-11-06,38.316
2015-11-09,37.011
2015-11-10,35.922
2015-11-12,34.76
2015-11-13,33.89
2015-11-16,34.107
2015-11-17,34.107
2015-11-18,34.107
2015-11-19,34.542
2015-11-20,33.454
2015-11-23,33.454
2015-11-24,33.745
2015-11-26,36.278
2015-11-27,35.544
2015-11-30,35.544
2015-12-01,37.011
2015-12-02,37.227
2015-12-03,37.003
2015-12-04,36.981
2015-12-07,36.973
2015-12-08,35.922
2015-12-09,33.963
2015-12-10,34.515
2015-12-11,34.456
2015-12-14,34.833
2015-12-15,34.826
2015-12-16,34.615
2015-12-17,34.318
2015-12-18,34.469
2015-12-21,34.469
2015-12-22,35.413
2015-12-23,36.734
2015-12-28,38.462
2015-12-29,37.736
2015-12-30,37.011
2016-01-04,39.913
2016-01-05,39.188
2016-01-07,39.188
2016-01-08,39.188
2016-01-11,39.18
2016-01-12,38.389
2016-01-13,38.244
2016-01-14,37.808
2016-01-15,38.244
2016-01-18,37.445
2016-01-19,37.227
2016-01-20,36.938
2016-01-21,36.785
2016-01-22,36.278
2016-01-25,36.924
2016-01-26,36.684
2016-01-27,36.604
2016-01-28,35.783
2016-01-29,35.559
2016-02-01,35.551
2016-02-02,35.45
2016-02-03,35.037
2016-02-04,34.833
2016-02-05,34.833
2016-02-08,34.76
2016-02-09,34.615
2016-02-10,34.688
2016-02-11,34.507
2016-02-12,34.325
2016-02-15,34.469
2016-02-16,34.469
2016-02-17,34.469
2016-02-18,34.615
2016-02-19,36.139
2016-02-22,36.139
2016-02-23,35.559
2016-02-24,35.197
2016-02-25,34.681
2016-02-26,34.833
2016-02-29,34.478
2016-03-01,34.826
2016-03-02,33.817
2016-03-03,33.461
2016-03-04,33.549
2016-03-07,33.599
2016-03-08,33.817
2016-03-09,35.559
2016-03-10,37.374
2016-03-11,38.462
2016-03-14,38.462
2016-03-15,37.011
2016-03-16,38.462
2016-03-17,39.332
2016-03-18,40.791
2016-03-21,41.937
2016-03-22,42.816
2016-03-23,44.267
2016-03-24,43.505
2016-03-29,43.469
2016-03-30,42.089
2016-03-31,40.638
2016-04-01,40.638
2016-04-04,40.638
2016-04-05,41.001
2016-04-06,39.696
2016-04-07,38.136
2016-04-08,39.113
2016-04-11,38.462
2016-04-12,37.742
2016-04-13,38.462
2016-04-14,38.825
2016-04-15,39.709
2016-04-18,39.188
2016-04-19,39.188
2016-04-20,39.913
2016-04-21,40.638
2016-04-22,42.452
2016-04-25,43.252
2016-04-26,44.267
2016-04-27,45.493
2016-04-28,46.081
2016-04-29,46.081
2016-05-02,46.081
2016-05-04,45.718
2016-05-05,44.557
2016-05-06,45.283
2016-05-09,44.267
2016-05-10,44.267
2016-05-11,46.081
2016-05-12,46.081
2016-05-13,45.979
2016-05-16,46.081
2016-05-17,46.081
2016-05-18,45.711
2016-05-19,45.711
2016-05-20,45.566
2016-05-23,45.573
2016-05-24,45.573
2016-05-25,45.718
2016-05-27,49.245
2016-05-30,50.407
2016-05-31,50.391
2016-06-01,50.072
2016-06-02,50
2016-06-03,50.072
2016-06-06,49.978
2016-06-07,49.689
2016-06-08,47.532
2016-06-09,49.23
2016-06-10,48.978
2016-06-13,48.978
2016-06-14,48.548
2016-06-15,48.939
2016-06-16,48.259
2016-06-17,49.493
2016-06-20,49.151
2016-06-21,49.107
2016-06-22,49.418
2016-06-23,49.413
2016-06-24,48.331
2016-06-27,47.823
2016-06-28,48.62
2016-06-29,49.681
2016-06-30,49.658
2016-07-01,49.121
2016-07-04,49.121
2016-07-05,48.984
2016-07-06,48.984
2016-07-07,48.382
2016-07-08,48.331
2016-07-11,47.679
2016-07-12,47.75
2016-07-14,46.894
2016-07-15,47.315
2016-07-18,47.169
2016-07-19,47.424
2016-07-20,47.75
2016-07-22,48.694
2016-07-25,49.159
2016-07-26,49.458
2016-07-27,49.833
2016-07-28,50.958
2016-07-29,50.958
2016-08-01,50.508
2016-08-02,50.508
2016-08-03,50.209
2016-08-04,49.833
2016-08-05,49.833
2016-08-08,49.751
2016-08-09,49.744
2016-08-10,49.706
2016-08-11,49.601
2016-08-12,49.452
2016-08-16,49.308
2016-08-17,48.11
2016-08-18,46.873
2016-08-19,46.716
2016-08-22,46.386
2016-08-23,45.674
2016-08-24,44.664
2016-08-25,44.213
2016-08-26,43.358
2016-08-29,43.463
2016-08-30,43.537
2016-08-31,43.989
2016-09-01,44.962
2016-09-02,45.112
2016-09-05,45.105
2016-09-07,44.664
2016-09-09,44.664
2016-09-12,44.962
2016-09-13,44.926
2016-09-14,44.581
2016-09-15,44.213
2016-09-19,44.123
2016-09-20,44.108
2016-09-21,43.794
2016-09-22,43.463
2016-09-23,43.68
2016-09-26,43.675
2016-09-27,43.577
2016-09-28,43.463
2016-09-29,43.599
2016-09-30,43.508
2016-10-03,47.135
2016-10-04,45.719
2016-10-05,45.711
2016-10-07,44.962
2016-10-10,45.711
2016-10-11,45.674
2016-10-12,44.438
2016-10-13,44.506
2016-10-14,43.089
2016-10-17,44.139
2016-10-18,44.213
2016-10-20,44.289
2016-10-21,44.176
2016-10-24,43.989
2016-10-25,44.962
2016-10-26,45.711
2016-10-27,46.011
2016-10-28,50.944
2016-10-31,50.95
2016-11-02,50.732
2016-11-03,50.732
2016-11-04,50.861
2016-11-07,50.104
2016-11-08,49.841
2016-11-09,50.808
2016-11-10,50.958
2016-11-14,51.708
2016-11-15,52.869
2016-11-16,53.206
2016-11-17,51.37
2016-11-18,51.258
2016-11-21,53.191
2016-11-22,53.58
2016-11-23,54.63
2016-11-24,56.196
2016-11-25,55.828
2016-11-28,55.828
2016-11-29,56.203
2016-11-30,56.279
2016-12-01,54.668
2016-12-02,51.49
2016-12-05,48.735
2016-12-06,48.879
2016-12-07,50.6
2016-12-08,52.379
2016-12-09,52.328
2016-12-12,50.854
2016-12-13,50.854
2016-12-14,50.854
2016-12-15,50.854
2016-12-16,51.15
2016-12-19,50.176
2016-12-20,49.158
2016-12-21,50.007
2016-12-22,50.007
2016-12-23,49.921
2016-12-27,50.007
2016-12-28,50.125
2016-12-29,50.261
2016-12-30,50.007
2017-01-02,54.16
2017-01-03,52.549
