<DATE>,<CLOSE>
2014-06-12,30.804
2014-06-13,29.814
2014-06-16,29.298
2014-06-17,28.862
2014-06-18,27.934
2014-06-20,28.472
2014-06-23,28.463
2014-06-24,28.16
2014-06-25,28.082
2014-06-26,28.082
2014-06-27,28.394
2014-06-30,28.394
2014-07-01,28.316
2014-07-02,28.082
2014-07-03,28.456
2014-07-04,27.926
2014-07-07,27.582
2014-07-08,28.073
2014-07-09,27.988
2014-07-10,27.738
2014-07-11,28.082
2014-07-14,28.002
2014-07-15,27.332
2014-07-16,27.763
2014-07-17,28.082
2014-07-18,28.385
2014-07-21,28.184
2014-07-22,28.316
2014-07-23,28.082
2014-07-24,28.082
2014-07-25,28.082
2014-07-28,28.494
2014-07-29,28.097
2014-07-30,28.16
2014-07-31,27.576
2014-08-01,27.418
2014-08-04,27.458
2014-08-05,27.404
2014-08-06,26.904
2014-08-07,26.522
2014-08-08,26.81
2014-08-11,26.834
2014-08-12,26.756
2014-08-13,26.834
2014-08-14,26.896
2014-08-18,26.904
2014-08-19,27.302
2014-08-20,26.53
2014-08-21,26.834
2014-08-22,27.302
2014-08-25,26.834
2014-08-26,26.834
2014-08-27,26.546
2014-08-28,26.522
2014-08-29,26.951
2014-09-01,28.082
2014-09-02,28.394
2014-09-03,27.7
2014-09-04,28.284
2014-09-05,28.284
2014-09-08,28.284
2014-09-09,28.394
2014-09-10,27.544
2014-09-11,27.551
2014-09-12,27.559
2014-09-15,27.474
2014-09-16,28.355
2014-09-17,28.308
2014-09-18,28.082
2014-09-19,28.091
2014-09-22,28.175
2014-09-23,28.237
2014-09-24,28.51
2014-09-25,30.032
2014-09-26,29.486
2014-09-29,29.056
2014-09-30,28.862
2014-10-01,28.761
2014-10-02,28.705
2014-10-03,30.384
2014-10-06,30.025
2014-10-07,30.032
2014-10-08,30.32
2014-10-09,30.883
2014-10-10,29.61
2014-10-13,30.398
2014-10-14,30.384
2014-10-15,30.025
2014-10-16,30.266
2014-10-21,29.33
2014-10-23,29.962
2014-10-24,30.244
2014-10-27,29.174
2014-10-28,29.174
2014-10-29,29.876
2014-10-30,30.102
2014-10-31,29.486
2014-11-03,29.641
2014-11-04,29.54
2014-11-05,29.836
2014-11-06,29.836
2014-11-07,29.845
2014-11-10,29.89
2014-11-12,29.885
2014-11-13,29.954
2014-11-14,30.804
2014-11-17,30.306
2014-11-18,31.046
2014-11-19,30.967
2014-11-20,30.967
2014-11-21,30.967
2014-11-24,31.203
2014-11-25,30.25
2014-11-26,30.446
2014-11-27,30.539
2014-11-28,30.437
2014-12-01,30.5
2014-12-02,30.686
2014-12-03,31.062
2014-12-04,31.062
2014-12-08,30.812
2014-12-09,30.227
2014-12-10,30.025
2014-12-11,30.585
2014-12-12,30.571
2014-12-15,31.203
2014-12-17,31.203
2014-12-18,31.21
2014-12-19,31.203
2014-12-22,31.186
2014-12-29,29.712
2014-12-30,29.79
2015-01-02,31.903
2015-01-05,31.435
2015-01-07,31.435
2015-01-08,32.139
2015-01-09,32.723
2015-01-12,32.754
2015-01-13,32.371
2015-01-14,31.981
2015-01-15,31.226
2015-01-16,31.203
2015-01-21,31.474
2015-01-22,32.224
2015-01-23,32.747
2015-01-26,32.747
2015-01-27,32.723
2015-01-29,31.981
2015-01-30,32.45
2015-02-02,32.762
2015-02-03,32.754
2015-02-04,32.754
2015-02-06,32.762
2015-02-09,32.614
2015-02-10,32.38
2015-02-11,32.021
2015-02-12,32.021
2015-02-13,31.21
2015-02-16,32.122
2015-02-17,32.435
2015-02-18,31.99
2015-02-19,32.006
2015-02-20,32.559
2015-02-23,32.762
2015-02-24,32.528
2015-02-25,33.543
2015-02-26,33.543
2015-02-27,33.893
2015-03-02,34.322
2015-03-03,33.94
2015-03-04,34.479
2015-03-05,34.401
2015-03-06,34.479
2015-03-09,34.479
2015-03-16,34.322
2015-03-17,34.049
2015-03-18,33.543
2015-03-19,34.509
2015-03-20,35.102
2015-03-23,35.492
2015-03-24,35.765
2015-03-25,36.507
2015-03-26,34.479
2015-03-27,35.18
2015-03-30,36.272
2015-03-31,36.468
2015-04-01,35.897
2015-04-02,35.102
2015-04-07,35.18
2015-04-08,37.832
2015-04-09,37.053
2015-04-10,36.194
2015-04-13,37.669
2015-04-14,37.669
2015-04-15,37.443
2015-04-16,37.443
2015-04-17,37.443
2015-04-20,37.443
2015-04-21,36.663
2015-04-22,36.585
2015-04-23,36.585
2015-04-24,38.028
2015-04-27,37.443
2015-04-28,37.06
2015-04-29,35.664
2015-04-30,36.507
2015-05-05,35.882
2015-05-06,36.046
2015-05-07,36.811
2015-05-08,36.811
2015-05-11,37.434
2015-05-12,37.356
2015-05-13,38.924
2015-05-14,38.613
2015-05-18,38.613
2015-05-19,38.222
2015-05-20,38.222
2015-05-21,38.222
2015-05-22,38.222
2015-05-25,38.222
2015-05-27,38.214
2015-05-28,38.847
2015-06-01,37.521
2015-06-03,37.053
2015-06-05,37.443
2015-06-08,38.613
2015-06-09,38.933
2015-06-10,38.691
2015-06-11,38.986
2015-06-12,39.393
2015-06-15,39.384
2015-06-16,39.15
2015-06-17,39.237
2015-06-18,39.227
2015-06-19,39.237
2015-06-22,38.146
2015-06-23,38.065
2015-06-24,37.408
2015-06-25,37.408
2015-06-29,36.119
2015-06-30,37.242
2015-07-01,36.243
2015-07-02,36.909
2015-07-03,36.576
2015-07-06,36.576
2015-07-07,37.408
2015-07-08,36.567
2015-07-09,36.561
2015-07-10,36.991
2015-07-13,37.158
2015-07-14,38.655
2015-07-15,39.062
2015-07-16,39.062
2015-07-17,39.071
2015-07-20,38.903
2015-07-21,38.655
2015-07-22,38.231
2015-07-27,38.688
2015-07-28,39.071
2015-07-30,39.071
2015-07-31,37.923
2015-08-03,38.655
2015-08-04,39.686
2015-08-05,39.693
2015-08-06,39.57
2015-08-07,38.463
2015-08-10,38.471
2015-08-11,38.497
2015-08-12,38.522
2015-08-13,39.079
2015-08-14,39.81
2015-08-17,39.993
2015-08-18,40.317
2015-08-19,41.14
2015-08-21,41.14
2015-08-24,39.57
2015-08-25,39.894
2015-08-26,40.068
2015-08-27,40.484
2015-08-28,41.962
2015-08-31,41.564
2015-09-01,41.564
2015-09-02,41.772
2015-09-03,42.395
2015-09-04,42.395
2015-09-07,42.395
2015-09-08,43.642
2015-09-09,44.474
2015-09-10,46.709
2015-09-11,47.998
2015-09-14,47.259
2015-09-15,45.746
2015-09-16,47.383
2015-09-17,49.327
2015-09-18,49.461
2015-09-21,47.383
2015-09-22,44.142
2015-09-23,44.142
2015-09-24,44.15
2015-09-25,44.881
2015-09-28,43.226
2015-09-29,42.811
2015-09-30,43.226
2015-10-01,43.693
2015-10-02,44.05
2015-10-05,44.308
2015-10-06,44.142
2015-10-07,44.357
2015-10-08,44.89
2015-10-09,43.65
2015-10-12,44.2
2015-10-13,44.365
2015-10-14,45.721
2015-10-15,45.604
2015-10-16,45.721
2015-10-19,43.575
2015-10-20,44.19
2015-10-22,45.721
2015-10-23,45.138
2015-10-26,44.54
2015-10-27,44.89
2015-10-28,44.881
2015-10-29,44.806
2015-10-30,44.881
2015-11-02,42.419
2015-11-03,42.395
2015-11-04,42.553
2015-11-05,44.057
2015-11-06,44.057
2015-11-09,44.057
2015-11-12,44.474
2015-11-13,44.057
2015-11-16,45.712
2015-11-17,44.074
2015-11-19,44.084
2015-11-23,44.107
2015-11-26,44.057
2015-11-27,44.465
2015-11-30,44.474
2015-12-01,43.226
2015-12-02,44.057
2015-12-04,44.057
2015-12-07,45.305
2015-12-08,46.552
2015-12-09,44.067
2015-12-10,45.637
2015-12-14,44.057
2015-12-15,45.621
2015-12-16,45.621
2015-12-17,45.721
2015-12-18,44.914
2015-12-21,44.341
2015-12-22,45.296
2015-12-28,45.721
2015-12-29,44.057
2015-12-30,45.721
2016-01-04,46.552
2016-01-05,46.552
2016-01-07,45.721
2016-01-08,45.014
2016-01-11,45.098
2016-01-12,46.543
2016-01-13,46.543
2016-01-14,45.97
2016-01-15,46.535
2016-01-18,46.543
2016-01-19,45.721
2016-01-20,43.359
2016-01-21,43.359
2016-01-22,43.974
2016-01-25,44.424
2016-01-27,44.05
2016-01-28,44.05
2016-01-29,44.29
2016-02-01,44.057
2016-02-02,44.233
2016-02-03,45.121
2016-02-04,43.476
2016-02-05,43.56
2016-02-08,43.891
2016-02-09,44.739
2016-02-10,45.704
2016-02-11,46.17
2016-02-12,48.205
2016-02-15,47.392
2016-02-16,46.967
2016-02-17,48.131
2016-02-18,46.967
2016-02-19,47.383
2016-02-23,46.552
2016-02-24,46.427
2016-02-25,46.178
2016-02-26,46.303
2016-02-29,46.186
2016-03-02,46.552
2016-03-07,45.721
2016-03-08,45.388
2016-03-09,45.721
2016-03-10,45.721
2016-03-11,45.804
2016-03-14,45.804
2016-03-15,45.429
2016-03-16,45.804
2016-03-17,47.674
2016-03-18,48.571
2016-03-21,48.581
2016-03-23,48.63
2016-03-24,48.571
2016-03-29,49.045
2016-03-30,49.037
2016-03-31,49.037
2016-04-01,48.88
2016-04-04,49.045
2016-04-05,49.045
2016-04-06,49.045
2016-04-07,48.214
2016-04-08,48.871
2016-04-11,49.703
2016-04-12,49.861
2016-04-13,49.045
2016-04-15,49.453
2016-04-18,49.445
2016-04-19,49.045
2016-04-20,48.988
2016-04-21,49.045
2016-04-22,48.397
2016-04-26,49.129
2016-04-27,49.045
2016-04-28,47.55
2016-04-29,46.552
2016-05-02,45.804
2016-05-04,48.214
2016-05-05,49.045
2016-05-06,49.045
2016-05-09,49.045
2016-05-11,49.045
2016-05-12,49.045
2016-05-13,48.214
2016-05-16,48.638
2016-05-17,48.88
2016-05-18,48.88
2016-05-19,48.963
2016-05-20,49.045
2016-05-23,48.671
2016-05-24,49.045
2016-05-25,49.445
2016-05-27,49.877
2016-05-30,53.202
2016-05-31,52.37
2016-06-01,52.787
2016-06-02,51.123
2016-06-03,51.123
2016-06-06,51.141
2016-06-07,52.787
2016-06-09,52.786
2016-06-13,52.371
2016-06-14,51.539
2016-06-15,51.539
2016-06-16,51.846
2016-06-17,51.145
2016-06-20,51.145
2016-06-21,50.795
2016-06-22,50.795
2016-06-23,54.474
2016-06-24,53.404
2016-06-27,53.597
2016-06-28,53.422
2016-06-29,52.564
2016-07-01,53.422
2016-07-04,53.335
2016-07-05,53.335
2016-07-06,52.573
2016-07-07,53.597
2016-07-08,52.765
2016-07-11,53.51
2016-07-12,53.861
2016-07-13,53.597
2016-07-14,53.861
2016-07-15,53.597
2016-07-18,52.984
2016-07-19,52.809
2016-07-20,53.861
2016-07-21,52.809
2016-07-22,51.67
2016-07-25,51.67
2016-07-26,51.758
2016-07-27,51.67
2016-07-28,51.67
2016-07-29,51.67
2016-08-01,50.82
2016-08-02,51.67
2016-08-03,51.32
2016-08-04,52.546
2016-08-05,52.546
2016-08-08,52.546
2016-08-10,52.546
2016-08-11,52.546
2016-08-12,52.064
2016-08-16,52.529
2016-08-17,50.795
2016-08-18,51.233
2016-08-19,50.795
2016-08-22,50.795
2016-08-23,50.795
2016-08-24,50.795
2016-08-25,50.269
2016-08-26,50.137
2016-08-29,49.84
2016-08-30,49.743
2016-08-31,47.816
2016-09-01,47.239
2016-09-02,45.979
2016-09-05,47.239
2016-09-06,46.066
2016-09-07,47.029
2016-09-08,47.029
2016-09-09,47.223
2016-09-12,47.354
2016-09-13,49.384
2016-09-14,48.168
2016-09-15,47.292
2016-09-16,47.336
2016-09-19,48.694
2016-09-20,48.64
2016-09-21,48.168
2016-09-22,48.168
2016-09-23,48.168
2016-09-26,46.425
2016-09-27,46.416
2016-09-28,47.195
2016-09-29,46.758
2016-09-30,45.979
2016-10-03,46.592
2016-10-04,46.592
2016-10-05,45.453
2016-10-06,45.19
2016-10-07,44.665
2016-10-10,45.173
2016-10-11,45.19
2016-10-12,44.928
2016-10-13,44.839
2016-10-14,44.752
2016-10-17,45.102
2016-10-18,44.314
2016-10-19,45.89
2016-10-20,45.54
2016-10-21,46.267
2016-10-24,46.372
2016-10-25,46.372
2016-10-26,46.705
2016-10-27,46.372
2016-10-28,46.372
2016-10-31,46.801
2016-11-02,46.416
2016-11-03,47.598
2016-11-04,48.08
2016-11-07,48.168
2016-11-08,48.605
2016-11-09,47.73
2016-11-14,47.906
2016-11-15,47.301
2016-11-16,47.906
2016-11-17,47.117
2016-11-18,48.168
2016-11-21,47.117
2016-11-22,47.134
2016-11-23,48.089
2016-11-24,48.605
2016-11-25,48.694
2016-11-28,48.168
2016-11-29,48.168
2016-11-30,47.73
2016-12-01,47.598
2016-12-02,48.868
2016-12-05,48.868
2016-12-06,48.868
2016-12-07,48.868
2016-12-08,48.868
2016-12-09,49.473
2016-12-12,49.534
2016-12-13,49.787
2016-12-15,49.324
2016-12-16,48.658
2016-12-19,48.754
2016-12-20,49.928
2016-12-21,49.92
2016-12-22,50.576
2016-12-23,50.795
2016-12-27,50.795
2016-12-28,50.795
2016-12-29,51.496
2016-12-30,52.371
2017-01-02,52.022
2017-01-03,51.67
2017-01-04,51.67
2017-01-05,51.67
2017-01-09,51.627
2017-01-10,52.818
2017-01-11,52.546
2017-01-12,52.459
2017-01-13,52.504
2017-01-16,52.504
2017-01-17,52.546
2017-01-18,52.976
2017-01-19,53.422
2017-01-20,53.763
2017-01-23,54.158
2017-01-24,52.809
2017-01-25,54.299
2017-01-26,54.299
2017-01-27,55.173
2017-01-30,55.173
2017-01-31,56.925
2017-02-01,56.05
2017-02-03,54.385
2017-02-06,55.612
2017-02-07,55.612
2017-02-08,55.612
2017-02-09,54.403
2017-02-10,54.438
2017-02-13,55.612
2017-02-14,54.736
2017-02-16,55.349
2017-02-17,55.349
2017-02-20,56.041
2017-02-21,54.106
2017-02-22,54.106
2017-02-23,54.438
2017-02-24,55.165
2017-02-27,54.474
2017-02-28,55.699
2017-03-01,55.875
2017-03-02,55.875
2017-03-03,55.875
2017-03-06,56.137
2017-03-07,56.05
2017-03-08,56.225
2017-03-09,56.05
2017-03-10,57.189
2017-03-13,59.115
2017-03-14,59.99
2017-03-15,59.649
2017-03-16,60.603
2017-03-17,60.262
2017-03-20,59.911
2017-03-21,59.825
2017-03-22,59.605
2017-03-23,59.571
2017-03-24,60.429
2017-03-27,60.857
2017-03-28,60.429
2017-03-29,58.685
2017-03-30,58.685
2017-03-31,59.026
2017-04-03,61.593
2017-04-04,59.99
2017-04-05,59.115
2017-04-06,60.253
2017-04-07,59.807
2017-04-10,60.429
2017-04-11,59.212
2017-04-12,59.474
2017-04-13,59.946
2017-04-18,59.815
2017-04-19,59.946
2017-04-20,59.886
2017-04-21,59.64
2017-04-25,59.106
2017-04-26,59.64
2017-04-27,59.106
2017-04-28,60.429
2017-05-02,60.429
2017-05-04,60.429
2017-05-05,60.253
2017-05-08,61.261
2017-05-09,59.772
2017-05-10,60.429
2017-05-11,59.728
2017-05-12,58.677
2017-05-15,58.677
2017-05-16,58.677
2017-05-17,58.677
2017-05-18,58.064
2017-05-19,58.24
2017-05-22,59.185
2017-05-23,59.202
2017-05-24,60.079
2017-05-25,60.079
2017-05-26,59.115
2017-05-29,59.115
2017-05-30,59.115
2017-05-31,59.64
2017-06-01,59.597
2017-06-02,59.597
2017-06-05,59.64
2017-06-06,59.719
2017-06-07,61.216
2017-06-08,61.286
2017-06-09,61.286
2017-06-12,61.278
2017-06-13,61.278
2017-06-14,61.216
2017-06-16,61.492
2017-06-19,61.492
2017-06-20,62.41
2017-06-21,62.41
2017-06-22,62.41
2017-06-23,62.41
2017-06-26,62.41
2017-06-27,64.154
2017-06-28,62.501
2017-06-29,62.511
2017-06-30,62.501
2017-07-03,62.521
2017-07-04,62.548
2017-07-05,62.822
2017-07-06,62.686
2017-07-10,62.639
2017-07-11,62.593
2017-07-13,62.777
2017-07-14,62.777
2017-07-18,62.879
2017-07-19,62.869
2017-07-20,63.291
2017-07-24,62.869
2017-07-25,62.869
2017-07-26,63.786
2017-07-27,63.759
2017-07-28,63.328
2017-07-31,63.328
2017-08-01,62.777
2017-08-03,62.777
2017-08-04,63.511
2017-08-07,62.593
2017-08-08,63.236
2017-08-09,62.777
2017-08-10,62.777
2017-08-11,63.144
2017-08-16,62.869
2017-08-17,62.686
2017-08-18,61.95
2017-08-21,61.95
2017-08-24,62.41
2017-08-25,62.951
2017-08-28,64.246
2017-08-29,64.502
2017-08-30,64.989
2017-08-31,63.695
2017-09-01,63.695
2017-09-04,63.695
2017-09-06,62.41
2017-09-07,62.41
2017-09-08,62.869
2017-09-11,64.246
2017-09-12,64.246
2017-09-13,62.879
2017-09-14,64.705
2017-09-15,65.163
2017-09-18,63.42
2017-09-20,63.438
2017-09-22,63.447
2017-09-25,63.447
2017-09-26,64.246
2017-09-27,64.246
2017-09-28,62.548
2017-09-29,62.565
2017-10-02,64.246
2017-10-03,62.602
2017-10-05,62.602
2017-10-06,62.602
2017-10-09,63.328
2017-10-10,63.328
2017-10-11,63.328
2017-10-12,63.244
2017-10-13,62.602
2017-10-16,63.328
2017-10-17,63.328
2017-10-19,63.328
2017-10-20,62.879
2017-10-23,63.878
2017-10-24,62.869
2017-10-25,63.741
2017-10-26,62.869
2017-10-27,62.879
2017-10-30,63.328
2017-10-31,62.869
2017-11-02,63.457
2017-11-03,62.869
2017-11-07,62.869
2017-11-08,62.869
2017-11-10,63.318
2017-11-13,64.979
2017-11-15,64.658
2017-11-16,63.778
2017-11-17,63.778
2017-11-21,62.869
2017-11-24,62.639
2017-11-27,62.593
2017-11-28,62.593
2017-11-29,63.786
2017-11-30,62.869
2017-12-01,63.786
2017-12-04,63.778
2017-12-06,62.869
2017-12-07,62.869
2017-12-08,62.869
2017-12-11,63.741
2017-12-12,62.869
2017-12-13,63.741
2017-12-14,62.879
2017-12-15,62.869
2017-12-18,63.741
2017-12-19,65.163
2017-12-20,66.99
2017-12-21,67.917
2017-12-22,67.898
2017-12-27,67.861
2017-12-28,68.275
2017-12-29,67.917
2018-01-03,71.587
2018-01-04,68.834
2018-01-05,68.834
2018-01-08,68.834
2018-01-09,68.834
2018-01-10,68.834
2018-01-11,68.834
2018-01-12,67.917
2018-01-15,67.917
2018-01-16,66.081
2018-01-17,66.081
2018-01-18,65.622
2018-01-19,65.622
2018-01-22,65.622
2018-01-23,65.622
2018-01-24,65.622
2018-01-25,66.541
2018-01-29,66.541
2018-01-30,66.541
2018-01-31,66.999
2018-02-01,66.541
2018-02-02,67.458
2018-02-05,67.917
2018-02-06,66.081
2018-02-07,67.917
2018-02-08,67.917
2018-02-09,67.917
2018-02-12,66.541
2018-02-13,66.999
2018-02-14,66.081
2018-02-15,66.999
2018-02-16,66.541
2018-02-19,66.541
2018-02-20,68.376
2018-02-21,67.917
2018-02-22,67.917
2018-02-23,67.917
2018-02-26,66.081
2018-02-27,65.163
2018-02-28,64.705
2018-03-01,64.246
2018-03-02,65.163
2018-03-05,65.622
2018-03-06,65.163
2018-03-07,64.705
2018-03-09,64.705
2018-03-12,65.622
2018-03-13,65.622
2018-03-14,66.081
2018-03-15,66.081
2018-03-16,65.622
2018-03-19,65.622
2018-03-20,63.786
2018-03-21,63.786
2018-03-22,63.786
2018-03-23,64.246
2018-03-27,64.246
2018-03-28,64.246
2018-03-29,63.328
2018-04-03,64.246
2018-04-04,66.081
2018-04-06,64.705
2018-04-09,65.163
2018-04-10,64.705
2018-04-11,63.328
2018-04-13,62.869
2018-04-16,65.163
2018-04-17,65.163
2018-04-23,65.163
2018-04-25,64.246
2018-04-26,63.328
2018-04-27,63.328
2018-04-30,63.786
2018-05-02,63.786
2018-05-07,63.786
2018-05-09,64.246
2018-05-10,63.786
2018-05-11,62.869
2018-05-14,62.869
2018-05-15,65.163
2018-05-16,64.705
2018-05-17,65.163
2018-05-21,65.163
2018-05-22,64.246
2018-05-28,65.163
2018-05-29,63.786
2018-05-30,65.163
2018-06-01,64.705
2018-06-04,63.328
2018-06-05,63.328
2018-06-06,63.328
2018-06-08,64.246
2018-06-11,64.246
2018-06-12,65.19
2018-06-18,64.246
2018-06-19,64.246
2018-06-20,64.246
2018-06-21,64.246
2018-06-25,64.717
2018-06-27,66.135
2018-06-28,66.135
2018-06-29,66.135
2018-07-02,65.19
2018-07-04,64.246
2018-07-05,64.246
2018-07-09,64.717
2018-07-10,64.717
2018-07-12,64.246
2018-07-16,64.717
2018-07-17,65.19
2018-07-18,64.717
2018-07-19,65.662
2018-07-24,63.773
2018-07-27,64.246
2018-07-30,64.246
2018-08-01,64.246
2018-08-02,64.246
2018-08-03,65.662
2018-08-06,65.662
2018-08-07,64.246
2018-08-10,65.662
2018-08-13,65.662
2018-08-14,66.135
2018-08-17,67.08
2018-08-20,67.08
2018-08-21,67.08
2018-08-22,66.135
2018-08-24,66.608
2018-08-27,67.08
2018-08-29,67.08
2018-08-30,67.08
2018-08-31,66.135
2018-09-05,67.08
2018-09-06,65.19
2018-09-10,65.19
2018-09-11,63.301
2018-09-12,62.828
2018-09-13,62.828
2018-09-14,63.301
2018-09-17,64.246
2018-09-18,67.552
2018-09-19,67.552
2018-09-20,67.552
2018-09-21,68.497
2018-09-24,68.024
2018-09-25,68.024
2018-09-26,68.024
2018-09-27,68.497
2018-09-28,68.024
2018-10-01,70.859
2018-10-02,70.859
2018-10-03,72.276
2018-10-04,71.331
2018-10-05,69.914
2018-10-08,72.276
2018-10-09,71.331
2018-10-10,69.914
2018-10-11,69.442
2018-10-12,68.969
2018-10-15,69.914
2018-10-16,69.914
2018-10-17,69.914
2018-10-18,69.914
2018-10-19,69.914
2018-10-22,68.969
2018-10-23,68.969
2018-10-24,67.552
2018-10-25,68.024
2018-10-26,68.969
2018-10-29,68.969
2018-10-30,68.969
2018-10-31,68.969
2018-11-02,68.497
2018-11-05,67.552
2018-11-06,68.969
2018-11-07,68.969
2018-11-08,68.024
2018-11-09,68.024
2018-11-13,68.024
2018-11-14,68.024
2018-11-15,68.024
2018-11-16,68.969
2018-11-19,67.08
2018-11-20,68.024
2018-11-21,68.024
2018-11-22,68.024
2018-11-23,68.024
2018-11-26,68.024
2018-11-27,68.024
2018-11-28,69.914
2018-11-29,68.969
2018-11-30,69.914
2018-12-03,69.914
2018-12-04,69.914
2018-12-05,68.497
2018-12-06,69.442
2018-12-07,69.442
2018-12-10,68.969
2018-12-11,68.969
2018-12-12,69.442
2018-12-13,68.969
2018-12-14,68.969
2018-12-17,69.442
2018-12-18,73.221
2018-12-19,73.693
2018-12-20,73.693
2018-12-21,72.749
2018-12-27,72.749
2018-12-28,73.221
2019-01-02,73.221
2019-01-03,74.165
2019-01-04,75.583
2019-01-07,75.583
2019-01-08,75.111
2019-01-09,75.111
2019-01-10,75.583
2019-01-11,75.583
2019-01-14,75.111
2019-01-15,73.693
2019-01-16,73.693
2019-01-17,74.165
2019-01-18,74.165
2019-01-21,74.165
2019-01-22,74.638
2019-01-23,75.111
2019-01-24,75.111
2019-01-25,75.111
2019-01-28,75.111
2019-01-29,75.111
2019-01-30,75.583
2019-01-31,75.583
2019-02-01,74.165
2019-02-04,75.583
2019-02-05,76.527
2019-02-06,76.527
2019-02-07,77.472
2019-02-08,76.527
2019-02-11,76.527
2019-02-12,77.472
2019-02-13,81.252
2019-02-14,82.197
2019-02-15,83.141
2019-02-18,83.141
2019-02-19,81.724
2019-02-20,82.197
2019-02-21,82.197
2019-02-22,82.668
2019-02-25,82.197
2019-02-26,82.197
2019-02-27,83.141
2019-02-28,83.141
2019-03-01,82.668
2019-03-04,83.141
2019-03-05,83.613
2019-03-06,83.613
2019-03-07,83.613
2019-03-08,83.141
2019-03-11,83.141
2019-03-12,82.668
2019-03-13,82.668
2019-03-14,82.197
2019-03-15,83.141
2019-03-18,82.668
2019-03-19,81.724
2019-03-20,81.252
2019-03-21,82.668
2019-03-22,82.668
2019-03-25,82.668
2019-03-26,82.668
2019-03-27,82.668
2019-03-28,83.141
2019-03-29,83.613
2019-04-01,83.613
2019-04-02,84.086
2019-04-03,83.141
2019-04-04,83.141
2019-04-05,83.613
2019-04-08,84.086
2019-04-09,83.613
2019-04-10,84.086
2019-04-11,84.086
2019-04-12,83.613
2019-04-15,84.086
2019-04-16,89.282
2019-04-17,89.755
2019-04-18,92.589
2019-04-23,90.7
2019-04-24,90.227
2019-04-25,90.7
2019-04-26,89.755
2019-04-29,88.809
2019-04-30,88.809
2019-05-02,89.282
2019-05-06,89.282
2019-05-07,87.393
2019-05-08,89.755
2019-05-09,89.755
2019-05-10,89.755
2019-05-13,88.299
2019-05-14,88.299
2019-05-15,90.725
2019-05-16,90.24
2019-05-17,88.299
2019-05-20,88.299
2019-05-21,88.784
2019-05-22,89.269
2019-05-23,89.269
2019-05-24,89.269
2019-05-27,87.814
2019-05-28,88.299
2019-05-29,87.814
2019-05-30,86.844
2019-05-31,86.358
2019-06-03,86.358
2019-06-04,87.329
2019-06-05,87.329
2019-06-06,87.329
2019-06-07,86.358
2019-06-10,86.358
2019-06-11,86.358
2019-06-12,86.358
2019-06-13,86.358
2019-06-14,86.358
2019-06-17,87.814
2019-06-18,87.814
2019-06-19,87.814
2019-06-21,87.329
2019-06-24,86.844
2019-06-25,86.844
2019-06-26,86.358
2019-06-27,86.844
2019-06-28,86.844
2019-07-01,86.844
2019-07-02,87.329
2019-07-03,84.418
2019-07-04,86.358
2019-07-05,86.358
2019-07-08,85.388
2019-07-09,86.358
2019-07-10,86.358
2019-07-11,86.358
2019-07-12,86.358
2019-07-15,85.388
2019-07-16,83.933
2019-07-17,85.873
2019-07-18,85.388
2019-07-19,85.873
2019-07-22,85.388
2019-07-23,84.418
2019-07-24,84.418
2019-07-25,83.447
2019-07-26,82.477
2019-07-29,84.903
2019-07-30,84.903
2019-07-31,85.388
2019-08-01,84.418
2019-08-02,83.447
2019-08-05,83.447
2019-08-06,82.962
2019-08-07,82.477
2019-08-08,81.992
2019-08-09,82.477
2019-08-12,81.992
2019-08-13,81.022
2019-08-14,81.507
2019-08-16,80.537
2019-08-19,81.022
2019-08-20,80.537
2019-08-21,78.596
2019-08-22,78.596
2019-08-23,78.111
2019-08-26,78.596
2019-08-27,77.626
2019-08-28,76.17
2019-08-29,72.774
2019-08-30,72.774
2019-09-02,73.744
2019-09-03,70.833
2019-09-04,72.289
2019-09-05,72.774
2019-09-06,72.774
2019-09-09,70.833
2019-09-10,71.804
2019-09-11,71.804
2019-09-12,71.804
2019-09-13,71.804
2019-09-16,69.863
2019-09-17,69.863
2019-09-18,67.922
2019-09-19,67.437
2019-09-20,67.437
2019-09-23,63.071
2019-09-24,64.041
2019-09-25,64.041
2019-09-26,64.526
2019-09-27,64.526
2019-09-30,63.556
2019-10-01,65.011
2019-10-02,65.982
2019-10-03,64.041
2019-10-04,66.467
2019-10-07,68.893
2019-10-08,70.833
2019-10-09,69.378
2019-10-10,70.348
2019-10-11,70.833
2019-10-14,68.408
2019-10-15,67.922
2019-10-16,68.408
2019-10-17,68.893
2019-10-18,68.893
2019-10-21,67.922
2019-10-22,69.863
2019-10-23,67.437
2019-10-24,67.437
2019-10-25,66.952
2019-10-28,67.922
2019-10-29,68.893
2019-10-30,69.863
2019-10-31,69.863
2019-11-04,70.833
2019-11-05,67.922
2019-11-06,68.408
2019-11-07,67.437
2019-11-08,67.437
2019-11-12,67.922
2019-11-13,67.922
2019-11-14,68.893
2019-11-15,67.922
2019-11-18,67.922
2019-11-19,66.952
2019-11-20,67.922
2019-11-21,67.922
2019-11-22,67.922
2019-11-25,67.922
2019-11-26,67.922
2019-11-27,67.437
2019-11-28,69.863
2019-11-29,71.318
2019-12-02,74.229
2019-12-03,73.744
2019-12-04,75.685
2019-12-05,75.685
2019-12-06,76.655
2019-12-09,75.685
2019-12-10,75.2
2019-12-11,76.17
2019-12-12,83.447
2019-12-13,83.447
2019-12-16,81.507
2019-12-17,82.962
2019-12-18,83.933
