<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2002-01-29,1.4804,1.4804,1.4753,1.4753
2002-01-30,1.4531,1.4531,1.4531,1.4531
2002-01-31,1.4753,1.4753,1.4753,1.4753
2002-02-01,1.4753,1.4753,1.4753,1.4753
2002-02-04,1.431,1.431,1.431,1.431
2002-02-05,1.431,1.431,1.431,1.431
2002-02-06,1.431,1.4531,1.431,1.4531
2002-02-07,1.4258,1.4258,1.4258,1.4258
2002-02-08,1.4367,1.4367,1.4367,1.4367
2002-02-11,1.4531,1.4531,1.4531,1.4531
2002-02-14,1.4531,1.4531,1.4531,1.4531
2002-02-15,1.4258,1.4531,1.4258,1.4531
2002-02-18,1.4531,1.4531,1.4531,1.4531
2002-02-19,1.4531,1.4753,1.4531,1.4753
2002-02-20,1.4753,1.4753,1.4753,1.4753
2002-02-21,1.4804,1.4804,1.4804,1.4804
2002-02-22,1.4258,1.4804,1.4258,1.4804
2002-02-25,1.4804,1.4804,1.4804,1.4804
2002-02-26,1.5076,1.5298,1.5076,1.5298
2002-02-27,1.5076,1.5076,1.5076,1.5076
2002-02-28,1.4804,1.4804,1.4804,1.4804
2002-03-01,1.4804,1.4804,1.4804,1.4804
2002-03-04,1.4804,1.4804,1.4804,1.4804
2002-03-05,1.4804,1.4804,1.4804,1.4804
2002-03-06,1.431,1.4694,1.431,1.4694
2002-03-07,1.4694,1.4753,1.4694,1.4753
2002-03-08,1.4804,1.4804,1.4804,1.4804
2002-03-11,1.4804,1.5025,1.4804,1.5025
2002-03-12,1.5025,1.5025,1.4804,1.4804
2002-03-13,1.4966,1.4966,1.4966,1.4966
2002-03-14,1.4966,1.4966,1.4966,1.4966
2002-03-15,1.4966,1.4966,1.4966,1.4966
2002-03-18,1.5076,1.5076,1.5076,1.5076
2002-03-19,1.5076,1.5076,1.5076,1.5076
2002-03-20,1.5244,1.5298,1.5244,1.5298
2002-03-21,1.5298,1.557,1.5298,1.557
2002-03-22,1.585,1.6285,1.585,1.6285
2002-03-25,1.6174,1.6174,1.6174,1.6174
2002-03-26,1.6174,1.6174,1.6174,1.6174
2002-03-27,1.6174,1.6174,1.6174,1.6174
2002-03-28,1.6122,1.6122,1.6122,1.6122
2002-04-02,1.6122,1.6122,1.6122,1.6122
2002-04-03,1.5901,1.5901,1.5901,1.5901
2002-04-04,1.5901,1.5901,1.5355,1.5355
2002-04-05,1.5628,1.5628,1.5628,1.5628
2002-04-08,1.5628,1.5628,1.5355,1.5355
2002-04-09,1.5628,1.5628,1.5408,1.5408
2002-04-10,1.5628,1.5628,1.5628,1.5628
2002-04-12,1.5134,1.5628,1.5134,1.5628
2002-04-15,1.5628,1.5628,1.5628,1.5628
2002-04-16,1.5628,1.5628,1.5628,1.5628
2002-04-17,1.5628,1.5628,1.5628,1.5628
2002-04-18,1.5628,1.5628,1.5134,1.5134
2002-04-19,1.5628,1.5628,1.5628,1.5628
2002-04-22,1.5628,1.5628,1.5628,1.5628
2002-04-23,1.557,1.557,1.557,1.557
2002-04-24,1.5355,1.5628,1.5355,1.5628
2002-04-25,1.557,1.5628,1.557,1.5628
2002-04-26,1.5628,1.5628,1.5355,1.5355
2002-04-29,1.5355,1.5355,1.5355,1.5355
2002-04-30,1.5355,1.5628,1.5355,1.5628
2002-05-02,1.5628,1.5628,1.5628,1.5628
2002-05-06,1.557,1.557,1.557,1.557
2002-05-08,1.5355,1.5355,1.5298,1.5298
2002-05-09,1.5298,1.5298,1.5298,1.5298
2002-05-10,1.5298,1.5298,1.5298,1.5298
2002-05-13,1.5355,1.5355,1.5076,1.5076
2002-05-14,1.5076,1.5076,1.5076,1.5076
2002-05-15,1.5076,1.5076,1.5076,1.5076
2002-05-16,1.4804,1.5076,1.4804,1.5076
2002-05-17,1.5076,1.5628,1.5076,1.5628
2002-05-20,1.5355,1.5355,1.5355,1.5355
2002-05-21,1.5355,1.5355,1.5355,1.5355
2002-05-22,1.5355,1.5355,1.5076,1.5076
2002-05-23,1.5355,1.5355,1.5076,1.5076
2002-05-24,1.5355,1.5355,1.5355,1.5355
2002-05-27,1.5076,1.5076,1.5076,1.5076
2002-05-28,1.5076,1.5076,1.5076,1.5076
2002-05-29,1.5355,1.5355,1.5076,1.5076
2002-05-31,1.4915,1.5298,1.4915,1.5298
2002-06-03,1.4966,1.5025,1.4966,1.5025
2002-06-04,1.5298,1.5298,1.5025,1.5025
2002-06-05,1.5025,1.5355,1.5025,1.5355
2002-06-07,1.5298,1.5298,1.5298,1.5298
2002-06-10,1.5244,1.5244,1.5244,1.5244
2002-06-11,1.4915,1.4915,1.4915,1.4915
2002-06-12,1.4915,1.4915,1.4915,1.4915
2002-06-13,1.4804,1.4804,1.4804,1.4804
2002-06-14,1.5076,1.5076,1.5076,1.5076
2002-06-18,1.4804,1.4804,1.4804,1.4804
2002-06-19,1.4804,1.4804,1.4804,1.4804
2002-06-20,1.4753,1.4804,1.4753,1.4804
2002-06-25,1.431,1.4367,1.431,1.4367
2002-06-26,1.4367,1.4367,1.4367,1.4367
2002-06-27,1.4367,1.4367,1.4367,1.4367
2002-06-28,1.4804,1.4804,1.4804,1.4804
2002-07-01,1.4694,1.4694,1.4694,1.4694
2002-07-02,1.4694,1.4694,1.4694,1.4694
2002-07-03,1.4694,1.4694,1.4694,1.4694
2002-07-05,1.4804,1.4804,1.4804,1.4804
2002-07-08,1.4804,1.4804,1.4804,1.4804
2002-07-09,1.431,1.4804,1.431,1.4804
2002-07-11,1.4804,1.4804,1.4804,1.4804
2002-07-12,1.4258,1.4804,1.4258,1.4804
2002-07-15,1.4258,1.4694,1.4258,1.4694
2002-07-16,1.3985,1.4753,1.3985,1.4753
2002-07-18,1.4753,1.4753,1.4753,1.4753
2002-07-19,1.4753,1.4753,1.4753,1.4753
2002-07-22,1.4753,1.4753,1.4753,1.4753
2002-07-23,1.4694,1.4694,1.4694,1.4694
2002-07-24,1.4531,1.4531,1.3985,1.4531
2002-07-25,1.4039,1.4039,1.4039,1.4039
2002-07-26,1.4039,1.4039,1.3985,1.3985
2002-07-29,1.3706,1.3873,1.3706,1.3873
2002-07-30,1.4694,1.4694,1.4694,1.4694
2002-08-02,1.464,1.464,1.3433,1.3433
2002-08-05,1.464,1.464,1.464,1.464
2002-08-07,1.3543,1.4584,1.3492,1.4584
2002-08-09,1.4531,1.4531,1.4531,1.4531
2002-08-12,1.4258,1.4478,1.4258,1.4478
2002-08-13,1.4478,1.4478,1.4258,1.4478
2002-08-14,1.4258,1.4478,1.4258,1.4478
2002-08-16,1.4258,1.4478,1.4258,1.4478
2002-08-19,1.4258,1.431,1.4258,1.4258
2002-08-21,1.4258,1.431,1.4258,1.4258
2002-08-22,1.4258,1.4478,1.4089,1.4478
2002-08-23,1.4089,1.4478,1.4089,1.4478
2002-08-27,1.4478,1.4478,1.3985,1.4478
2002-08-30,1.4258,1.4478,1.4258,1.4478
2002-09-02,1.3492,1.4478,1.3492,1.4478
2002-09-04,1.3543,1.4258,1.3543,1.4199
2002-09-05,1.4199,1.4199,1.4199,1.4199
2002-09-06,1.4258,1.4258,1.4258,1.4258
2002-09-09,1.4258,1.4258,1.4258,1.4258
2002-09-10,1.4258,1.4258,1.4258,1.4258
2002-09-11,1.4478,1.4478,1.3706,1.4367
2002-09-13,1.4531,1.4531,1.4531,1.4531
2002-09-17,1.4367,1.4367,1.4367,1.4367
2002-09-18,1.3985,1.4367,1.3985,1.4367
2002-09-20,1.4531,1.4531,1.4531,1.4531
2002-09-24,1.4258,1.4258,1.4258,1.4258
2002-09-25,1.4258,1.4258,1.3706,1.4258
2002-09-27,1.4258,1.4258,1.4258,1.4258
2002-09-30,1.3985,1.3985,1.3985,1.3985
2002-10-01,1.3492,1.3927,1.3433,1.3927
2002-10-02,1.3927,1.3927,1.3927,1.3927
2002-10-04,1.3927,1.3927,1.3927,1.3927
2002-10-08,1.3706,1.3985,1.3706,1.3985
2002-10-10,1.3706,1.3706,1.3706,1.3706
2002-10-11,1.3816,1.3985,1.3816,1.3985
2002-10-14,1.3433,1.3985,1.3433,1.3706
2002-10-15,1.3816,1.3985,1.3816,1.3985
2002-10-17,1.3706,1.3706,1.3706,1.3706
2002-10-18,1.3706,1.3706,1.3212,1.3212
2002-10-21,1.3706,1.3706,1.3706,1.3706
2002-10-22,1.3706,1.3764,1.3706,1.3764
2002-10-24,1.3706,1.3706,1.3706,1.3706
2002-10-25,1.3706,1.3706,1.3596,1.3596
2002-10-28,1.3706,1.3706,1.3706,1.3706
2002-10-29,1.3706,1.3816,1.3492,1.3816
2002-10-30,1.3985,1.3985,1.3985,1.3985
2002-10-31,1.3985,1.3985,1.3873,1.3873
2002-11-06,1.3706,1.3927,1.3654,1.3927
2002-11-07,1.3873,1.3873,1.3764,1.3764
2002-11-12,1.3706,1.3706,1.3706,1.3706
2002-11-13,1.3654,1.3654,1.3654,1.3654
2002-11-14,1.3873,1.4039,1.3873,1.3873
2002-11-15,1.3873,1.3927,1.3873,1.3927
2002-11-19,1.3985,1.4089,1.3985,1.4089
2002-11-20,1.4147,1.4694,1.4089,1.4089
2002-11-21,1.4147,1.4147,1.4147,1.4147
2002-11-22,1.4258,1.4584,1.4258,1.4584
2002-11-25,1.4584,1.4804,1.4584,1.4804
2002-11-26,1.4862,1.4862,1.4804,1.4804
2002-11-27,1.4694,1.4804,1.4478,1.4804
2002-11-28,1.4694,1.5025,1.4694,1.5025
2002-11-29,1.4694,1.5298,1.4694,1.5298
2002-12-02,1.5355,1.6122,1.5355,1.5628
2002-12-03,1.5901,1.5901,1.5901,1.5901
2002-12-04,1.6064,1.6064,1.6064,1.6064
2002-12-05,1.5186,1.5628,1.5076,1.5628
2002-12-06,1.5355,1.5901,1.5355,1.5901
2002-12-10,1.5682,1.6285,1.5355,1.6285
2002-12-11,1.5461,1.6285,1.5461,1.5901
2002-12-12,1.6233,1.6233,1.5408,1.6174
2002-12-16,1.6174,1.6285,1.6174,1.6285
2002-12-17,1.5901,1.6285,1.5901,1.6285
2002-12-18,1.5901,1.6285,1.5628,1.5628
2002-12-19,1.5628,1.6233,1.5628,1.585
2002-12-23,1.6285,1.6285,1.5186,1.6122
2002-12-27,1.6174,1.6233,1.6174,1.6233
2002-12-30,1.5901,1.6174,1.5901,1.6174
2002-12-31,1.6174,1.6174,1.6174,1.6174
2003-01-02,1.585,1.6122,1.585,1.6122
2003-01-03,1.5953,1.7271,1.5953,1.7219
2003-01-06,1.7219,1.8642,1.7219,1.8371
2003-01-07,1.7987,1.8371,1.7987,1.8371
2003-01-08,1.8311,1.8311,1.6999,1.8207
2003-01-09,1.7603,1.8097,1.7603,1.8097
2003-01-10,1.8207,1.8207,1.7322,1.7322
2003-01-13,1.7383,1.7766,1.7322,1.7766
2003-01-14,1.7546,1.7713,1.7546,1.7713
2003-01-15,1.7766,1.7819,1.7766,1.7819
2003-01-17,1.7713,1.7819,1.6725,1.7766
2003-01-20,1.7271,1.7766,1.7271,1.7766
2003-01-21,1.7546,1.7766,1.7546,1.7766
2003-01-22,1.7219,1.7271,1.7219,1.7271
2003-01-23,1.6999,1.7766,1.6887,1.7766
2003-01-24,1.7322,1.7546,1.7322,1.7546
2003-01-27,1.7052,1.7713,1.6778,1.6778
2003-01-28,1.6556,1.7766,1.6556,1.7766
2003-01-29,1.7713,1.7713,1.7713,1.7713
2003-01-30,1.7271,1.7766,1.7271,1.7766
2003-01-31,1.711,1.711,1.711,1.711
2003-02-03,1.7163,1.7546,1.6448,1.6725
2003-02-04,1.6725,1.6778,1.6725,1.6725
2003-02-06,1.6725,1.6999,1.6556,1.6999
2003-02-07,1.7654,1.7654,1.6836,1.7654
2003-02-10,1.7546,1.7546,1.7435,1.7435
2003-02-11,1.7052,1.7435,1.7052,1.7435
2003-02-12,1.711,1.7713,1.711,1.7713
2003-02-13,1.7713,1.7713,1.7546,1.7713
2003-02-14,1.7271,1.7546,1.7271,1.7546
2003-02-17,1.7546,1.7987,1.7546,1.7987
2003-02-18,1.7546,1.8642,1.7546,1.8097
2003-02-19,1.8097,1.8642,1.8097,1.8588
2003-02-20,1.8588,1.9136,1.8097,1.9136
2003-02-21,2.0286,2.0778,2.0072,2.0072
2003-02-24,2.0286,2.0565,2.0234,2.0286
2003-02-25,2.0176,2.0234,2.0123,2.0123
2003-02-26,2.0123,2.0176,2.0123,2.0123
2003-02-27,2.0286,2.0398,2.0286,2.0286
2003-02-28,2.0286,2.0286,2.0234,2.0234
2003-03-03,2.0176,2.0176,2.0176,2.0176
2003-03-04,2.0176,2.0286,2.0176,2.0234
2003-03-05,2.0286,2.0286,2.0176,2.0176
2003-03-06,2.0286,2.0344,2.0286,2.0286
2003-03-07,2.0286,2.0286,2.0176,2.0176
2003-03-10,2.0286,2.0286,2.0286,2.0286
2003-03-11,2.0123,2.0123,2.0072,2.0072
2003-03-12,2.0123,2.0123,2.0123,2.0123
2003-03-13,2.0176,2.0176,2.0176,2.0176
2003-03-14,2.0123,2.0176,2.0123,2.0176
2003-03-17,2.0176,2.0176,2.0176,2.0176
2003-03-18,2.0286,2.0286,2.0176,2.0176
2003-03-19,2.0176,2.0176,2.0123,2.0176
2003-03-20,2.0176,2.0176,2.0176,2.0176
2003-03-21,2.0234,2.0234,2.0176,2.0176
2003-03-24,2.0123,2.0234,2.0123,2.0176
2003-03-25,2.0123,2.0123,2.0123,2.0123
2003-03-26,2.0123,2.0123,2.0013,2.0013
2003-03-27,2.0072,2.0123,1.9577,1.9682
2003-03-28,1.9792,1.9792,1.9792,1.9792
2003-04-01,1.974,1.974,1.974,1.974
2003-04-02,1.9962,2.0013,1.9962,2.0013
2003-04-03,2.0013,2.0123,2.0013,2.0013
2003-04-04,2.0072,2.0176,2.0072,2.0072
2003-04-07,2.0072,2.0286,2.0072,2.0072
2003-04-08,2.0072,2.0123,2.0072,2.0123
2003-04-09,1.9851,1.9851,1.9851,1.9851
2003-04-10,2.0123,2.0123,1.9903,1.9903
2003-04-11,1.9247,1.9577,1.9247,1.9577
2003-04-14,1.9356,1.9851,1.9356,1.9851
2003-04-15,1.9577,1.974,1.9577,1.974
2003-04-16,1.974,1.974,1.9682,1.9682
2003-04-22,1.9469,1.9682,1.9469,1.9682
2003-04-23,1.9469,1.9682,1.9469,1.9682
2003-04-24,1.9682,1.974,1.9469,1.9682
2003-04-25,1.9682,1.9682,1.9577,1.9682
2003-04-28,1.9682,2.1656,1.9469,2.0837
2003-04-29,2.1332,2.1384,2.0837,2.111
2003-04-30,2.1275,2.1275,2.0619,2.111
2003-05-02,2.111,2.111,2.111,2.111
2003-05-05,2.0286,2.1053,2.0286,2.0948
2003-05-06,2.0728,2.0837,2.0728,2.0837
2003-05-07,2.0778,2.0778,2.0565,2.0778
2003-05-08,2.0837,2.1275,2.0837,2.111
2003-05-09,2.1053,2.1053,2.0948,2.0948
2003-05-12,2.0948,2.0948,2.0565,2.0891
2003-05-13,2.0948,2.0948,2.0619,2.0948
2003-05-14,2.0837,2.0891,2.0837,2.0837
2003-05-15,2.0948,2.1275,2.0948,2.1221
2003-05-16,2.1384,2.1656,2.1384,2.1656
2003-05-19,2.1877,2.3851,2.1824,2.2481
2003-05-20,2.2755,2.5221,2.2755,2.5221
2003-05-21,2.4949,2.5221,2.4676,2.4676
2003-05-22,2.4125,2.4398,2.4125,2.4182
2003-05-23,2.3631,2.3963,2.3631,2.3743
2003-05-26,2.3904,2.4125,2.3851,2.4014
2003-05-27,2.3743,2.3743,2.2535,2.3196
2003-05-28,2.3306,2.3521,2.226,2.2481
2003-05-29,2.232,2.2755,2.226,2.2481
2003-05-30,2.2592,2.3306,2.2592,2.3306
2003-06-02,2.3306,2.3306,2.3306,2.3306
2003-06-03,2.3359,2.3359,2.2755,2.3027
2003-06-04,2.3027,2.3469,2.2976,2.3027
2003-06-05,2.2755,2.3027,2.2755,2.2864
2003-06-06,2.2644,2.2644,2.2481,2.2592
2003-06-10,2.3521,2.3521,2.2592,2.3137
2003-06-11,2.3306,2.4398,2.3306,2.4398
2003-06-12,2.4456,2.4949,2.4398,2.4729
2003-06-13,2.4788,2.5385,2.4788,2.5385
2003-06-16,2.5552,2.6868,2.5552,2.6868
2003-06-17,2.7087,2.8237,2.7087,2.8184
2003-06-18,2.7964,2.8729,2.7964,2.8516
2003-06-20,2.8456,2.8456,2.7419,2.8347
2003-06-23,2.7853,2.7964,2.7419,2.7527
2003-06-24,2.7138,2.725,2.6978,2.6978
2003-06-25,2.6651,2.7138,2.6594,2.7138
2003-06-26,2.7358,2.8456,2.7358,2.8073
2003-06-27,2.7912,2.8184,2.7912,2.8184
2003-06-30,2.8126,2.9061,2.8126,2.8951
2003-07-01,2.9115,3.29,2.9115,3.1089
2003-07-02,3.1146,3.2075,3.1146,3.2075
2003-07-03,3.1473,3.1803,3.1257,3.1257
2003-07-04,3.0431,3.1913,3.0431,3.1692
2003-07-07,3.1361,3.1582,3.1361,3.1582
2003-07-08,3.1582,3.2024,3.1582,3.2024
2003-07-09,3.1913,3.46,3.1913,3.4544
2003-07-10,3.4213,3.5695,3.4213,3.5532
2003-07-11,3.4984,3.6187,3.4818,3.6187
2003-07-14,3.6187,3.8052,3.6187,3.663
2003-07-15,3.7064,3.7064,3.6078,3.6738
2003-07-16,3.7284,3.893,3.7284,3.8383
2003-07-17,3.8383,3.893,3.8383,3.8494
2003-07-18,3.8818,4.0025,3.8273,4.0025
2003-07-21,3.948,4.1124,3.948,4.0851
2003-07-22,4.0194,4.1124,4.0194,4.0851
2003-07-23,4.0851,4.2222,4.0792,4.1948
2003-07-24,4.206,4.4359,4.2,4.4359
2003-07-25,4.4028,4.4799,4.4028,4.458
2003-07-28,4.5073,5.1212,4.5073,5.1212
2003-07-29,4.9899,4.9899,4.8803,4.9347
2003-07-30,4.8249,4.8803,4.4416,4.6282
2003-07-31,4.6605,4.8197,4.5949,4.7158
2003-08-01,4.9347,5.0992,4.8691,5.0718
2003-08-04,5.0224,5.2915,5.0224,5.1816
2003-08-05,5.2089,5.2642,5.1816,5.2642
2003-08-06,5.0445,5.3186,5.0445,5.2642
2003-08-07,5.2146,5.3901,5.2146,5.3459
2003-08-08,5.4445,5.4445,5.3297,5.3459
2003-08-11,5.3459,5.3738,5.275,5.3186
2003-08-12,5.3186,5.3738,5.2642,5.3186
2003-08-13,5.3681,5.648,5.3024,5.648
2003-08-14,5.7572,6.2508,5.7572,6.1962
2003-08-18,6.3877,7.0732,6.3877,6.799
2003-08-19,6.799,7.0185,6.6345,7.0185
2003-08-20,6.799,6.9362,6.799,6.8542
2003-08-21,6.7444,6.8542,6.6893,6.6893
2003-08-22,6.6345,6.6345,6.4976,6.5521
2003-08-25,6.4976,6.5247,6.0593,6.2508
2003-08-26,6.1138,6.1962,5.9494,6.1689
2003-08-27,6.0864,6.0864,5.7572,5.9766
2003-08-28,5.7851,6.0864,5.7851,6.0864
2003-08-29,6.0318,6.2234,6.0318,6.2234
2003-09-01,6.3059,6.4702,5.9494,6.1138
2003-09-02,6.0593,6.0593,5.922,6.004
2003-09-03,6.0318,6.0318,5.922,5.922
2003-09-04,5.8396,5.8396,5.6751,5.7026
2003-09-05,5.5928,5.7026,5.4283,5.6751
2003-09-08,5.6751,5.6751,5.5108,5.6751
2003-09-09,5.7026,5.7026,5.62,5.7026
2003-09-10,5.5381,5.6751,5.5381,5.6751
2003-09-11,5.5654,5.7026,5.5654,5.648
2003-09-12,5.648,5.7572,5.648,5.7026
2003-09-15,5.5928,5.7851,5.5928,5.5928
2003-09-16,5.7026,5.7297,5.7026,5.7297
2003-09-17,5.8122,5.8122,5.7026,5.7026
2003-09-18,5.7572,5.7572,5.5928,5.7572
2003-09-19,5.7026,5.7026,5.5928,5.7026
2003-09-22,5.7026,5.7026,5.7026,5.7026
2003-09-23,5.648,5.648,5.648,5.648
2003-09-24,5.5654,5.5928,5.5654,5.5928
2003-09-25,5.648,5.7026,5.648,5.7026
2003-09-26,5.5381,5.922,5.5381,5.922
2003-09-29,6.0318,6.0318,5.9494,5.9494
2003-09-30,5.8396,5.8396,5.7572,5.7572
2003-10-01,5.7026,5.7026,5.62,5.6751
2003-10-02,5.7851,5.7851,5.7851,5.7851
2003-10-06,5.7851,6.1409,5.648,6.1409
2003-10-07,6.0864,6.0864,6.0318,6.0318
2003-10-08,6.0318,6.0593,6.0318,6.0593
2003-10-09,6.0593,6.0593,5.922,5.9766
2003-10-10,5.9766,6.1138,5.9766,5.9766
2003-10-13,6.004,6.0864,6.004,6.0593
2003-10-14,6.0318,6.1962,6.0318,6.1962
2003-10-15,6.1962,6.3877,6.1962,6.3331
2003-10-16,6.3877,6.3877,6.2234,6.2234
2003-10-17,6.0593,6.0864,6.0318,6.0593
2003-10-20,6.0318,6.1409,6.0318,6.0593
2003-10-22,6.004,6.1962,5.8122,6.1962
2003-10-23,6.0318,6.1138,6.004,6.1138
2003-10-24,6.0318,6.0318,5.8668,5.8668
2003-10-27,5.9766,6.0318,5.8942,5.8942
2003-10-28,5.922,6.0318,5.922,6.0318
2003-10-29,6.0593,6.2234,5.922,5.922
2003-10-30,5.9766,6.0318,5.922,5.922
2003-10-31,5.922,5.922,5.922,5.922
2003-11-03,5.9766,5.9766,5.8668,5.8668
2003-11-04,5.8668,5.8668,5.7572,5.7572
2003-11-05,5.7572,5.7572,5.7297,5.7297
2003-11-06,5.7026,5.7851,5.7026,5.7851
2003-11-07,5.7297,5.7297,5.7026,5.7026
2003-11-10,5.7026,5.7026,5.7026,5.7026
2003-11-12,5.7026,5.7851,5.7026,5.7572
2003-11-13,5.7026,5.8668,5.7026,5.8668
2003-11-14,5.7026,5.8122,5.7026,5.7572
2003-11-17,5.7297,5.7572,5.7297,5.7572
2003-11-18,5.7297,5.7297,5.7297,5.7297
2003-11-19,5.7026,5.7026,5.4829,5.62
2003-11-20,5.62,5.62,5.4829,5.62
2003-11-21,5.5108,5.5928,5.4829,5.4829
2003-11-24,5.4829,5.62,5.4829,5.62
2003-11-25,5.4829,5.62,5.4829,5.5928
2003-11-26,5.4829,5.5381,5.4829,5.4829
2003-11-27,5.4557,5.4829,5.4557,5.4829
2003-11-28,5.3901,5.5381,5.3901,5.4829
2003-12-01,5.4829,5.5381,5.4829,5.4829
2003-12-02,5.5108,5.62,5.4829,5.62
2003-12-03,5.62,5.62,5.4829,5.4829
2003-12-04,5.5654,5.5654,5.4829,5.4829
2003-12-05,5.3791,5.4829,5.3791,5.4829
2003-12-08,5.5381,5.5381,5.4011,5.4829
2003-12-09,5.4283,5.5381,5.3791,5.5108
2003-12-10,5.4829,5.4829,5.4121,5.4557
2003-12-11,5.3791,5.4777,5.3791,5.4777
2003-12-12,5.3791,5.5654,5.3791,5.5381
2003-12-15,5.5928,5.5928,5.4829,5.4829
2003-12-16,5.4829,5.5108,5.4829,5.5108
2003-12-17,5.4174,5.4829,5.4174,5.4829
2003-12-18,5.4829,5.4829,5.4829,5.4829
2003-12-19,5.5381,5.5928,5.4829,5.5928
2003-12-22,5.6751,5.7572,5.5108,5.7026
2003-12-23,5.7572,5.7572,5.7026,5.7572
2003-12-29,5.648,5.8396,5.648,5.8396
2003-12-30,5.7297,5.7851,5.7297,5.7851
2003-12-31,5.8122,5.8122,5.8122,5.8122
2004-01-02,5.7297,5.8668,5.7297,5.8668
2004-01-05,5.9766,6.0593,5.9766,6.0593
2004-01-06,6.0593,6.1138,6.0593,6.1138
2004-01-07,6.1138,6.4976,6.1138,6.4976
2004-01-08,6.5247,6.6345,6.5247,6.6345
2004-01-09,6.5521,6.5521,6.3059,6.3877
2004-01-12,6.443,6.58,6.443,6.4976
2004-01-13,6.58,6.58,6.4976,6.4976
2004-01-14,6.4702,6.4702,6.4702,6.4702
2004-01-15,6.4702,6.5521,6.4152,6.5521
2004-01-16,6.6074,6.7172,6.6074,6.7172
2004-01-19,6.6893,6.8268,6.58,6.799
2004-01-20,6.7172,6.7172,6.7172,6.7172
2004-01-21,6.6893,7.1283,6.6893,7.0732
2004-01-22,7.1555,7.4575,7.1555,7.4575
2004-01-23,7.4849,7.5115,7.2376,7.4026
2004-01-26,7.347,7.4298,7.2376,7.4298
2004-01-27,7.4575,7.5389,7.4026,7.4026
2004-01-28,7.4026,7.4575,7.347,7.4026
2004-01-29,7.101,7.2923,7.101,7.2376
2004-01-30,7.101,7.347,7.101,7.1283
2004-02-02,7.2102,7.3198,7.2102,7.3198
2004-02-03,7.3198,7.4575,7.3198,7.4575
2004-02-04,7.4575,7.4575,7.4026,7.4575
2004-02-05,7.5115,7.5115,7.4026,7.4026
2004-02-06,7.4575,7.6219,7.4575,7.6219
2004-02-09,7.7864,7.9232,7.6766,7.7864
2004-02-10,7.8133,8.0332,7.7864,8.0332
2004-02-11,8.0881,8.0881,7.8958,7.8958
2004-02-12,7.7864,8.0598,7.7864,8.0332
2004-02-13,7.9507,8.0057,7.8681,7.8681
2004-02-16,7.9782,7.9782,7.7864,7.7864
2004-02-17,7.8133,7.8133,7.5115,7.7315
2004-02-18,7.7041,7.7041,7.4026,7.6493
2004-02-19,7.5115,7.5663,7.5115,7.5663
2004-02-20,7.4575,7.6219,7.4026,7.6219
2004-02-23,7.5663,7.6219,7.5115,7.5115
2004-02-24,7.4575,7.4575,7.1828,7.1828
2004-02-25,7.1828,7.6219,7.1283,7.1828
2004-02-26,7.2376,7.2376,7.0732,7.0732
2004-02-27,7.1283,7.1828,7.1283,7.1828
2004-03-01,7.2376,7.2376,7.0732,7.2102
2004-03-02,7.3198,7.6219,7.2923,7.4026
2004-03-03,7.2923,7.4575,7.2923,7.4575
2004-03-04,7.4298,7.9507,7.4298,7.7315
2004-03-05,7.7315,7.7864,7.5663,7.5663
2004-03-08,7.5115,7.7041,7.5115,7.7041
2004-03-09,7.6493,7.7315,7.6493,7.7041
2004-03-10,7.5663,7.6219,7.5663,7.5663
2004-03-11,7.4575,7.5663,7.4575,7.5115
2004-03-12,7.4026,7.5115,7.4026,7.5115
2004-03-15,7.4575,7.5115,7.4575,7.4575
2004-03-16,7.4575,7.4575,7.2376,7.347
2004-03-17,7.2376,7.4026,7.2376,7.347
2004-03-18,7.2923,7.4026,7.2923,7.347
2004-03-19,7.347,7.4026,7.347,7.347
2004-03-22,7.2923,7.3198,7.2923,7.3198
2004-03-23,7.3198,7.4298,7.3198,7.3752
2004-03-24,7.2651,7.4849,7.2651,7.4026
2004-03-25,7.3752,7.5115,7.3752,7.5115
2004-03-26,7.4026,7.4026,7.4026,7.4026
2004-03-29,7.4026,7.5937,7.4026,7.5937
2004-03-30,7.5115,7.5937,7.4575,7.5389
2004-03-31,7.4849,7.4849,7.4849,7.4849
2004-04-01,7.5663,7.5937,7.5663,7.5937
2004-04-02,7.5937,7.5937,7.5663,7.5663
2004-04-05,7.4849,7.6219,7.4849,7.5937
2004-04-06,7.5937,7.5937,7.5937,7.5937
2004-04-07,7.5663,7.6219,7.5389,7.5389
2004-04-08,7.5115,7.5937,7.5115,7.5663
2004-04-13,7.5115,7.5115,7.5115,7.5115
2004-04-14,7.5115,7.5663,7.4849,7.4849
2004-04-15,7.4575,7.5389,7.4575,7.4849
2004-04-16,7.4575,7.4849,7.4575,7.4575
2004-04-19,7.4298,7.4575,7.4026,7.4026
2004-04-20,7.4026,7.4849,7.4026,7.4575
2004-04-21,7.4575,7.5937,7.4026,7.5663
2004-04-22,7.5663,7.5663,7.4026,7.5389
2004-04-23,7.4026,7.5663,7.4026,7.5663
2004-04-26,7.4298,7.5937,7.4026,7.5937
2004-04-27,7.7588,7.7588,6.9362,7.5115
2004-04-28,7.4026,7.5663,7.4026,7.5663
2004-04-29,7.5115,7.5115,7.4575,7.5115
2004-04-30,7.4575,7.5937,7.4575,7.5937
2004-05-04,7.7041,8.4996,7.7041,8.3895
