<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2006-04-03,14.3,14.8,13.9,14.15
2006-04-04,13.9,14.3,13.7,13.9
2006-04-05,14.05,14.1,13.65,14
2006-04-06,14,14.15,13.7,14
2006-04-07,14.1,14.3,13.8,13.8
2006-04-10,13.8,14,13,13.8
2006-04-11,13.9,13.9,13,13.2
2006-04-12,13.45,13.7,13.45,13.5
2006-04-13,13.4,13.7,13.35,13.6
2006-04-18,13.8,13.9,13.7,13.8
2006-04-19,13.9,14,13.5,13.8
2006-04-20,13.8,13.8,13.5,13.6
2006-04-21,13.65,15.35,13.65,14.8
2006-04-24,14.9,15.65,14.5,14.7
2006-04-25,14.6,14.6,13.95,14.2
