<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2018-04-09,15.6,15.6,15.35,15.6
2018-04-10,15.3,15.35,14.75,14.9
2018-04-11,15.15,15.15,14.4,14.75
2018-04-12,14.75,14.9,14,14.4
2018-04-13,14.15,14.9,13.2,13.5
2018-04-16,13.55,13.55,12.5,13
2018-04-17,12.8,13.8,12.35,13.2
2018-04-18,13,13.3,12.7,13
2018-04-19,13.3,13.3,11,11
2018-04-20,11.25,11.7,10.15,10.8
2018-04-23,10.85,10.85,9.78,10.3
2018-04-24,10.05,10.25,9.64,9.9
2018-04-25,9.7,9.7,8.74,9.22
2018-04-26,9.2,9.34,7.4,7.68
2018-04-27,8,9.7,7.8,9.7
2018-04-30,10.6,11.65,10.05,11.65
2018-05-02,12,12.8,11,11.8
2018-05-04,11.9,11.95,10.75,11.6
2018-05-07,11.2,11.3,10.3,10.4
2018-05-08,10.1,10.2,8.84,9.4
2018-05-09,9.26,9.76,9.16,9.7
2018-05-10,9.66,9.7,9.28,9.6
2018-05-11,9.72,9.9,9.1,9.5
2018-05-14,9.66,9.66,9.28,9.48
2018-05-15,9.58,9.58,8.8,9.14
2018-05-16,9.14,9.14,8.3,8.42
2018-05-17,8.42,8.8,7.92,8.8
2018-05-18,8.98,9.7,8.8,9
2018-05-21,9.08,9.08,8.78,8.9
2018-05-22,8.9,8.9,8.36,8.54
2018-05-23,8.4,8.5,7.88,8
2018-05-24,7.82,8,7.32,7.48
2018-05-25,7.48,7.66,7.32,7.4
2018-05-28,7.36,8.5,7.3,7.42
2018-05-29,7.64,7.64,6.9,6.96
2018-05-30,6.9,6.96,6.34,6.4
2018-06-01,6.58,6.92,6.4,6.5
2018-06-04,6.8,6.8,6.12,6.46
2018-06-05,6.48,7.1,6.38,6.9
2018-06-06,7.08,7.58,6.84,6.84
2018-06-07,7.06,7.06,6.8,6.96
2018-06-08,7.02,7.02,6.72,6.8
2018-06-11,6.8,6.86,6.66,6.82
2018-06-12,6.86,7.2,6.8,6.86
2018-06-13,7.12,7.12,6.84,6.98
2018-06-14,7,7.18,6.74,6.88
2018-06-15,6.82,6.84,6.54,6.76
2018-06-18,6.54,6.58,6.38,6.4
2018-06-19,6.4,6.5,6.36,6.5
2018-06-20,6.5,6.5,6.46,6.5
2018-06-21,6.5,6.5,6.42,6.5
2018-06-22,6.5,6.58,6.46,6.54
2018-06-25,6.54,6.66,6.4,6.48
2018-06-26,6.48,6.5,6.32,6.46
2018-06-27,6.42,6.42,6.2,6.36
2018-06-28,6.38,6.48,6.28,6.34
2018-06-29,6.34,6.34,6.14,6.28
2018-07-02,6.16,6.3,6.1,6.3
2018-07-03,6.3,6.3,6.2,6.26
2018-07-04,6.3,6.3,6.06,6.2
2018-07-05,6.22,6.3,6.08,6.18
2018-07-06,6.2,6.24,6.2,6.2
2018-07-09,6.24,6.24,6.14,6.14
2018-07-10,6.2,6.2,6.14,6.2
2018-07-11,6.22,6.22,6.1,6.18
2018-07-12,6.18,6.18,6.04,6.04
2018-07-13,6.16,6.16,6,6.02
2018-07-16,6.1,6.7,6.06,6.44
2018-07-17,6.5,6.84,6.26,6.56
2018-07-18,7.1,8.08,7.08,7.84
2018-07-19,7.84,7.88,7.46,7.76
2018-07-20,7.88,7.88,7.28,7.44
2018-07-23,7.44,7.76,6.7,7.74
2018-07-24,7.74,7.94,7.74,7.84
2018-07-25,7.88,7.9,7.68,7.7
2018-07-26,7.68,7.84,7.6,7.7
2018-07-27,7.76,7.76,7.32,7.4
2018-07-30,7.4,7.48,7.16,7.46
2018-07-31,7.6,7.6,7.34,7.48
2018-08-01,7.56,7.56,6.86,7.02
2018-08-02,7.14,7.14,7,7.06
2018-08-03,7.14,7.14,6.88,7.08
2018-08-06,7.06,7.06,6.8,7.06
2018-08-07,7.06,7.06,6.86,6.96
2018-08-08,6.82,7,6.8,6.86
2018-08-09,6.84,6.84,6.72,6.82
2018-08-10,6.88,6.88,6.7,6.8
2018-08-13,6.8,6.8,6.5,6.66
2018-08-14,6.66,6.66,6.06,6.4
2018-08-16,6.5,6.5,6.18,6.3
2018-08-17,6.24,6.3,6.06,6.18
2018-08-20,5.7,5.7,4.42,4.42
2018-08-21,4.41,4.6,4.21,4.4
2018-08-22,4.47,4.55,4.42,4.49
2018-08-23,4.63,4.65,4.43,4.5
2018-08-24,4.48,4.52,4.4,4.5
2018-08-27,4.5,4.58,4.45,4.5
2018-08-28,4.53,4.54,4.4,4.44
2018-08-29,4.49,4.49,4.4,4.49
2018-08-30,4.43,4.47,4.38,4.4
2018-08-31,4.4,4.4,4.16,4.29
2018-09-03,4.35,4.48,4.17,4.28
2018-09-04,4.25,4.25,3.93,4.02
2018-09-05,4.02,4.02,3.73,3.8
2018-09-06,3.8,3.83,3.7,3.79
2018-09-07,3.8,3.9,3.55,3.73
2018-09-10,3.76,3.81,3.59,3.65
2018-09-11,3.65,3.65,3.48,3.55
2018-09-12,3.56,3.56,3.36,3.52
2018-09-13,3.52,3.52,3.42,3.47
2018-09-14,3.48,3.95,3.47,3.76
2018-09-17,3.8,3.84,3.5,3.61
2018-09-18,3.61,3.68,3.51,3.51
2018-09-19,3.55,3.55,3.21,3.35
2018-09-20,3.33,3.45,3.33,3.4
2018-09-21,3.1,3.75,3.1,3.47
2018-09-24,3.5,3.7,3.48,3.6
2018-09-25,3.66,3.77,3.55,3.6
2018-09-26,3.63,3.68,3.55,3.62
2018-09-27,3.59,3.61,3.55,3.6
2018-09-28,3.61,3.61,3.55,3.59
2018-10-01,3.6,3.64,3.56,3.58
2018-10-02,3.57,3.57,3.36,3.47
2018-10-03,3.46,3.46,3.3,3.3
2018-10-04,3.3,3.37,3.3,3.32
2018-10-05,3.37,3.47,3.31,3.45
2018-10-08,3.45,3.45,3.34,3.35
2018-10-09,3.4,3.4,3.35,3.4
2018-10-10,3.4,3.4,3.38,3.4
2018-10-11,3.3,3.4,3.3,3.4
2018-10-12,3.3,3.35,3.23,3.29
2018-10-15,3.3,3.31,3.25,3.3
2018-10-16,3.3,3.36,3.29,3.29
2018-10-17,3.3,3.99,3.29,3.78
2018-10-18,3.7,3.81,3.54,3.62
2018-10-19,3.65,3.65,3.48,3.49
2018-10-22,3.6,3.67,3.46,3.46
2018-10-23,3.58,3.58,3.41,3.5
2018-10-24,3.54,3.54,3.39,3.4
2018-10-25,3.39,3.45,3.39,3.44
2018-10-26,3.48,3.54,3.38,3.4
2018-10-29,3.35,3.5,3.35,3.46
2018-10-30,3.47,3.47,3.3,3.35
2018-10-31,3.31,3.35,3.01,3.17
2018-11-02,3.17,3.23,2.95,3
2018-11-05,3.05,3.07,2.98,2.99
2018-11-06,2.92,3.01,2.9,2.95
2018-11-07,2.98,3,2.91,2.97
2018-11-08,3,3.06,2.97,2.97
2018-11-09,3.04,3.04,2.93,3
2018-11-13,2.93,2.95,2.79,2.81
2018-11-14,2.62,2.62,2.13,2.49
2018-11-15,2.55,2.8,2.5,2.6
2018-11-16,2.7,2.7,2.19,2.19
2018-11-19,2.37,2.4,1.93,1.93
2018-11-20,1.99,2.09,1.62,1.77
2018-11-21,1.79,2.22,1.7,2.22
2018-11-22,2.36,2.9,2.35,2.82
2018-11-23,2.85,2.88,2.52,2.81
2018-11-26,2.8,2.8,2.43,2.57
2018-11-27,2.51,2.8,2.41,2.56
2018-11-28,2.45,2.67,2.45,2.53
2018-11-29,2.56,2.57,2.5,2.53
2018-11-30,2.5,2.54,2.41,2.43
2018-12-03,2.52,2.52,2.42,2.5
2018-12-04,2.52,2.55,2.27,2.43
2018-12-05,2.4,2.43,2.3,2.34
2018-12-06,2.3,2.33,2.07,2.18
2018-12-07,2.18,2.18,2.14,2.18
2018-12-10,2.18,2.18,2.05,2.1
2018-12-11,2.1,2.17,2.05,2.07
2018-12-12,2.09,2.13,2.05,2.1
2018-12-13,2.1,2.37,2.09,2.37
2018-12-14,2.53,2.65,2.34,2.34
2018-12-17,2.26,2.3,2.2,2.23
2018-12-18,2.26,2.61,2.26,2.6
2018-12-19,2.59,2.66,2.5,2.55
2018-12-20,2.57,2.6,2.4,2.47
2018-12-21,2.48,2.48,2.36,2.38
2018-12-27,2.43,2.47,2.37,2.38
2018-12-28,2.41,2.44,2.39,2.43
2019-01-02,2.47,2.48,2.4,2.48
2019-01-03,2.49,2.5,2.43,2.45
2019-01-04,2.45,2.45,2.41,2.41
2019-01-07,2.44,2.45,2.38,2.45
2019-01-08,2.44,2.46,2.42,2.45
2019-01-09,2.46,2.47,2.43,2.46
2019-01-10,2.45,2.46,2.42,2.45
2019-01-11,2.46,2.46,2.42,2.45
2019-01-14,2.46,2.46,2.42,2.44
2019-01-15,2.46,2.46,2.42,2.44
2019-01-16,2.43,2.45,2.41,2.45
2019-01-17,2.45,2.87,2.45,2.76
2019-01-18,2.76,2.85,2.53,2.68
2019-01-21,2.68,2.73,2.52,2.56
2019-01-22,2.54,2.58,2.48,2.52
2019-01-23,2.51,2.53,2.44,2.52
2019-01-24,2.5,2.64,2.48,2.57
2019-01-25,2.6,2.6,2.58,2.6
2019-01-28,2.71,3.25,2.71,3
2019-01-29,3.01,4,2.92,3.69
2019-01-30,3.73,3.96,3.46,3.51
2019-01-31,3.55,3.69,3.41,3.43
2019-02-01,3.44,3.86,3.44,3.75
2019-02-04,3.91,4.46,3.9,4.4
2019-02-05,4.55,4.63,4.27,4.45
2019-02-06,4.42,4.85,4.4,4.84
2019-02-07,4.95,6.06,4.95,6.06
2019-02-08,6.58,8,6.58,8
2019-02-11,9.1,9.68,5.8,5.8
2019-02-12,5.8,6.38,4.8,6.1
2019-02-13,6.5,6.66,5.7,6.12
2019-02-14,6.04,6.12,5.38,5.64
2019-02-15,5.6,5.76,5.16,5.6
2019-02-18,5.72,5.76,4.5,4.59
2019-02-19,4.51,5.64,4.21,5.64
2019-02-20,5.92,6.16,4.92,5.5
2019-02-21,5.4,5.6,5.22,5.38
2019-02-22,5.5,5.6,5.36,5.48
2019-02-25,5.52,5.62,5.26,5.34
2019-02-26,4.82,5.2,4.8,5.08
2019-02-27,4.9,5.06,4.71,4.82
2019-02-28,4.72,5.38,4.7,5.1
2019-03-01,5.12,5.24,5,5.12
2019-03-04,5.32,5.32,5.06,5.06
2019-03-05,5.1,5.14,5,5.1
2019-03-06,5.12,5.14,5,5.08
2019-03-07,5.1,5.1,4.85,5.02
2019-03-08,4.94,5.04,4.79,4.85
2019-03-11,4.78,4.83,4.61,4.69
2019-03-12,4.7,4.78,4.6,4.78
2019-03-13,4.91,4.95,4.7,4.8
2019-03-14,4.8,5.08,4.71,5.04
2019-03-15,5.04,5.06,4.86,4.96
2019-03-18,5.1,5.6,5.1,5.6
2019-03-19,5.64,5.98,5.42,5.42
2019-03-20,5.4,5.56,5.26,5.3
2019-03-21,5.3,5.56,5.2,5.34
2019-03-22,5.4,5.48,5.26,5.28
2019-03-25,5.26,5.46,5.14,5.24
2019-03-26,5.28,5.4,5.2,5.22
2019-03-27,5.22,5.36,5,5.08
2019-03-28,5.14,5.28,4.91,5.06
2019-03-29,5.04,5.04,4.93,4.97
2019-04-01,4.95,4.95,4.7,4.825
2019-04-02,4.82,5.02,4.76,4.975
2019-04-03,5.04,5.04,4.85,4.865
2019-04-04,4.865,4.97,4.845,4.845
2019-04-05,4.94,4.94,4.845,4.935
2019-04-08,4.81,4.93,4.78,4.825
2019-04-09,4.8,4.8,4.72,4.785
2019-04-10,4.81,5.06,4.74,4.9
2019-04-11,5,5.05,4.88,4.88
2019-04-12,4.89,4.95,4.76,4.815
2019-04-15,4.89,4.89,4.79,4.795
2019-04-16,4.77,4.955,4.77,4.87
2019-04-17,4.9,4.9,4.8,4.845
2019-04-18,4.8,4.88,4.78,4.835
2019-04-23,4.8,4.8,4.59,4.695
2019-04-24,4.7,4.76,4.55,4.57
2019-04-25,4.56,4.56,4.4,4.44
2019-04-26,4.35,4.6,4,4.58
2019-04-29,4.58,4.69,4.52,4.625
2019-04-30,4.12,4.2,3.71,3.71
2019-05-02,3,3.11,3,3
2019-05-06,2.7,3.265,2.54,3.07
2019-05-07,3.2,3.2,2.725,2.8
2019-05-08,2.75,3.26,2.75,3.02
2019-05-09,2.85,3.07,2.85,2.99
2019-05-10,3.035,3.035,2.805,2.895
2019-05-13,2.91,2.91,2.76,2.81
2019-05-14,2.83,2.98,2.79,2.85
2019-05-15,2.9,2.9,2.8,2.8
2019-05-16,2.81,2.83,2.75,2.75
2019-05-17,2.76,2.8,2.69,2.75
2019-05-20,2.71,2.745,2.5,2.55
2019-05-21,2.55,2.57,2.5,2.52
2019-05-22,2.51,2.61,2.43,2.43
2019-05-23,2.43,2.49,2.3,2.3
2019-05-24,2.25,2.25,2.025,2.075
2019-05-27,2.1,2.13,2.01,2.01
2019-05-28,2.05,2.36,2.02,2.31
2019-05-29,2.33,2.36,2.2,2.31
2019-05-30,2.28,2.47,2.12,2.35
2019-05-31,2.31,2.79,2.29,2.58
2019-06-03,2.53,2.53,2.28,2.3
2019-06-04,2.35,2.36,2.22,2.25
2019-06-05,2.21,2.21,1.99,2.07
2019-06-06,2,2.265,1.928,2.155
2019-06-07,2.26,2.26,2.12,2.16
2019-06-10,2.195,2.195,2.07,2.07
2019-06-11,2.13,2.13,2,2.04
2019-06-12,2.025,2.09,2.02,2.03
2019-06-13,2.04,2.12,2.02,2.12
2019-06-14,2.1,2.1,2.045,2.05
2019-06-17,2.165,2.44,2.165,2.44
2019-06-18,2.38,2.38,2.15,2.155
2019-06-19,2.2,2.26,2.07,2.135
2019-06-21,2.14,2.155,2.08,2.11
2019-06-24,2.11,2.145,2.08,2.09
2019-06-25,2.09,2.18,2.07,2.09
2019-06-26,2.13,2.16,2.09,2.13
2019-06-27,2.135,2.17,2.125,2.16
2019-06-28,2.15,2.15,2.09,2.14
2019-07-01,2.165,2.165,2.14,2.155
2019-07-02,2.175,2.175,2.1,2.12
2019-07-03,2.12,2.15,2.1,2.14
2019-07-04,2.15,2.275,2.15,2.2
2019-07-05,2.25,2.27,2.165,2.21
2019-07-08,2.19,2.19,2.13,2.135
2019-07-09,2.15,2.19,2.13,2.14
2019-07-10,2.4,2.62,2.38,2.49
2019-07-11,2.5,2.55,2.4,2.45
2019-07-12,2.45,2.49,2.41,2.42
2019-07-15,2.44,2.46,2.41,2.43
2019-07-16,2.43,2.45,2.41,2.43
2019-07-17,2.36,2.36,2.16,2.26
2019-07-18,2.265,2.3,2.25,2.26
2019-07-19,2.215,2.345,2.215,2.29
2019-07-22,2.25,2.415,2.25,2.39
2019-07-23,2.395,2.41,2.33,2.34
2019-07-24,2.34,2.41,2.33,2.33
2019-07-25,2.38,2.4,2.31,2.33
2019-07-26,2.33,2.38,2.28,2.3
2019-07-29,2.33,2.37,2.28,2.28
2019-07-30,2.32,2.33,2.26,2.27
2019-07-31,2.25,2.28,2.22,2.23
2019-08-01,2.2,2.25,2.2,2.215
2019-08-02,2.23,2.23,2.18,2.21
2019-08-05,2.2,2.2,2.05,2.08
2019-08-06,2.11,2.15,2.05,2.06
2019-08-07,2.065,2.15,2.06,2.1
2019-08-08,2.1,2.115,2.07,2.1
2019-08-09,2.1,2.1,2.065,2.08
2019-08-12,2.12,2.12,2.08,2.1
2019-08-13,2.1,2.16,2.1,2.155
2019-08-14,2.155,2.18,2.11,2.16
2019-08-16,2.1,2.155,2.06,2.06
2019-08-19,2.06,2.1,1.96,1.96
2019-08-20,1.96,1.99,1.88,1.97
2019-08-21,1.95,2.06,1.95,2.06
2019-08-22,2.055,2.085,1.98,2.035
2019-08-23,2.045,2.045,1.964,2.01
2019-08-26,1.98,2.05,1.98,1.98
2019-08-27,2,2,1.97,2
2019-08-28,2.035,2.035,1.85,1.92
2019-08-29,1.92,1.948,1.88,1.91
2019-08-30,1.94,1.95,1.89,1.9
2019-09-02,1.94,1.94,1.86,1.93
2019-09-03,1.89,1.91,1.89,1.898
2019-09-04,1.89,1.94,1.89,1.94
2019-09-05,1.94,1.94,1.8,1.9
2019-09-06,1.91,1.91,1.854,1.89
2019-09-09,1.89,2.28,1.772,2.28
2019-09-10,2.24,2.44,2.125,2.15
2019-09-11,2.18,2.18,2.055,2.06
2019-09-12,2.12,2.33,2.06,2.11
2019-09-13,2.15,2.2,2.09,2.13
2019-09-16,2.1,2.27,2.1,2.24
2019-09-17,2.7,2.71,2.495,2.71
2019-09-18,2.88,3.275,2.76,3.275
2019-09-19,3.5,3.93,3.16,3.2
2019-09-20,3.17,3.46,3.15,3.29
2019-09-23,3.3,3.35,2.91,2.98
2019-09-24,3.17,3.195,2.6,2.69
2019-09-25,2.7,2.81,2.44,2.455
2019-09-26,2.4,2.695,2.36,2.515
2019-09-27,2.52,2.575,2.29,2.335
2019-09-30,2.33,2.33,2.19,2.21
2019-10-01,2.2,2.29,2.08,2.25
2019-10-02,2.29,2.35,2.16,2.16
2019-10-03,2.16,2.61,2.15,2.61
2019-10-04,2.8,3.07,2.625,2.64
2019-10-07,2.745,2.76,2.6,2.65
2019-10-08,2.605,3.08,2.6,3
2019-10-09,2.9,2.995,2.82,2.905
2019-10-10,2.945,2.95,2.76,2.86
2019-10-11,2.87,2.94,2.72,2.73
2019-10-14,2.76,2.79,2.68,2.72
2019-10-15,2.75,2.775,2.69,2.7
2019-10-16,2.7,2.825,2.65,2.76
2019-10-17,2.785,2.79,2.54,2.62
2019-10-18,2.6,2.6,2.49,2.565
2019-10-21,2.59,2.59,2.52,2.53
2019-10-22,2.64,3.02,2.6,2.8
2019-10-23,2.82,2.825,2.7,2.75
2019-10-24,2.79,2.795,2.7,2.73
2019-10-25,2.8,2.8,2.62,2.63
2019-10-28,2.68,2.81,2.63,2.66
2019-10-29,2.39,2.6,2.305,2.5
2019-10-30,2.585,2.65,2.5,2.52
2019-10-31,2.59,2.59,2.53,2.58
2019-11-04,2.595,2.73,2.525,2.62
2019-11-05,2.63,2.81,2.63,2.78
2019-11-06,2.8,2.92,2.75,2.78
2019-11-07,2.78,2.84,2.75,2.83
2019-11-08,2.83,2.83,2.77,2.775
2019-11-12,2.85,2.85,2.775,2.78
2019-11-13,2.8,3.08,2.8,2.98
2019-11-14,2.99,3,2.85,2.895
2019-11-15,2.89,2.97,2.88,2.95
2019-11-18,2.94,3.12,2.94,3.025
2019-11-19,2.98,3,2.8,2.83
2019-11-20,2.86,2.89,2.7,2.78
2019-11-21,2.705,2.815,2.67,2.7
2019-11-22,2.7,2.7,2.6,2.645
2019-11-25,2.58,2.745,2.58,2.7
2019-11-26,2.7,2.7,2.6,2.62
2019-11-27,2.62,2.62,2.58,2.59
2019-11-28,2.6,2.65,2.58,2.6
2019-11-29,2.6,2.7,2.59,2.59
2019-12-02,2.65,2.69,2.56,2.57
2019-12-03,2.62,2.62,2.5,2.54
2019-12-04,2.505,2.56,2.5,2.53
2019-12-05,2.53,2.53,2.5,2.5
2019-12-06,2.53,2.55,2.5,2.505
2019-12-09,2.48,2.55,2.48,2.5
2019-12-10,2.5,2.52,2.46,2.46
2019-12-11,2.47,2.495,2.46,2.46
2019-12-12,2.51,2.58,2.47,2.485
2019-12-13,2.525,2.525,2.465,2.465
2019-12-16,2.465,2.5,2.44,2.455
2019-12-17,2.51,2.51,2.445,2.465
2019-12-18,2.47,2.49,2.375,2.45
2019-12-19,2.47,2.48,2.45,2.45
2019-12-20,2.485,2.565,2.41,2.49
2019-12-23,2.49,2.49,2.33,2.375
2019-12-27,2.375,2.42,2.35,2.36
2019-12-30,2.37,2.435,2.35,2.4
2020-01-02,2.4,2.435,2.34,2.41
2020-01-03,2.41,2.42,2.38,2.41
2020-01-07,2.39,2.42,2.36,2.39
2020-01-08,2.41,2.41,2.31,2.32
2020-01-09,2.37,2.415,2.31,2.375
2020-01-10,2.39,2.39,2.31,2.355
2020-01-13,2.36,2.55,2.33,2.45
2020-01-14,2.45,2.51,2.405,2.47
2020-01-15,2.53,2.53,2.35,2.35
2020-01-16,2.38,2.395,2.36,2.37
2020-01-17,2.355,2.39,2.335,2.345
2020-01-20,2.375,2.375,2.32,2.36
2020-01-21,2.38,2.38,2.35,2.36
2020-01-22,2.36,2.38,2.315,2.33
2020-01-23,2.32,2.35,2.3,2.305
2020-01-24,2.3,2.37,2.3,2.36
2020-01-27,2.32,2.38,2.3,2.3
2020-01-28,2.3,2.34,2.295,2.295
2020-01-29,2.34,2.34,2.27,2.33
2020-01-30,2.33,2.33,2.22,2.25
2020-01-31,2.235,2.34,2.1,2.29
2020-02-03,2.3,2.3,2.135,2.195
2020-02-04,2.18,2.2,2.12,2.17
2020-02-05,2.17,2.22,2.16,2.16
2020-02-06,2.215,2.215,2.17,2.19
2020-02-07,2.2,2.2,2.15,2.17
2020-02-10,2.17,2.2,2.145,2.17
2020-02-11,2.195,2.35,2.16,2.335
2020-02-12,2.35,2.36,2.275,2.3
2020-02-13,2.3,2.3,2.28,2.295
2020-02-14,2.3,2.3,2.28,2.29
2020-02-17,2.3,2.305,2.25,2.28
2020-02-18,2.28,2.375,2.28,2.305
2020-02-19,2.365,2.365,2.27,2.35
2020-02-20,2.37,2.37,2.32,2.355
2020-02-21,2.33,2.35,2.25,2.28
2020-02-24,2.26,2.26,2.16,2.17
2020-02-25,2.16,2.25,2.05,2.11
2020-02-26,2.11,2.145,2.02,2.08
2020-02-27,2.1,2.1,1.902,2
2020-02-28,1.91,1.92,1.72,1.85
2020-03-02,1.808,1.96,1.808,1.94
2020-03-03,1.95,2.14,1.95,2.11
2020-03-04,2,2.08,1.99,2.01
2020-03-05,2.02,2.135,2.005,2.015
2020-03-06,2,2,1.862,1.95
2020-03-09,1.75,1.854,1.65,1.69
2020-03-10,1.718,2.04,1.7,1.844
2020-03-11,1.9,1.934,1.65,1.778
2020-03-12,1.66,1.7,1.45,1.45
2020-03-13,1.35,1.628,1.3,1.588
2020-03-16,1.45,1.59,1.45,1.552
2020-03-17,1.58,1.63,1.55,1.6
2020-03-18,1.62,1.7,1.56,1.6
2020-03-19,1.7,1.83,1.61,1.73
2020-03-20,1.8,1.848,1.668,1.696
2020-03-23,1.69,1.69,1.55,1.6
2020-03-24,1.7,1.718,1.57,1.6
2020-03-25,1.61,1.662,1.56,1.62
2020-03-26,1.62,1.648,1.59,1.648
2020-03-27,1.648,1.65,1.55,1.59
2020-03-30,1.61,1.61,1.46,1.548
2020-03-31,1.548,1.55,1.51,1.548
2020-04-01,1.55,1.55,1.5,1.5
2020-04-02,1.534,1.55,1.49,1.544
2020-04-03,1.548,1.55,1.4,1.55
2020-04-06,1.46,1.56,1.444,1.54
2020-04-07,1.57,1.598,1.54,1.54
2020-04-08,1.59,1.59,1.512,1.56
2020-04-09,1.524,1.546,1.5,1.536
2020-04-14,1.548,1.59,1.52,1.58
2020-04-15,1.58,1.58,1.48,1.538
2020-04-16,1.538,1.58,1.464,1.53
2020-04-17,1.56,1.56,1.516,1.522
2020-04-20,1.558,1.558,1.506,1.524
2020-04-21,1.524,1.55,1.5,1.5
2020-04-22,1.52,1.54,1.49,1.492
2020-04-23,1.484,1.53,1.48,1.518
2020-04-24,1.53,1.53,1.482,1.49
2020-04-27,1.54,1.54,1.45,1.486
2020-04-28,1.498,1.54,1.45,1.48
2020-04-29,1.482,1.53,1.482,1.53
2020-04-30,1.536,1.56,1.514,1.532
2020-05-04,1.544,1.544,1.51,1.542
2020-05-05,1.548,1.56,1.51,1.54
2020-05-06,1.55,1.688,1.52,1.6
2020-05-07,1.648,1.876,1.63,1.84
2020-05-08,1.83,1.85,1.722,1.73
2020-05-11,1.73,1.75,1.67,1.732
2020-05-12,1.738,1.89,1.706,1.89
2020-05-13,1.878,1.94,1.8,1.84
2020-05-14,1.85,1.92,1.7,1.79
2020-05-15,1.85,1.9,1.84,1.86
2020-05-18,1.88,1.958,1.88,1.94
2020-05-19,1.95,1.998,1.95,1.98
2020-05-20,1.96,2.095,1.95,2.095
2020-05-21,2.1,2.35,2.1,2.22
2020-05-22,2.22,2.22,2.11,2.16
2020-05-25,2.17,2.24,2.17,2.17
2020-05-26,2.16,2.16,2.01,2.08
2020-05-27,2.09,2.25,2.055,2.15
2020-05-28,2.16,2.2,2.01,2.05
2020-05-29,2.04,2.04,2,2.035
2020-06-01,2.045,2.12,2.04,2.04
2020-06-02,2.015,2.08,1.972,2.015
2020-06-03,2.015,2.045,2,2.04
2020-06-04,2.045,2.05,1.99,2
2020-06-05,2,2.085,1.99,2.015
2020-06-08,2.01,2.075,2,2.01
2020-06-09,2.05,2.05,1.97,1.982
2020-06-10,1.99,1.99,1.92,1.97
2020-06-12,1.968,2.12,1.95,2.08
2020-06-15,2.1,2.1,2,2.06
2020-06-16,2.06,2.1,2,2.05
2020-06-17,2.085,2.085,2.01,2.04
2020-06-18,2.045,2.055,2,2.05
2020-06-19,2.075,2.075,2,2.02
2020-06-22,2.055,2.055,1.99,2
2020-06-23,2.02,2.03,2,2.02
2020-06-24,2.02,2.025,1.99,2.02
2020-06-25,2,2.05,1.98,1.998
2020-06-26,1.998,2.04,1.998,2
2020-06-29,2.06,2.65,2.06,2.65
2020-06-30,3.14,3.34,2.35,2.4
2020-07-01,2.49,2.565,2.26,2.33
2020-07-02,2.335,2.51,2.3,2.35
2020-07-03,2.375,2.61,2.33,2.515
2020-07-06,2.58,2.75,2.58,2.66
2020-07-07,2.7,2.825,2.5,2.595
2020-07-08,2.59,2.87,2.44,2.6
2020-07-09,2.61,2.61,2.53,2.56
2020-07-10,2.53,2.555,2.47,2.55
2020-07-13,2.595,2.595,2.48,2.515
2020-07-14,2.45,2.5,2.36,2.38
2020-07-15,2.435,2.44,2.36,2.39
2020-07-16,2.39,2.43,2.345,2.4
2020-07-17,2.4,2.41,2.26,2.345
2020-07-20,2.25,2.3,2.25,2.28
2020-07-21,2.28,2.3,2.255,2.265
2020-07-22,2.26,2.27,2.205,2.21
2020-07-23,2.21,2.22,2.09,2.1
2020-07-24,2.135,2.4,1.99,2.31
2020-07-27,2.4,2.4,2.26,2.32
2020-07-28,2.55,2.55,2.365,2.42
2020-07-29,2.42,2.48,2.33,2.38
2020-07-30,2.35,2.4,2.1,2.195
2020-07-31,2.195,2.34,2.195,2.28
2020-08-03,2.24,2.29,2.12,2.25
2020-08-04,2.24,2.44,2.18,2.2
2020-08-05,2.25,2.36,2.245,2.305
2020-08-06,2.3,2.3,2.21,2.26
2020-08-07,2.215,2.275,2.13,2.23
2020-08-10,2.245,2.245,2.165,2.2
2020-08-11,2.25,2.25,2.165,2.215
2020-08-12,2.215,2.215,2.11,2.17
2020-08-13,2.195,2.22,2.11,2.18
2020-08-14,2.24,2.24,2,2.13
2020-08-17,2.13,2.13,2.05,2.08
2020-08-18,2.125,2.125,2.01,2.06
2020-08-19,2.045,2.045,2,2.025
2020-08-20,2.025,2.03,1.98,2.015
2020-08-21,1.992,1.992,1.8,1.872
2020-08-24,1.86,1.92,1.77,1.882
2020-08-25,1.802,1.85,1.8,1.83
2020-08-26,1.82,1.826,1.8,1.81
2020-08-27,1.81,1.87,1.81,1.846
2020-08-28,1.846,1.846,1.804,1.83
2020-08-31,1.838,1.844,1.79,1.826
2020-09-01,1.848,1.848,1.73,1.788
2020-09-02,1.8,1.8,1.748,1.748
2020-09-03,1.794,1.794,1.73,1.776
2020-09-04,1.78,1.81,1.778,1.808
2020-09-07,1.808,1.828,1.764,1.82
2020-09-08,1.82,1.82,1.664,1.71
2020-09-09,1.74,1.74,1.69,1.736
2020-09-10,1.74,1.75,1.67,1.69
2020-09-11,1.73,1.738,1.652,1.652
2020-09-14,1.652,1.696,1.64,1.686
2020-09-15,1.686,1.686,1.61,1.62
2020-09-16,1.648,1.65,1.596,1.6
2020-09-17,1.63,1.65,1.596,1.61
2020-09-18,1.638,1.69,1.334,1.43
2020-09-21,1.43,1.55,1.3,1.392
