<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2001-01-03,162.27,163.88,160.99,163.88
2001-01-04,161.4,164.62,161.4,164.62
2001-01-05,164.09,165.39,162.17,165.06
2001-01-08,164.25,164.55,161.99,164.55
2001-01-09,165.16,165.49,162.92,165.16
2001-01-10,162.83,164.76,162.83,164.43
2001-01-11,164.31,165.6,163.67,165.6
2001-01-12,165.21,165.85,163.6,165.54
2001-01-15,163.39,165,162.44,164.35
2001-01-16,162.13,163.39,160.54,162.45
2001-01-17,161.2,162.78,160.57,162.47
2001-01-18,162.51,164.42,161.88,163.47
2001-01-19,161.88,163.46,160.92,162.82
2001-01-22,163.63,163.95,162.04,163.31
2001-01-23,162.45,164.35,161.49,163.4
2001-01-25,161.37,161.98,160.1,161.37
2001-01-29,161.54,161.54,159.66,160.61
2001-01-30,160.84,161.47,159.91,161.15
2001-01-31,159.77,161.65,159.46,161.02
2001-02-01,160.12,162.63,160.12,162
2001-02-02,160.62,160.93,158.77,160.62
2001-02-05,161.92,161.92,159.74,160.98
2001-02-06,160.08,161.32,159.45,160.7
2001-02-07,159.76,161.93,159.76,161
2001-02-08,161.77,161.77,159.29,160.84
2001-02-09,162.02,162.65,161.09,162.02
2001-02-12,162.02,162.02,160.16,161.09
2001-02-13,160.22,161.78,159.61,161.47
2001-02-14,161.51,161.82,159.34,161.51
2001-02-15,159.61,160.22,159,160.22
2001-02-16,160.62,160.92,158.47,160.62
2001-02-19,161.42,162.67,160.19,162.35
2001-02-20,161.29,161.29,159.13,160.98
2001-02-21,162.06,163,161.13,162.69
2001-02-22,162.47,162.47,160.92,162.47
2001-02-23,161.89,161.89,160.65,161.89
2001-02-26,161.53,161.53,160.91,160.91
2001-02-27,160.26,162.11,159.94,160.57
2001-02-28,159.79,160.7,158.25,159.48
2001-03-01,158.79,159.71,157.27,159.4
2001-03-02,161.14,161.14,158.68,160.52
2001-03-05,159.91,161.14,158.99,160.52
2001-03-06,158.33,160.47,157.72,159.86
2001-03-07,158.63,159.55,158.02,158.02
2001-03-08,160.54,160.54,158.72,160.23
2001-03-09,160.37,160.37,158.54,159.77
2001-03-12,162.36,162.97,161.74,161.74
2001-03-13,161.57,162.49,160.95,161.88
2001-03-15,160.63,160.63,159.11,159.41
2001-03-16,161.21,162.14,160.29,161.52
2001-03-19,161.21,161.21,159.98,160.6
2001-03-20,159.51,160.11,158.29,159.51
2001-03-21,159.7,160.01,158.79,159.7
2001-03-22,160.18,160.79,159.27,160.49
2001-03-23,158.79,160.01,158.19,159.4
2001-03-26,158.2,159.41,157.6,158.2
2001-03-27,159.52,159.52,157.71,158.01
2001-03-28,156.19,157.39,156.19,156.19
2001-03-29,156.61,156.91,154.23,154.53
2001-03-30,157.07,157.07,154.11,154.11
2001-04-02,153.8,155.86,153.5,153.8
2001-04-03,157.6,157.6,155.81,157
2001-04-04,154.83,158.13,154.83,156.93
2001-04-05,154.37,157.04,153.48,155.86
2001-04-06,155.27,157.65,154.67,156.45
2001-04-09,155.16,155.16,153.98,154.28
2001-04-10,154.29,156.37,154.29,154.88
2001-04-11,155.01,155.9,153.55,154.72
2001-04-12,154.07,155.54,154.07,154.07
2001-04-17,155.13,155.71,153.36,153.66
2001-04-18,152.31,154.06,152.31,152.6
2001-04-19,157.01,157.01,154.63,154.93
2001-04-20,155.9,157.69,155.01,155.6
2001-04-23,157.07,158.87,156.17,156.17
2001-04-24,154.75,156.23,153.85,154.45
2001-04-25,155.94,155.94,153.57,153.86
2001-04-26,153.4,153.4,152.52,152.81
2001-04-27,152.58,153.17,150.25,150.54
2001-04-30,150.83,150.83,148.8,149.67
2001-05-02,149.44,149.44,148.57,149.44
2001-05-03,148.18,148.47,147.02,147.59
2001-05-04,147.05,148.21,147.05,147.63
2001-05-08,147.2,147.2,145.19,146.04
2001-05-09,146.38,147.53,146.09,146.09
2001-05-10,145.18,146.61,145.18,145.47
2001-05-11,147.38,147.38,145.94,145.94
2001-05-14,148.07,148.07,146.05,146.05
2001-05-15,148.57,148.57,146.54,146.54
2001-05-16,148.48,148.48,146.17,146.46
2001-05-17,146.46,148.77,146.17,146.75
2001-05-18,148.82,148.82,147.08,147.66
2001-05-21,148.64,148.93,147.5,147.79
2001-05-22,146.59,147.73,145.46,146.31
2001-05-23,146.81,146.81,144.55,144.55
2001-05-25,145.78,148.36,145.78,146.35
2001-05-28,146.53,147.95,145.97,146.53
2001-05-29,146.27,148.85,146.27,146.27
2001-05-30,145.02,146.72,144.74,145.02
2001-05-31,143.84,143.84,143.01,143.01
2001-06-01,143.45,144.29,143.45,144.01
2001-06-05,145.16,145.44,144.88,145.16
2001-06-06,145.4,145.68,144.28,144.28
2001-06-07,145.72,145.72,144.32,144.6
2001-06-08,143.43,145.38,143.43,144.27
2001-06-11,144.6,144.6,142.93,143.76
2001-06-12,144.26,145.93,143.43,143.71
2001-06-13,144.22,146.18,143.95,144.22
2001-06-15,145.22,146.91,144.67,144.95
2001-06-18,147.8,148.08,145.83,146.39
2001-06-19,145.52,147.21,145.52,145.52
2001-06-20,145.88,147.84,145.31,146.16
2001-06-21,145.58,147.27,145.58,146.15
2001-06-22,145.56,146.97,145.56,145.56
2001-06-25,145.65,147.05,145.65,146.21
2001-06-26,146.25,153.28,146.25,147.93
2001-06-27,147.23,147.23,145.27,146.11
2001-06-28,144.64,146.02,144.08,145.19
2001-06-29,148.17,148.17,146.21,147.6
2001-07-02,146.61,147.73,146.05,146.33
2001-07-03,147.85,147.85,145.63,146.74
2001-07-04,146.39,147.51,145.83,146.39
2001-07-05,147.22,147.22,145.83,146.66
2001-07-06,154.49,155.96,154.19,155.66
2001-07-09,161.17,161.47,159.34,160.26
2001-07-10,162.62,164.79,162.31,162.94
2001-07-11,163.95,166.13,163.95,164.88
2001-07-12,160.14,161.36,159.23,159.84
2001-07-16,157.29,158.18,156.4,157.88
2001-07-17,157.25,158.44,156.07,156.66
2001-07-18,160.93,162.45,160.33,162.15
2001-07-19,161.78,162.08,160.26,160.26
2001-07-20,159.6,161.71,159.6,161.71
2001-07-23,161.25,161.56,160.05,160.05
2001-07-24,161.05,162.24,160.13,160.44
2001-07-25,161.48,163.31,161.48,161.79
2001-07-26,161.4,162.92,161.09,161.09
2001-07-27,163.77,164.38,161.94,161.94
2001-07-30,161.75,164.19,161.45,161.75
2001-07-31,166.05,167.59,162.36,162.36
2001-08-01,164.53,166.68,163.9,163.9
2001-08-02,167.51,167.82,165.96,166.27
2001-08-03,165.57,165.57,163.72,163.72
2001-08-06,164.75,167.21,164.75,167.21
2001-08-07,165.41,165.41,161.73,162.97
2001-08-08,163.36,165.5,163.36,163.67
2001-08-09,165.57,167.42,165.57,166.19
2001-08-10,166.85,166.85,164.07,164.38
2001-08-13,168.83,169.15,166.33,166.33
2001-08-14,171.52,171.52,169.29,169.93
2001-08-16,171.52,174.1,171.52,173.14
2001-08-17,175.56,175.89,174.27,174.93
2001-08-20,173,175.91,173,174.62
2001-08-21,173.92,175.86,173.59,174.24
2001-08-22,171.9,173.83,171.9,171.9
2001-08-23,170.73,172.33,170.09,170.09
2001-08-24,173.05,173.05,170.17,170.17
2001-08-27,170.04,171.32,168.45,168.77
2001-08-28,169.51,172.71,168.24,168.57
2001-08-29,167.7,170.24,166.75,167.39
2001-08-30,168.36,171.56,167.09,168.36
2001-08-31,168.12,171.61,165.57,167.79
2001-09-03,168.89,168.89,165.42,166.36
2001-09-04,164.31,167.43,163.7,164.63
2001-09-05,164.23,166.09,162.36,164.53
2001-09-06,167.23,167.23,165.04,165.35
2001-09-07,167.34,167.34,165.44,167.34
2001-09-10,164.29,166.17,163.05,166.17
2001-09-11,170.08,170.72,167.85,170.08
2001-09-12,166.44,169.29,166.44,168.97
2001-09-13,167.58,170.13,167.58,169.49
2001-09-14,172.22,172.22,169.65,171.26
2001-09-17,170.68,171.97,170.03,171
2001-09-18,170.12,172.06,170.12,171.74
2001-09-19,169.7,171.62,169.7,171.62
2001-09-20,170,170.31,168.41,169.68
2001-09-21,166.69,168.27,166.06,168.27
2001-09-24,167.55,169.14,167.23,169.14
2001-09-25,170.17,171.77,169.85,171.77
2001-09-26,169.11,170.7,169.11,169.43
2001-09-27,168.88,170.16,168.88,169.52
2001-10-01,170.71,170.71,168.16,170.39
2001-10-02,169.34,169.98,169.02,169.98
2001-10-03,168.47,168.47,167.52,168.47
2001-10-04,167.14,167.78,165.89,167.78
2001-10-05,167.7,167.7,165.18,167.39
2001-10-08,169.12,169.12,166.28,168.48
2001-10-09,164.99,167.49,164.36,167.49
2001-10-10,163.82,165.37,162.58,165.37
2001-10-11,162.74,164.27,161.2,163.67
2001-10-12,165.12,165.43,162.03,165.43
2001-10-15,163.36,163.66,161.51,163.66
2001-10-17,162.62,162.62,160.49,162.62
2001-10-18,161.4,162.62,159.87,162.62
2001-10-19,160.86,162.7,159.64,162.7
2001-10-22,159.86,161.98,157.74,161.67
2001-10-23,160.48,160.78,158.97,160.78
2001-10-24,161.52,161.82,159.08,161.82
2001-10-25,158.79,160.91,158.79,160.91
2001-10-29,160.73,162.24,160.42,161.94
2001-10-30,163.29,163.29,160.84,162.38
2001-10-31,159.97,161.49,159.36,160.88
2001-11-02,161.36,163.19,161.36,163.19
2001-11-05,161.88,162.18,160.36,161.88
2001-11-06,160.18,161.08,159.28,161.08
2001-11-07,160.01,160.91,158.8,160.91
2001-11-08,158.92,159.22,157.43,159.22
2001-11-09,158.72,160.21,158.12,160.21
2001-11-12,158.2,159.39,158.2,159.39
2001-11-13,157.36,158.85,156.76,157.96
2001-11-14,157.51,159.31,156.62,157.81
2001-11-15,158.18,159.67,156.98,157.88
2001-11-16,158.03,158.94,156.84,158.03
2001-11-19,157.82,158.12,156.63,157.82
2001-11-20,156.56,158.35,156.56,157.46
2001-11-21,155.56,157.63,155.56,156.16
2001-11-22,156.69,156.98,155.79,156.39
2001-11-23,157.11,158.01,156.51,157.11
2001-11-26,157.64,157.64,155.87,156.75
2001-11-27,158.23,158.23,156.74,157.93
2001-11-28,158.2,158.5,157.31,158.2
2001-11-29,157.04,158.53,157.04,158.53
2001-11-30,159.33,160.22,158.73,160.22
2001-12-03,158.59,159.19,157.7,159.19
2001-12-04,157.99,158.57,156.8,158.28
2001-12-05,158.21,160,157.91,160
2001-12-06,160.22,160.82,159.03,160.52
2001-12-07,159.2,161.3,158.9,161
2001-12-10,161.36,161.36,159.56,161.06
2001-12-11,160.04,160.63,158.84,160.04
2001-12-12,160.42,161.92,159.53,161.63
2001-12-13,158.33,159.22,157.15,158.92
2001-12-14,159.07,161.46,158.49,161.16
2001-12-17,159.33,160.21,156.97,159.92
2001-12-18,158.41,161.08,157.51,159.89
2001-12-19,158.06,159.53,156.01,158.94
2001-12-20,158.95,160.42,156.9,160.12
2001-12-21,157.81,160.45,156.06,159.57
2001-12-27,158.41,159,155.23,158.7
2001-12-28,156.89,158.91,155.73,158.91
2002-01-02,158.9,160.95,157.73,160.95
2002-01-03,159.06,161.13,157.9,160.54
2002-01-04,156.75,158.49,155.32,158.49
2002-01-07,158.77,159.34,156.74,159.05
2002-01-08,160.29,160.87,158.54,160.29
2002-01-09,159.74,160.9,158.57,160.03
2002-01-10,164.87,165.18,163.98,165.18
2002-01-11,162.91,163.5,162.31,163.5
2002-01-14,163.58,164.18,162.98,164.18
2002-01-15,163.08,163.97,162.19,163.97
2002-01-16,164.79,165.09,162.99,164.49
2002-01-17,165.81,167.01,165.2,166.4
2002-01-18,166.49,166.49,164.98,165.88
2002-01-21,165.37,166.28,165.07,166.28
2002-01-22,164.25,166.04,164.25,166.04
2002-01-23,163.97,163.97,162.48,163.37
2002-01-24,164.37,165.58,164.07,165.58
2002-01-25,162.16,163.34,162.16,162.45
2002-01-28,161.5,161.5,160.04,161.2
2002-01-29,162.45,162.45,161.27,162.16
2002-01-30,162.61,163.2,161.72,162.02
2002-01-31,163.44,163.44,161.96,162.55
2002-02-01,163.54,164.73,162.95,164.73
2002-02-04,166.05,166.35,164.54,166.05
2002-02-05,165.44,165.44,163.95,164.84
2002-02-06,168.39,169,168.08,169
2002-02-07,167.06,168.27,166.45,167.97
2002-02-08,166.23,167.14,165.93,167.14
2002-02-11,166.8,167.71,166.19,167.41
2002-02-12,164.52,166.32,164.52,166.32
2002-02-13,166.33,166.33,164.53,166.03
2002-02-14,166.39,166.69,164.59,165.8
2002-02-15,165.83,166.13,164.93,166.13
2002-02-18,164.28,164.28,163.1,164.28
2002-02-19,165.84,166.14,164.94,166.14
2002-02-20,165.45,165.45,163.97,165.15
2002-02-21,163.89,165.09,163.29,165.09
2002-02-22,166.1,166.71,165.2,166.71
2002-02-25,164.57,166.08,164.27,165.47
2002-02-26,165.09,165.39,163.59,164.79
2002-02-27,164.98,165.58,164.37,165.58
2002-02-28,167.26,167.26,166.05,166.96
2002-03-01,164.86,166.36,164.86,166.36
2002-03-04,165.92,166.22,164.42,165.92
2002-03-05,164.58,165.18,163.1,164.88
2002-03-06,164.77,165.66,164.47,165.66
2002-03-07,166.71,168.21,165.5,168.21
2002-03-08,165.53,165.83,164.02,165.83
2002-03-11,165.61,166.51,164.41,166.51
2002-03-12,167.72,167.72,165.03,166.53
2002-03-13,165.64,166.55,165.05,166.55
2002-03-14,165.99,165.99,164.51,165.99
2002-03-15,165.97,165.97,164.47,165.67
2002-03-18,165.29,165.88,164.09,165.88
2002-03-19,166.12,166.12,164.32,165.83
2002-03-20,165.58,165.58,163.49,165.29
2002-03-21,163.54,165.04,162.95,165.04
2002-03-22,163.39,164.58,162.81,164.28
2002-03-25,165.51,165.81,163.71,165.51
2002-03-26,162.71,164.2,162.42,163.9
2002-03-27,162.62,163.5,161.73,163.5
2002-04-02,162.9,163.79,162.3,163.79
2002-04-03,163.5,163.8,162.02,163.5
2002-04-04,162.86,164.04,162.26,164.04
2002-04-05,164.15,164.15,162.38,163.26
2002-04-08,163.36,163.36,161.29,163.06
2002-04-09,163.18,164.06,162.58,164.06
2002-04-10,162.18,163.66,161.59,163.36
2002-04-11,161.82,163.3,161.82,163.3
2002-04-12,161.29,162.76,161.29,162.18
2002-04-15,162.35,162.35,161.17,161.47
2002-04-16,162.26,162.85,161.67,162.85
2002-04-17,162.96,163.85,162.37,163.85
2002-04-18,162.6,163.78,162.6,163.78
2002-04-19,163.01,163.91,162.43,163.91
2002-04-22,163.97,163.97,162.49,163.97
2002-04-23,163.17,163.75,161.98,163.47
2002-04-24,164.36,164.36,162.58,164.36
2002-04-25,164.86,165.16,163.68,165.16
2002-04-26,163.32,164.21,162.43,164.21
2002-04-29,162.5,163.68,162.5,163.68
2002-04-30,162.76,163.65,162.46,163.35
2002-05-02,165.12,165.12,163.34,165.12
2002-05-03,166.46,166.76,164.95,166.76
2002-05-06,165.7,165.7,164.52,165.41
2002-05-07,165.19,165.19,163.7,165.19
2002-05-08,163.76,165.56,163.76,165.56
2002-05-10,167.68,167.68,166.17,166.78
2002-05-13,168.41,168.71,167.19,168.71
2002-05-14,168.75,169.06,166.92,169.06
2002-05-15,169.52,170.77,169.22,170.46
2002-05-16,170.3,170.3,168.76,170.3
2002-05-17,171.16,172.39,170.84,172.39
2002-05-21,172.06,172.37,170.52,172.37
2002-05-22,173.3,173.93,172.06,173.93
2002-05-23,171.8,173.97,171.18,173.67
2002-05-24,171.1,172.95,170.17,172.95
2002-05-27,172.92,173.22,170.44,172.62
2002-05-28,172.56,173.18,170.7,173.18
2002-05-29,173.04,174.6,170.56,174.29
2002-05-31,171.88,172.5,170.33,172.5
2002-06-03,173.93,174.25,171.45,173.63
2002-06-04,172.08,173.64,171.15,173.64
2002-06-05,171.92,174.1,170.99,174.1
2002-06-06,172.01,174.19,171.7,173.87
2002-06-07,172.91,174.16,172.28,174.16
2002-06-10,175.14,175.77,173.56,175.14
2002-06-11,173.62,176.13,172.99,174.25
2002-06-12,172.58,172.58,171.95,172.58
2002-06-13,172.53,173.78,170.97,172.53
2002-06-14,173.43,174.07,172.8,174.07
2002-06-17,173.67,173.67,171.78,172.72
2002-06-18,173.18,174.44,172.55,172.55
2002-06-19,173.07,175.61,173.07,173.07
2002-06-20,174.66,176.57,174.66,174.66
2002-06-21,176.7,177.34,175.1,175.1
2002-06-24,177.3,177.62,175.69,176.02
2002-06-25,178.4,178.72,177.43,177.76
2002-06-26,181.18,181.18,178.57,179.87
2002-06-27,181.13,182.12,181.13,181.13
2002-06-28,183.07,183.07,181.76,182.75
2002-07-01,181.07,182.06,179.77,182.06
2002-07-02,181.1,183.73,180.76,183.73
2002-07-03,184.11,185.77,182.78,185.77
2002-07-04,184.51,185.51,182.53,185.51
2002-07-05,187,188.01,184.34,187.34
2002-07-08,190.64,191.67,187.24,191.67
2002-07-09,192.91,194.63,190.5,194.63
2002-07-10,187.76,192.16,186.4,191.48
2002-07-11,191.88,192.56,188.12,192.56
2002-07-12,188.56,191.97,187.55,191.97
2002-07-15,194.66,196.05,190.86,195.7
2002-07-16,194.73,195.76,190.59,194.03
2002-07-17,191.26,192.62,187.53,192.62
2002-07-18,187.74,191.12,187.07,191.12
2002-07-19,188.61,190.97,186.93,190.63
2002-07-22,189.92,190.26,186.55,189.92
2002-07-23,185.04,187.37,184.04,187.03
2002-07-24,185.66,187.67,185,187.67
2002-07-25,186.88,190.26,186.88,190.26
2002-07-26,188.13,188.8,186.79,188.13
2002-07-29,188.42,188.42,185.74,188.42
2002-07-30,188.27,190.97,187.59,190.97
2002-07-31,189.8,191.15,187.77,190.47
2002-08-01,192.69,192.69,189.29,192
2002-08-02,192.42,192.76,192.08,192.76
2002-08-05,190.21,190.88,188.18,190.88
2002-08-06,187.76,190.43,187.42,190.43
2002-08-07,190.88,191.55,188.53,190.88
2002-08-08,188.82,190.5,188.5,190.5
2002-08-09,190.21,190.21,187.86,189.87
2002-08-12,189.47,191.15,189.13,191.15
2002-08-13,190.74,192.08,190.06,192.08
2002-08-14,189.32,190.99,188.97,190.65
2002-08-16,192.16,192.16,190.81,192.16
2002-08-19,190.03,190.37,188.02,190.37
2002-08-20,189.16,191.17,189.16,191.17
2002-08-21,189.87,190.88,188.86,190.88
2002-08-22,189.74,191.42,189.07,191.42
2002-08-23,189.15,190.49,187.81,190.49
2002-08-26,189.93,189.93,187.93,189.93
2002-08-27,190.26,191.94,189.25,191.94
2002-08-28,190.26,190.92,187.24,190.92
2002-08-29,189.69,192.05,188.69,192.05
2002-08-30,190.18,191.17,187.17,191.17
2002-09-02,190.87,190.87,188.19,190.87
2002-09-03,192.58,192.58,189.88,192.25
2002-09-04,189.79,191.13,188.78,191.13
2002-09-05,191.22,193.6,189.86,193.6
2002-09-06,191.64,194.01,189.61,192.98
2002-09-09,189.64,189.97,187.3,189.97
2002-09-10,189.42,189.42,186.76,189.1
2002-09-11,188.69,189.69,187.35,189.69
2002-09-12,191.43,191.77,188.74,191.77
2002-09-13,189.39,189.39,187.72,189.39
2002-09-16,187.86,188.86,186.85,188.86
2002-09-17,188.19,189.19,187.52,189.19
2002-09-18,188.57,189.58,187.57,189.58
2002-09-19,188.87,190.55,188.53,190.55
2002-09-20,189.33,189.33,187.33,188.66
2002-09-23,188.58,189.59,187.59,189.59
2002-09-24,187.66,189,186.67,189
2002-09-25,189.21,189.21,187.22,188.22
2002-09-26,188.72,189.39,188.72,189.39
2002-09-27,189.28,189.61,188.27,189.61
2002-09-30,189.79,190.81,189.11,190.81
2002-10-01,189.5,189.5,187.49,189.5
2002-10-02,190.7,190.7,187.32,190.7
2002-10-03,190.24,190.58,188.22,190.58
2002-10-04,188.83,189.85,187.83,189.85
2002-10-07,190.62,191.3,187.24,191.3
2002-10-08,188.45,188.79,187.1,188.79
2002-10-09,190.23,191.24,187.52,190.9
2002-10-10,187.12,188.12,186.45,187.79
2002-10-11,189.32,189.66,186.97,189.66
2002-10-14,188.55,188.55,186.89,188.55
2002-10-15,187.52,188.85,187.19,188.85
2002-10-16,188.12,189.46,187.45,189.46
2002-10-17,186.89,187.9,186.22,187.56
2002-10-18,187.26,188.27,185.93,188.27
2002-10-21,186.75,187.41,184.42,187.41
2002-10-22,186.69,186.69,184.04,186.69
2002-10-23,185.37,186.7,184.05,186.7
2002-10-24,184.8,185.13,183.49,185.13
2002-10-25,183.39,183.72,180.79,182.75
2002-10-28,182.9,183.88,182.24,183.56
2002-10-29,183.72,184.7,182.41,183.72
2002-10-30,185.09,185.09,183.12,184.77
2002-10-31,185.27,185.61,183.62,185.61
2002-11-04,185.01,185.67,182.39,185.35
2002-11-05,183.39,184.7,182.08,184.37
2002-11-06,183.76,185.06,182.45,184.74
2002-11-07,184.49,185.15,182.53,185.15
2002-11-08,184.63,185.61,182.99,184.95
2002-11-11,182.8,184.1,181.17,184.1
2002-11-12,182.46,185.38,181.15,183.1
2002-11-13,183.52,184.82,181.88,184.49
2002-11-14,183.88,183.88,182.57,183.88
2002-11-15,183.59,183.59,182.61,183.59
2002-11-18,182.81,183.14,182.17,182.81
2002-11-19,183.64,183.64,182.67,183.32
2002-11-20,183.68,184.99,183.68,184.66
2002-11-21,184.75,185.39,183.44,185.06
2002-11-22,182.67,184.28,182.67,184.28
2002-11-25,184.14,186.09,183.82,184.79
2002-11-26,187.13,187.46,185.17,186.48
2002-11-27,185.87,187.17,185.22,186.84
2002-11-28,187.98,188.3,187,188.3
2002-11-29,188,189.64,188,189.32
2002-12-02,188.42,188.42,187.44,188.09
2002-12-03,188.49,188.81,187.17,188.81
2002-12-04,187.89,189.53,187.89,189.53
2002-12-05,190.29,190.29,188.31,189.97
2002-12-06,190.62,191.61,189.3,191.28
2002-12-09,188.2,190.48,187.87,189.5
2002-12-10,189.59,191.23,189.59,190.9
2002-12-11,190.21,190.21,189.22,189.87
2002-12-12,189.42,189.42,188.45,189.42
2002-12-13,190.28,190.28,189.31,189.96
2002-12-16,189.86,190.19,189.21,189.86
2002-12-17,190.31,191.63,190.31,191.3
2002-12-18,191.49,191.83,190.52,191.49
2002-12-19,190.03,191.01,189.69,190.68
2002-12-20,190.56,191.21,190.23,190.89
2002-12-23,189.81,190.13,188.51,190.13
2002-12-27,191.5,191.5,190.19,190.84
2002-12-30,191.57,193.22,190.25,193.22
2003-01-02,191.08,193.04,190.09,192.38
2003-01-03,191.75,193.73,191.75,193.4
2003-01-07,193.73,195.37,193.39,194.38
2003-01-08,194.45,196.1,193.78,195.44
2003-01-09,195.13,196.45,195.13,196.11
2003-01-10,195.56,196.55,195.22,196.22
2003-01-13,196.11,196.77,195.45,196.11
2003-01-14,196.26,196.6,195.27,196.26
2003-01-15,196.89,197.55,196.22,197.21
2003-01-16,197.89,197.89,196.22,197.55
2003-01-17,199.21,199.21,197.86,199.21
2003-01-20,198.97,198.97,197.96,198.97
2003-01-21,200.93,201.6,200.58,201.26
2003-01-22,203.66,204.69,203.31,204.34
2003-01-23,205.37,206.06,204.68,205.37
2003-01-24,203.49,203.84,202.81,203.84
2003-01-27,203.23,204.25,202.54,203.56
2003-01-28,201.59,201.59,200.92,201.59
2003-01-29,200.22,200.55,199.53,200.55
2003-01-30,200.16,200.5,199.16,200.16
2003-01-31,201.08,201.08,200.07,201.08
2003-02-03,201.89,201.89,200.54,201.56
2003-02-04,202.34,202.34,200.63,202.34
2003-02-05,203.6,203.6,202.23,203.26
2003-02-06,203.56,203.56,201.85,203.56
2003-02-07,203.83,205.2,202.79,203.83
2003-02-10,202.8,203.48,201.77,202.8
2003-02-11,201.04,202.07,200.7,202.07
2003-02-12,200.91,202.28,200.57,202.28
2003-02-13,203.57,203.92,202.54,203.92
2003-02-14,203.39,203.72,201.67,203.39
2003-02-17,203.23,203.23,201.85,202.2
2003-02-18,202.03,202.37,201.34,202.37
2003-02-19,203.1,203.1,202.08,203.1
2003-02-20,204.23,205.28,204.23,205.28
2003-02-21,204.45,204.79,203.07,204.11
2003-02-24,203.91,204.6,203.56,204.25
2003-02-25,203.87,204.56,202.84,204.21
2003-02-26,203.87,204.92,203.87,204.92
2003-02-27,204.44,204.78,203.41,204.78
2003-02-28,205.67,206.37,205.32,206.02
2003-03-03,207.75,208.46,207.39,208.11
2003-03-04,210.2,210.54,209.84,210.54
2003-03-05,209.66,210.72,208.6,210.01
2003-03-06,210.22,210.22,208.81,209.52
2003-03-07,211.33,211.33,209.91,210.61
2003-03-10,212.35,213.07,212,212.72
2003-03-11,213.61,213.61,212.53,213.61
2003-03-12,214.59,214.95,214.24,214.95
2003-03-13,211.53,212.61,211.18,211.9
2003-03-14,209.71,210.07,209.36,209.71
2003-03-17,211.06,212.13,210.7,211.41
2003-03-18,211.24,211.24,210.17,210.51
2003-03-19,210.21,210.94,210.21,210.57
2003-03-20,209.67,210.73,209.67,210.73
2003-03-21,209.76,210.12,208.7,210.12
2003-03-24,211.47,211.82,210.75,211.47
2003-03-25,210.54,211.62,210.54,211.26
2003-03-26,211.94,212.66,211.58,212.66
2003-03-27,212.97,213.69,212.97,213.33
2003-03-28,213.6,214.32,213.24,214.32
2003-03-31,218.87,219.25,217.77,218.87
2003-04-01,216.69,217.42,216.69,217.05
2003-04-02,214.78,215.14,213.68,215.14
2003-04-03,214.11,214.83,213.38,214.47
2003-04-04,214.51,214.87,213.42,214.87
2003-04-07,212.55,212.55,211.84,212.55
2003-04-08,212.03,212.03,210.97,212.03
2003-04-09,208.49,209.55,208.15,209.55
2003-04-10,210.46,210.46,209.39,210.46
2003-04-11,209,209.34,207.94,209.34
2003-04-14,209.71,210.07,208.66,209.71
2003-04-15,207.94,209.34,207.59,209.34
2003-04-16,208.88,209.58,208.52,209.58
2003-04-17,210.06,210.06,209,210.06
2003-04-22,211,211.71,210.29,211.71
2003-04-23,211.4,211.76,210.71,211.76
2003-04-24,213.76,213.76,212.34,213.76
2003-04-25,212.12,213.54,212.12,213.18
2003-04-28,212.51,212.51,211.45,212.15
2003-04-29,211.32,212.37,210.61,210.97
2003-04-30,210.98,212.03,210.27,210.63
2003-05-02,210.28,211.68,210.28,211.34
2003-05-05,212.37,213.42,212.02,213.42
2003-05-06,214.19,215.61,213.84,215.25
2003-05-07,217.28,218.35,217.28,218
2003-05-08,217.89,219.67,217.52,219.32
2003-05-09,218.25,220.02,217.53,219.67
2003-05-12,220.42,222.21,220.06,221.49
2003-05-13,219.13,221.26,218.78,220.9
2003-05-14,221.84,222.91,221.13,222.55
2003-05-15,222.55,223.25,221.13,221.13
2003-05-16,222.91,223.27,221.85,221.85
2003-05-19,223.96,224.67,222.89,223.24
2003-05-20,224.17,225.24,223.8,224.17
2003-05-21,225.92,226.29,224.84,225.21
2003-05-22,224.92,225.63,223.49,223.49
2003-05-23,224.27,224.62,222.84,222.84
2003-05-26,225.61,225.98,223.11,223.47
2003-05-27,225.46,225.46,223.66,224.03
