<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-01-08,18.551,19.199,18.116,18.551
2007-01-09,18.551,19.199,18.551,18.987
2007-01-10,18.987,18.987,18.551,18.551
2007-01-11,18.951,19.06,18.116,18.836
2007-01-12,18.864,20.288,18.842,19.779
2007-01-15,19.933,21.305,19.933,21.014
2007-01-16,21.087,21.597,21.014,21.239
2007-01-17,21.245,21.885,21.021,21.813
2007-01-18,21.885,21.958,21.45,21.74
2007-01-19,21.597,23.114,21.597,22.46
2007-01-22,23.18,23.18,21.386,22.206
2007-01-23,22.068,22.445,21.378,22.416
2007-01-24,22.73,22.743,21.958,22.46
2007-01-25,22.896,23.186,22.678,22.678
2007-01-26,22.46,22.678,21.748,22.533
2007-01-29,22.685,23.149,22.569,22.822
2007-01-30,23.149,23.149,22.03,22.35
2007-01-31,22.743,22.75,21.885,21.93
2007-02-01,21.885,22.097,21.378,22.097
2007-02-02,22.169,22.228,21.523,21.74
2007-02-05,22.089,22.089,21.668,21.74
2007-02-06,21.74,21.74,20.941,21.668
2007-02-07,22.097,22.242,21.378,21.951
2007-02-08,22.089,22.089,20.687,21.014
2007-02-09,21.014,21.597,20.796,21.152
2007-02-12,21.597,21.597,21.014,21.029
2007-02-13,21.043,21.443,20.723,20.869
2007-02-14,21.014,21.196,20.905,21.014
2007-02-15,21.051,21.653,20.832,21.269
2007-02-16,21.378,22.089,21.305,21.835
2007-02-19,22.169,23.84,22.097,23.659
2007-02-20,23.695,24.56,23.622,23.695
2007-02-21,24.486,25.793,23.63,25.793
2007-02-22,26.803,28.039,26.156,26.803
2007-02-23,26.818,26.942,26.186,26.869
2007-02-26,26.803,26.803,25.365,26.083
2007-02-27,26.81,27.863,25.793,26.083
2007-02-28,25.975,27.37,24.712,26.934
2007-03-01,27.246,27.611,25.292,25.626
2007-03-02,25.474,26.81,25.001,26.738
2007-03-05,26.81,27.246,25.431,25.65
2007-03-06,25.72,26.012,25.001,25.343
2007-03-07,25.001,25.001,24.079,24.493
2007-03-08,24.82,25.358,24.82,25.351
2007-03-09,25.881,25.881,24.639,25.351
2007-03-12,24.784,26.665,24.639,26.665
2007-03-13,27.173,27.173,25.65,26.304
2007-03-14,25.358,26.304,24.683,26.287
2007-03-15,26.231,26.231,25.503,25.72
2007-03-16,25.525,26.04,25.22,25.577
2007-03-19,25.358,25.358,24.639,25.358
2007-03-20,25.213,26.077,25.213,25.867
2007-03-21,25.975,27.167,25.72,26.803
2007-03-22,26.957,27.066,26.447,26.665
2007-03-23,26.81,26.81,26.083,26.803
2007-03-26,26.803,26.803,26.231,26.607
2007-03-27,26.738,26.738,25.873,26.012
2007-03-28,25.467,26.441,25.358,26.231
2007-03-29,26.455,26.594,25.72,26.1
2007-03-30,26.375,26.375,25.793,25.837
2007-04-02,25.939,25.939,24.936,25.503
2007-04-03,25.431,25.829,25.001,25.503
2007-04-04,25.358,25.829,25.024,25.14
2007-04-05,24.967,25.867,24.747,25.358
2007-04-10,26.012,26.957,25.939,26.884
2007-04-11,26.957,27.827,26.462,26.884
2007-04-12,26.957,26.992,25.518,26.52
2007-04-13,26.702,27.173,25.983,27.137
2007-04-16,26.81,27.827,26.81,27.684
2007-04-17,27.827,30.428,27.827,30.211
2007-04-18,30.276,31.154,29.077,30.929
2007-04-19,30.072,30.58,28.982,30.436
2007-04-20,30.108,31.154,27.536,28.975
2007-04-23,29.055,30.217,27.209,30.145
2007-04-24,30.421,30.436,29.055,30.436
2007-04-25,29.862,31.068,29.862,31.068
2007-04-26,31.154,31.881,30.436,31.416
2007-04-27,30.807,31.881,30.58,31.859
2007-04-30,31.859,31.881,30.834,31.881
2007-05-02,31.866,33.551,31.845,33.4
2007-05-04,33.48,33.841,33.188,33.334
2007-05-07,33.334,35.055,30.276,34.997
2007-05-08,34.997,34.997,32.753,32.753
2007-05-09,32.724,33.957,32.244,33.334
2007-05-10,33.334,34.271,31.663,31.881
2007-05-11,30.458,32.818,29.28,32.818
2007-05-14,33.551,33.733,33.05,33.197
2007-05-15,32.608,32.608,30.436,31.881
2007-05-16,30.596,31.517,29.57,31.445
2007-05-17,30.596,30.994,29.709,30.871
2007-05-18,29.745,30.399,29.577,29.717
2007-05-21,29.854,29.854,28.946,28.982
2007-05-22,28.982,30.799,28.982,30.799
2007-05-23,30.864,30.864,30.436,30.726
2007-05-24,30.58,31.228,29.492,31.154
2007-05-25,30.436,31.228,30.145,31.154
2007-05-28,31.228,31.881,30.799,31.881
2007-05-29,32.244,33.188,31.881,32.608
2007-05-30,32.825,32.971,32.469,32.608
2007-05-31,32.608,32.681,31.955,32.608
2007-06-01,32.608,32.608,32.244,32.6
2007-06-04,32.608,33.48,32.026,33.188
2007-06-05,32.701,33.115,32.244,32.578
2007-06-06,32.608,32.608,31.307,32.39
2007-06-08,31.539,31.591,30.108,31.009
2007-06-11,32.237,32.237,31.233,31.249
2007-06-12,31.3,31.881,30.972,31.154
2007-06-13,30.834,32.244,30.362,31.881
2007-06-14,32.244,32.244,31.154,31.881
2007-06-15,31.663,32.091,31.591,31.881
2007-06-18,31.881,31.881,30.217,31.437
2007-06-19,31.373,31.373,30.436,31.365
2007-06-20,30.799,31.154,30.552,31.154
2007-06-21,31.874,31.881,30.907,31.154
2007-06-22,31.881,32.745,30.654,30.726
2007-06-25,30.458,30.458,29.346,29.927
2007-06-26,29.912,29.912,29.346,29.818
2007-06-27,29.709,30.799,29.593,30.726
2007-06-28,30.08,31.707,30.072,31.707
2007-06-29,31.99,31.99,30.449,30.799
2007-07-02,30.436,30.799,29.717,30.436
2007-07-03,30.08,30.79,29.781,29.883
2007-07-04,29.883,30.436,29.709,30.072
2007-07-05,30.217,30.276,29.374,29.434
2007-07-06,29.644,30.211,29.316,29.434
2007-07-09,29.461,29.992,28.438,28.909
2007-07-10,28.837,28.837,27.82,28.54
2007-07-11,27.965,28.54,27.857,28.039
2007-07-12,27.684,27.755,26.15,27.602
2007-07-13,27.602,27.965,27.24,27.965
2007-07-16,28.256,28.256,26.55,26.875
2007-07-17,27.595,27.595,25.859,26.514
2007-07-18,26.15,27.021,26.15,26.658
2007-07-19,27.602,28.678,27.493,27.894
2007-07-20,28.438,28.438,27.24,27.53
2007-07-23,27.53,27.53,26.687,26.731
2007-07-24,26.912,27.167,26.375,26.514
2007-07-25,25.205,25.75,24.341,25.75
2007-07-26,25.423,25.423,23.404,23.971
2007-07-27,22.553,23.978,21.936,23.738
2007-07-30,23.107,23.971,23.1,23.971
2007-07-31,24.298,24.298,23.971,24.261
2007-08-01,23.593,23.593,22.54,23.279
2007-08-02,22.815,23.971,22.815,23.607
2007-08-03,23.971,24.043,21.791,22.518
2007-08-06,21.813,22.445,21.138,21.936
2007-08-07,22.009,22.859,22.009,22.3
2007-08-08,22.409,22.409,21.436,22.081
2007-08-09,22.009,22.264,21.066,21.101
2007-08-10,19.249,21.066,18.886,20.332
2007-08-13,20.085,21.066,19.612,21.066
2007-08-14,21.131,21.21,20.339,20.702
2007-08-16,20.339,20.339,17.434,18.159
2007-08-17,17.434,18.159,15.631,17.063
2007-08-20,17.941,18.159,16.271,16.271
2007-08-21,16.344,16.452,15.267,15.617
2007-08-22,15.617,17.07,15.617,16.708
2007-08-23,16.925,17.441,16.851,17.361
2007-08-24,17.571,19.54,17.434,19.249
2007-08-27,19.321,20.484,19.176,20.048
2007-08-28,20.048,20.316,19.176,19.213
2007-08-29,17.289,18.886,16.875,18.814
2007-08-30,19.03,19.54,18.015,19.54
2007-08-31,19.54,20.112,19.104,20.041
2007-09-03,20.018,20.018,18.893,19.249
2007-09-04,19.249,19.504,18.995,19.504
2007-09-05,19.612,19.612,18.378,19.176
2007-09-06,18.85,19.104,18.531,18.633
2007-09-07,18.741,18.957,17.446,18.442
2007-09-10,18.429,18.429,17.216,17.368
2007-09-11,17.397,18.001,16.851,18.001
2007-09-12,18.015,18.159,17.434,18.159
2007-09-13,18.153,18.167,17.681,18.167
2007-09-14,18.342,18.342,17.885,18.282
2007-09-17,18.159,18.378,18.021,18.378
2007-09-18,18.123,19.176,17.941,19.176
2007-09-19,19.612,20.106,19.511,19.612
2007-09-20,19.469,19.606,19.104,19.46
2007-09-21,19.612,19.612,19.249,19.532
2007-09-24,19.612,19.612,18.886,18.945
2007-09-25,18.668,19.234,17.868,18.814
2007-09-26,18.864,18.864,18.167,18.523
2007-09-27,18.174,18.857,17.978,18.769
2007-09-28,18.777,18.814,18.028,18.051
2007-10-01,17.528,18.305,17.446,17.543
2007-10-02,17.651,18.442,17.578,18.015
2007-10-03,18.269,18.269,17.578,18.232
2007-10-04,18.523,18.523,17.885,18.159
2007-10-05,18.087,18.203,17.724,17.797
2007-10-08,18.159,18.159,17.797,18.145
2007-10-09,18.159,18.886,17.832,18.85
2007-10-10,19.59,19.59,19.009,19.469
2007-10-11,19.504,19.526,18.901,19.351
2007-10-12,18.901,19.249,18.559,19.243
2007-10-15,19.38,19.469,18.995,19.46
2007-10-16,19.176,21.574,18.886,21.131
2007-10-17,20.992,22.504,20.848,21.29
2007-10-18,21.428,21.705,20.557,20.557
2007-10-19,20.921,21.21,20.012,21.058
2007-10-22,20.905,21.066,19.794,19.902
2007-10-23,19.939,20.848,19.939,20.41
2007-10-24,20.614,20.614,20.048,20.339
2007-10-25,20.339,20.339,19.547,19.547
2007-10-26,19.46,19.612,18.566,19.532
2007-10-29,19.395,19.469,18.886,19.321
2007-10-30,19.532,19.606,18.595,18.704
2007-10-31,18.704,19.104,17.941,18.523
2007-11-02,17.797,18.864,17.797,18.805
2007-11-05,18.051,18.45,17.434,18.174
2007-11-06,18.523,18.523,16.851,17.157
2007-11-07,17.266,17.789,15.262,15.262
2007-11-08,13.947,15.763,13.801,15.291
2007-11-09,14.891,15.756,14.209,15.036
2007-11-12,15.181,15.181,14.491,14.708
2007-11-13,14.695,15.124,14.528,15.124
2007-11-14,15.146,15.763,14.977,15.043
2007-11-15,15.051,15.051,13.801,14.455
2007-11-16,14.528,14.528,13.082,14.237
2007-11-19,14.201,14.201,13.235,13.438
2007-11-20,13.51,13.795,12.602,12.784
2007-11-21,12.784,12.784,11.368,12.566
2007-11-22,12.421,13.067,11.447,13.067
2007-11-23,13.438,14.375,13.438,14.375
2007-11-26,14.781,15.255,14.142,14.237
2007-11-27,13.445,14.092,13.445,13.795
2007-11-28,14.23,14.237,13.438,14.165
2007-11-29,14.528,14.6,14.237,14.528
2007-11-30,14.592,15.036,14.592,15.036
2007-12-03,15.001,15.001,14.331,14.455
2007-12-04,14.419,14.891,14.237,14.31
2007-12-05,14.528,15.603,14.165,15.465
2007-12-06,15.61,15.944,15.131,15.435
2007-12-07,15.399,15.973,15.399,15.864
2007-12-10,15.864,15.864,15.399,15.857
2007-12-11,15.399,15.69,15.115,15.603
2007-12-12,14.977,15.69,14.97,15.676
2007-12-13,15.581,15.682,15.312,15.341
2007-12-14,15.341,15.617,14.964,15.255
2007-12-17,15.255,15.98,14.019,15.544
2007-12-18,15.255,15.617,14.688,15.255
2007-12-19,14.891,15.211,14.382,15.108
2007-12-20,14.688,15.108,14.499,14.739
2007-12-21,14.745,15.247,14.382,14.885
2007-12-27,15.138,15.676,15.138,15.544
2007-12-28,15.318,15.61,14.97,15.61
2008-01-02,15.617,15.835,14.825,15.051
2008-01-03,14.891,15.603,14.891,15.399
2008-01-04,15.617,15.907,14.853,15.318
2008-01-07,15.101,15.167,14.745,14.817
2008-01-08,14.528,15.072,14.165,14.708
2008-01-09,14.165,14.528,13.801,14.31
2008-01-10,14.165,14.165,13.075,13.497
2008-01-11,13.801,13.801,12.712,13.075
2008-01-14,11.993,13.075,11.914,12.131
2008-01-15,12.349,12.93,11.745,12.304
2008-01-16,11.077,12.203,10.678,11.615
2008-01-17,12.174,12.712,11.347,12.697
2008-01-18,13.075,13.438,11.805,12.959
2008-01-21,12.697,12.749,11.848,11.848
2008-01-22,10.896,12.529,10.896,12.349
2008-01-23,12.007,12.9,11.853,11.914
2008-01-24,12.494,12.712,12.349,12.712
2008-01-25,13.365,13.365,12.712,13.365
2008-01-28,12.444,13.221,12.444,12.712
2008-01-29,13.221,13.728,12.545,13.474
2008-01-30,13.728,13.982,13.301,13.982
2008-01-31,13.975,15.219,13.975,14.52
2008-02-01,14.528,15.219,14.528,14.643
2008-02-04,15.108,15.211,13.801,14.128
2008-02-05,13.954,14.165,13.51,13.801
2008-02-06,13.438,13.801,12.749,13.801
2008-02-07,13.939,13.939,13.541,13.939
2008-02-08,13.801,13.982,13.801,13.975
2008-02-11,13.975,13.975,13.474,13.51
2008-02-12,14.092,14.092,13.801,14.019
2008-02-13,14.069,14.077,13.591,14.055
2008-02-14,14.092,14.092,13.801,14.092
2008-02-15,14.514,15.203,14.289,14.31
2008-02-18,14.964,15.181,14.825,14.891
2008-02-19,14.898,15.072,14.6,15.021
2008-02-20,14.928,14.964,14.6,14.964
2008-02-21,14.993,15.174,14.708,15.174
2008-02-22,14.753,16.489,14.753,16.337
2008-02-25,16.482,17.434,16.344,16.708
2008-02-26,16.99,17.353,16.075,16.708
2008-02-27,16.925,16.925,16.344,16.634
2008-02-28,16.634,16.634,16.198,16.228
2008-02-29,16.344,16.708,15.407,15.529
2008-03-03,15.247,16.307,14.52,16.192
2008-03-04,16.489,16.489,15.181,15.181
2008-03-05,15.508,15.966,15.181,15.516
2008-03-06,15.552,15.617,15.327,15.327
2008-03-07,15.231,15.247,14.745,15.247
2008-03-10,15.327,15.617,15.247,15.327
2008-03-11,15.682,15.864,15.262,15.841
2008-03-12,15.98,15.98,15.262,15.829
2008-03-13,15.829,15.829,14.681,15.255
2008-03-14,15.748,15.748,15.255,15.617
2008-03-17,15.291,15.327,14.928,15.247
2008-03-18,14.904,15.239,14.898,14.949
2008-03-19,15.108,15.108,14.6,15.101
2008-03-25,15.581,15.617,15.101,15.538
2008-03-26,15.529,15.529,15.108,15.435
2008-03-27,15.726,15.726,15.181,15.501
2008-03-28,15.471,15.501,15.181,15.196
2008-03-31,15.108,15.487,15.108,15.422
2008-04-01,15.465,15.471,15.465,15.471
2008-04-02,15.544,15.69,15.108,15.407
2008-04-03,15.267,15.69,14.97,15.646
2008-04-04,15.98,17.434,15.98,17.434
2008-04-07,18.015,18.523,17.513,17.513
2008-04-08,17.441,17.505,17.105,17.339
2008-04-09,17.339,17.419,16.823,17.063
2008-04-10,16.708,16.888,16.568,16.576
2008-04-11,16.634,16.771,16.053,16.307
2008-04-14,16.271,16.698,15.98,16.525
2008-04-15,16.525,16.599,16.489,16.599
2008-04-16,16.671,16.997,16.671,16.997
2008-04-17,17.078,18.516,17.078,18.378
2008-04-18,18.37,19.249,17.941,19.096
2008-04-21,18.957,19.802,18.602,19.612
2008-04-22,19.953,19.953,18.167,18.167
2008-04-23,18.269,18.269,17.586,17.651
2008-04-24,17.578,18.66,17.578,18.123
2008-04-25,18.653,18.653,17.941,18.123
2008-04-28,18.159,18.523,18.044,18.486
2008-04-29,18.508,18.508,18.015,18.291
2008-04-30,18.159,18.195,17.797,17.941
2008-05-05,18.523,18.523,18.159,18.523
2008-05-06,18.486,18.486,17.819,17.949
2008-05-07,17.941,18.777,17.868,18.595
2008-05-08,18.551,19.568,18.159,18.595
2008-05-09,18.886,19.206,18.633,18.957
2008-05-12,19.243,19.321,19.03,19.03
2008-05-13,18.893,19.126,18.893,19.03
2008-05-14,19.03,19.249,18.957,19.249
2008-05-15,19.395,19.395,18.886,19.249
2008-05-16,19.249,19.249,18.741,19.22
2008-05-19,18.901,18.901,17.876,17.876
2008-05-20,17.876,17.876,16.496,17.07
2008-05-21,16.779,17.07,16.344,16.851
2008-05-23,16.489,16.779,16.489,16.779
2008-05-26,16.779,17.361,16.678,17.143
2008-05-27,17.281,17.281,16.743,17.07
2008-05-28,17.07,17.07,16.794,16.794
2008-05-29,16.925,16.925,16.561,16.888
2008-05-30,17.237,18.051,16.708,17.419
2008-06-02,16.698,16.925,16.698,16.708
2008-06-03,16.708,16.925,15.988,16.126
2008-06-04,16.162,16.162,15.422,15.508
2008-06-05,14.985,15.799,14.898,15.799
2008-06-06,15.835,16.401,15.835,16.38
2008-06-09,15.617,15.959,15.544,15.959
2008-06-10,15.327,15.944,14.535,14.535
2008-06-11,14.622,15.036,13.947,14.891
2008-06-12,14.892,15.179,14.523,14.529
2008-06-13,14.965,14.965,14.493,14.743
2008-06-16,14.891,14.891,14.528,14.528
2008-06-17,14.528,14.673,14.165,14.673
2008-06-18,14.308,14.707,14.168,14.529
2008-06-19,14.381,14.381,14.381,14.381
2008-06-20,14.456,14.456,13.836,14.174
2008-06-23,14.095,14.095,13.304,13.584
2008-06-24,13.362,13.362,12.475,12.712
2008-06-25,12.497,12.712,12.424,12.638
2008-06-26,12.638,12.712,12.424,12.712
2008-06-27,12.564,14.707,12.564,14.7
2008-06-30,15.003,15.003,13.665,13.673
2008-07-01,15.114,15.114,12.86,12.867
2008-07-02,12.934,14.153,12.572,12.572
2008-07-03,13.592,13.592,12.01,13.185
2008-07-04,12.202,13.155,12.202,13.155
2008-07-07,13.119,13.119,12.491,13.081
2008-07-08,12.564,13.081,12.415,13.081
2008-07-09,13.185,13.185,13.185,13.185
2008-07-10,12.934,13.185,12.934,13.185
2008-07-11,13.119,13.251,12.564,12.564
2008-07-14,12.061,12.934,12.061,12.564
2008-07-15,12.898,12.898,12.195,12.564
2008-07-16,12.564,12.778,12.564,12.771
2008-07-17,12.934,12.934,12.564,12.86
2008-07-18,12.934,12.934,12.305,12.564
2008-07-21,12.564,12.934,12.564,12.934
2008-07-22,12.638,12.638,12.305,12.564
2008-07-23,12.925,13.673,12.925,13.569
2008-07-24,13.569,14.389,13.304,14.042
2008-07-25,13.304,13.968,13.304,13.968
2008-07-28,14.367,15.114,13.673,14.337
2008-07-29,14.248,14.707,14.248,14.337
2008-07-30,14.781,15.114,14.781,15.114
2008-07-31,14.781,16.259,14.677,14.929
2008-08-01,15.579,15.579,14.411,15.438
2008-08-04,15.432,15.432,14.485,15.358
2008-08-05,15.291,15.336,14.707,15.3
2008-08-06,14.929,15.284,14.411,15.284
2008-08-07,15.284,15.284,15.136,15.136
2008-08-08,14.447,15.121,14.361,15.077
2008-08-11,14.67,15.151,14.67,15.151
2008-08-12,14.677,14.958,14.227,14.951
2008-08-13,14.781,15.128,14.781,15.128
2008-08-14,15.151,15.403,14.951,15.394
2008-08-18,14.781,14.781,14.065,14.065
2008-08-19,14.263,14.397,14.042,14.389
2008-08-20,14.367,14.367,14.367,14.367
2008-08-21,14.293,14.293,14.293,14.293
2008-08-22,14.116,14.116,13.673,13.894
2008-08-25,14.329,14.329,13.007,13.362
2008-08-26,13.281,13.998,13.281,13.998
2008-08-27,13.813,13.968,13.304,13.451
2008-08-28,13.304,13.451,12.564,13.451
2008-08-29,13.673,14.013,13.304,13.377
2008-09-01,13.99,13.99,13.377,13.377
2008-09-02,13.673,13.975,13.377,13.975
2008-09-03,13.975,13.975,13.304,13.961
2008-09-04,13.99,14.042,13.673,13.829
2008-09-05,13.82,13.961,13.377,13.961
2008-09-08,13.954,13.968,13.451,13.968
2008-09-09,13.488,13.858,13.488,13.82
2008-09-10,13.524,13.858,13.362,13.858
2008-09-15,13.451,13.451,12.934,13.191
2008-09-16,13.11,13.11,12.446,13.11
2008-09-17,13.007,13.155,13.007,13.155
2008-09-18,12.12,13.155,12.12,13.155
2008-09-19,13.886,13.886,13.798,13.805
2008-09-22,13.399,13.886,13.391,13.886
2008-09-23,13.348,13.805,13.304,13.805
2008-09-24,13.599,13.82,13.599,13.82
2008-09-25,13.488,13.886,13.354,13.813
2008-09-26,13.385,13.776,13.377,13.776
2008-09-29,13.31,13.747,13.304,13.391
2008-09-30,12.712,13.451,12.712,13.451
2008-10-01,13.673,13.879,13.163,13.879
2008-10-02,13.304,13.858,13.304,13.435
2008-10-03,13.304,13.304,13.304,13.304
2008-10-06,12.578,12.86,12.564,12.564
2008-10-07,12.195,12.564,12.084,12.564
2008-10-08,11.832,12.526,11.418,11.582
2008-10-09,11.803,12.195,11.412,12.18
2008-10-10,11.108,11.455,10.495,11.455
2008-10-13,11.826,12.549,11.455,11.455
2008-10-14,12.557,12.616,11.826,11.973
2008-10-15,12.934,12.934,11.382,12.564
2008-10-16,12.408,12.408,11.751,11.826
2008-10-17,12.564,12.564,10.79,12.195
2008-10-20,12.335,12.342,11.285,12.342
2008-10-21,12.541,12.564,11.826,12.342
2008-10-22,11.973,12.12,11.455,12.12
2008-10-23,11.382,11.603,10.916,11.603
2008-10-24,10.68,10.68,10.495,10.495
2008-10-27,9.608,10.495,9.4599,10.48
2008-10-28,10.488,11.3,10.48,10.856
2008-10-29,11.898,12.18,11.159,12.18
2008-10-30,12.195,12.491,12.195,12.491
2008-10-31,12.415,12.483,11.826,12.483
2008-11-03,12.491,12.491,12.195,12.491
2008-11-04,12.415,12.934,12.195,12.934
2008-11-05,12.934,13.295,12.098,13.215
2008-11-06,13.267,13.304,11.943,13.147
2008-11-07,13.304,13.954,12.86,13.304
2008-11-10,13.636,13.636,13.304,13.304
2008-11-12,12.934,13.304,12.564,12.564
2008-11-13,12.202,12.564,12.202,12.268
2008-11-14,12.644,13.894,12.644,13.304
2008-11-17,13.599,13.599,12.564,12.925
2008-11-18,13.066,13.066,12.564,12.564
2008-11-19,12.209,12.378,11.914,12.378
2008-11-20,11.249,11.826,11.249,11.641
2008-11-21,11.751,11.751,10.865,11.078
2008-11-24,11.308,11.787,11.308,11.603
2008-11-25,11.492,11.826,11.447,11.447
2008-11-26,11.159,11.159,10.723,10.79
2008-11-27,11.235,11.751,10.458,10.642
2008-11-28,10.717,10.717,10.362,10.362
2008-12-01,10.346,10.865,9.623,10.346
2008-12-02,10.199,10.717,10.184,10.708
2008-12-03,11.004,11.004,10.354,10.717
2008-12-04,10.694,10.902,10.694,10.902
2008-12-05,10.902,10.902,10.39,10.569
2008-12-08,10.865,11.271,10.569,11.271
2008-12-09,11.219,11.262,11.086,11.262
2008-12-10,11.227,11.227,10.495,10.495
2008-12-11,10.495,10.753,10.346,10.753
2008-12-12,10.495,10.495,10.124,10.398
2008-12-15,10.199,10.323,9.977,10.266
2008-12-16,10.258,10.266,9.947,9.977
2008-12-17,9.838,9.838,9.3794,9.645
2008-12-18,9.608,9.608,9.2386,9.2386
2008-12-19,9.1636,9.608,9.0164,9.0904
2008-12-22,9.0904,9.1261,9.0164,9.0822
2008-12-23,9.0822,9.903,8.9798,9.903
2008-12-29,9.1791,9.977,9.1791,9.977
2008-12-30,9.614,9.614,9.3867,9.4151
2008-12-31,9.4233,9.4233,9.0977,9.1206
2009-01-05,8.9423,9.0465,8.795,8.8682
2009-01-06,8.8682,9.1636,8.6476,8.795
2009-01-07,8.8682,8.8682,8.4257,8.721
2009-01-08,8.4257,8.5002,8.3212,8.5002
2009-01-09,8.2475,8.4629,8.1887,8.351
2009-01-12,8.4257,8.4257,7.9517,8.0926
2009-01-13,8.2409,8.2409,7.907,7.9517
2009-01-14,7.9882,7.9882,7.5013,7.6121
2009-01-15,7.3908,7.6121,7.0654,7.3536
2009-01-16,7.5383,7.605,7.3314,7.442
2009-01-19,7.4576,7.4576,7.3241,7.3754
2009-01-20,7.4272,7.4272,7.0209,7.2797
2009-01-21,6.8806,7.3607,6.8732,6.9249
2009-01-22,7.0209,7.0209,6.2819,6.9989
2009-01-23,6.9915,6.9915,6.6664,6.9177
2009-01-26,6.7254,6.9102,6.6516,6.8511
2009-01-27,6.8732,6.8732,6.6516,6.8511
2009-01-28,6.8732,6.8732,6.6588,6.8584
2009-01-29,6.7624,6.7624,6.4299,6.6516
2009-01-30,6.8067,7.3167,6.6588,7.0507
2009-02-02,7.2057,7.2057,6.8732,7.1246
2009-02-03,7.1687,7.1687,7.0209,7.0209
2009-02-04,6.9841,7.0061,6.2672,6.6367
2009-02-05,6.5037,7.0209,6.2155,6.7549
2009-02-06,6.7993,7.0209,6.6516,6.7993
2009-02-09,7.0135,7.0135,6.5776,6.947
2009-02-10,6.6516,6.8658,6.4519,6.6516
2009-02-11,6.8658,6.8658,6.644,6.644
2009-02-12,6.6516,6.6516,6.2966,6.3559
2009-02-13,6.4299,6.5037,6.2966,6.5037
2009-02-16,6.6145,6.6145,6.3412,6.3412
2009-02-17,6.5037,6.5037,5.9124,6.1119
2009-02-18,5.9863,6.4002,5.6537,6.3854
2009-02-19,6.3781,6.3781,5.9937,6.0602
2009-02-20,5.6686,6.0234,5.6686,5.9789
2009-02-23,5.9124,5.9199,5.7645,5.9124
2009-02-24,5.7645,5.8754,5.7351,5.8754
2009-02-25,5.9124,5.9124,5.5798,5.8754
2009-02-26,5.8532,5.8532,5.6389,5.7942
2009-02-27,5.8532,5.8532,5.6389,5.6463
2009-03-02,5.6463,5.7277,5.4321,5.7202
2009-03-03,5.7277,6.1934,5.7277,6.1637
2009-03-04,6.171,6.8511,6.1341,6.6516
2009-03-05,6.7254,6.947,6.511,6.8141
2009-03-06,6.511,6.9397,6.511,6.9102
2009-03-09,6.947,6.947,6.6588,6.947
2009-03-10,6.947,6.947,6.7254,6.947
2009-03-11,6.9397,6.9397,6.7327,6.9102
2009-03-12,6.8362,6.8954,6.7771,6.8067
2009-03-13,6.947,6.947,6.8362,6.8362
2009-03-16,6.947,6.947,6.7993,6.947
2009-03-17,7.058,7.3908,7.0209,7.3167
2009-03-18,7.3908,7.3908,7.1614,7.3908
2009-03-19,7.3908,7.76,7.3831,7.6192
2009-03-20,7.3977,7.76,7.3908,7.7527
2009-03-23,7.76,8.4016,7.7527,8.3361
2009-03-24,8.351,8.8682,7.9825,8.8682
2009-03-25,8.8682,9.1636,8.6609,9.1572
2009-03-26,9.2386,9.2386,8.721,8.721
2009-03-27,8.8682,8.8682,8.0694,8.5002
2009-03-30,8.4257,8.4257,7.8337,8.4257
2009-03-31,8.0264,8.4182,8.0264,8.2028
2009-04-01,8.1589,8.4016,8.1589,8.3818
2009-04-02,8.8325,8.8682,8.6684,8.8682
2009-04-03,8.6476,9.2304,8.6476,9.2304
2009-04-06,8.9798,9.3044,8.9798,9.2386
2009-04-07,9.0749,9.4233,9.0749,9.3794
2009-04-08,9.3867,9.947,9.3483,9.829
2009-04-09,9.681,9.977,9.681,9.838
2009-04-14,9.63,10.162,9.608,9.903
2009-04-15,9.865,10.118,9.645,10.11
2009-04-16,10.124,10.902,10.124,10.538
2009-04-17,10.346,10.354,9.645,10.177
2009-04-20,10.228,10.272,9.645,9.903
2009-04-21,9.829,9.829,9.0164,9.6
2009-04-22,10.014,10.088,9.681,10.029
2009-04-23,10.184,10.184,9.865,10.184
2009-04-24,10.162,10.421,10.124,10.384
2009-04-27,10.34,10.34,10.331,10.331
2009-04-28,9.755,10.207,9.63,10.124
2009-04-29,10.642,10.916,10.421,10.871
2009-04-30,10.99,11.293,10.984,11.159
2009-05-04,11.235,11.603,11.235,11.382
2009-05-05,11.418,11.566,10.984,11.308
2009-05-06,11.382,11.78,10.99,11.78
2009-05-07,11.78,11.78,11.235,11.641
2009-05-08,11.596,11.647,11.255,11.647
2009-05-11,11.455,11.596,10.96,11.447
2009-05-12,11.094,11.455,11.094,11.455
2009-05-13,11.308,11.455,11.05,11.447
2009-05-14,10.984,11.382,10.309,11.382
2009-05-15,11.832,12.459,11.677,12.084
2009-05-18,12.195,12.415,11.826,12.12
2009-05-19,12.158,12.415,12.158,12.415
2009-05-20,12.446,12.712,12.408,12.408
2009-05-21,12.446,12.446,11.898,12.18
2009-05-22,12.107,12.107,11.817,11.958
2009-05-25,11.677,11.787,11.056,11.086
2009-05-26,10.975,11.086,10.509,10.938
2009-05-27,11.101,11.655,11.086,11.544
2009-05-28,11.464,11.662,11.455,11.641
2009-05-29,11.656,12.121,11.611,12.121
